run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.noise_type,params.noise_rate,params.n_clusters,params.dataset,params.classifier,params.test_size,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
140af239b0104c909179022cf1c1af12,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/140af239b0104c909179022cf1c1af12/artifacts,2023-03-25 06:17:09.679000+00:00,2023-03-25 06:17:12.442000+00:00,0.794480755265069,0.4690763052208836,0.1786492374727669,0.6739130434782609,0.5125125125125125,0.4690763052208836,0.228617106314948,0.787135768581081,0.218954248366013,Hybrid Label Noise Correction,local,balanced_bias,0.5,100,ads,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,overjoyed-slug-614,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_061438
012d8bb7f9e548d789dc94c7bc4096eb,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/012d8bb7f9e548d789dc94c7bc4096eb/artifacts,2023-03-25 06:17:05.967000+00:00,2023-03-25 06:17:09.594000+00:00,0.794480755265069,0.1981258366800535,0.1786492374727669,0.6702898550724637,0.0265265265265265,0.3317346123101519,0.3317346123101519,0.735668285472973,0.218954248366013,Hybrid Label Noise Correction,local,balanced_bias,0.5,100,ads,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,gentle-shrike-697,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_061438
f0b0cd159313471987ad24306f72feac,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/f0b0cd159313471987ad24306f72feac/artifacts,2023-03-25 06:17:03.124000+00:00,2023-03-25 06:17:05.864000+00:00,0.794480755265069,0.1933333333333333,0.1786492374727669,0.8333333333333334,0.077077077077077,0.1933333333333333,0.0444444444444444,0.8907136105860113,0.218954248366013,Hybrid Label Noise Correction,local,balanced_bias,0.5,100,ads,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,efficient-loon-890,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_061438
d31a1fb9951847b6a05bd7bef5e4d39f,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/d31a1fb9951847b6a05bd7bef5e4d39f/artifacts,2023-03-25 06:17:00.347000+00:00,2023-03-25 06:17:03.031000+00:00,0.794480755265069,0.6,0.1786492374727669,0.6304347826086957,0.5125125125125125,0.6,0.4083333333333333,0.8784262759924385,0.218954248366013,Hybrid Label Noise Correction,local,balanced_bias,0.5,100,ads,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,adaptable-horse-372,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_061438
236fa2da5d1c4e669eb5bda1ca51abe6,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/236fa2da5d1c4e669eb5bda1ca51abe6/artifacts,2023-03-25 06:16:57.591000+00:00,2023-03-25 06:17:00.255000+00:00,0.794480755265069,0.02,0.1786492374727669,0.9384057971014492,0.0265265265265265,0.02,0.0027777777777777,0.976961247637051,0.218954248366013,Hybrid Label Noise Correction,local,balanced_bias,0.5,100,ads,LogReg,0.2,ines,run_noiseinjection.py,original,original,nervous-chimp-789,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_061438
c10dad1a82fe43ada8ebf2dc89480ae1,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/c10dad1a82fe43ada8ebf2dc89480ae1/artifacts,2023-03-25 06:16:47.163000+00:00,2023-03-25 06:16:49.744000+00:00,0.8518518518518519,0.0581214322781525,0.1917211328976034,0.6920289855072463,0.052052052052052,0.1544471153846154,0.1544471153846153,0.77772524297347,0.1263616557734204,Hybrid Label Noise Correction,local,balanced_bias,0.4,100,ads,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,peaceful-skink-739,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_061438
1ab3f25346de4a069c554338abcaec4b,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/1ab3f25346de4a069c554338abcaec4b/artifacts,2023-03-25 06:16:44.426000+00:00,2023-03-25 06:16:47.081000+00:00,0.8518518518518519,0.1683964711987545,0.1917211328976034,0.7210144927536232,0.2502502502502503,0.1683964711987545,0.0360576923076922,0.8076175466246388,0.1263616557734204,Hybrid Label Noise Correction,local,balanced_bias,0.4,100,ads,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,awesome-goat-853,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_061438
5b1d1a5e385e408787dc5ba4c2adecb9,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/5b1d1a5e385e408787dc5ba4c2adecb9/artifacts,2023-03-25 06:16:41.736000+00:00,2023-03-25 06:16:44.333000+00:00,0.8518518518518519,0.1494551115723923,0.1917211328976034,0.717391304347826,0.0265265265265265,0.2848557692307693,0.2848557692307692,0.788127134226425,0.1263616557734204,Hybrid Label Noise Correction,local,balanced_bias,0.4,100,ads,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,lyrical-gull-524,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_061438
8eeddc7489ae49c8bb934cc44167ee93,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/8eeddc7489ae49c8bb934cc44167ee93/artifacts,2023-03-25 06:16:38.887000+00:00,2023-03-25 06:16:41.654000+00:00,0.8518518518518519,0.0581214322781525,0.1917211328976034,0.6920289855072463,0.052052052052052,0.1544471153846154,0.1544471153846153,0.77772524297347,0.1263616557734204,Hybrid Label Noise Correction,local,balanced_bias,0.4,100,ads,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,incongruous-kit-997,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_061438
4d7d0d93b453409d800b310fc3fa6120,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/4d7d0d93b453409d800b310fc3fa6120/artifacts,2023-03-25 06:16:36.146000+00:00,2023-03-25 06:16:38.792000+00:00,0.8518518518518519,0.1683964711987545,0.1917211328976034,0.7210144927536232,0.2502502502502503,0.1683964711987545,0.0360576923076922,0.8076175466246388,0.1263616557734204,Hybrid Label Noise Correction,local,balanced_bias,0.4,100,ads,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,delightful-skink-70,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_061438
48fad9dae15b47b2a0b2fbfcb5bedb2c,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/48fad9dae15b47b2a0b2fbfcb5bedb2c/artifacts,2023-03-25 06:16:33.323000+00:00,2023-03-25 06:16:36.054000+00:00,0.8518518518518519,0.1494551115723923,0.1917211328976034,0.717391304347826,0.0265265265265265,0.2848557692307693,0.2848557692307692,0.788127134226425,0.1263616557734204,Hybrid Label Noise Correction,local,balanced_bias,0.4,100,ads,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,thoughtful-deer-779,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_061438
57565bc9cb76485ca0401b56b7d93210,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/57565bc9cb76485ca0401b56b7d93210/artifacts,2023-03-25 06:16:30.585000+00:00,2023-03-25 06:16:33.238000+00:00,0.8518518518518519,0.08,0.1917211328976034,0.8623188405797102,0.052052052052052,0.0861111111111111,0.086111111111111,0.872164461247637,0.1263616557734204,Hybrid Label Noise Correction,local,balanced_bias,0.4,100,ads,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,rumbling-cow-432,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_061438
44432fae1c8443f1b2e959e3fd7cbbc8,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/44432fae1c8443f1b2e959e3fd7cbbc8/artifacts,2023-03-25 06:16:27.789000+00:00,2023-03-25 06:16:30.492000+00:00,0.8518518518518519,0.28,0.1917211328976034,0.8043478260869565,0.2502502502502503,0.2805555555555555,0.2805555555555555,0.9091446124763704,0.1263616557734204,Hybrid Label Noise Correction,local,balanced_bias,0.4,100,ads,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,classy-shrew-891,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_061438
c0069db1e44848f589561e6094a49989,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/c0069db1e44848f589561e6094a49989/artifacts,2023-03-25 06:16:24.896000+00:00,2023-03-25 06:16:27.688000+00:00,0.8518518518518519,0.02,0.1917211328976034,0.9384057971014492,0.0265265265265265,0.02,0.0027777777777777,0.976961247637051,0.1263616557734204,Hybrid Label Noise Correction,local,balanced_bias,0.4,100,ads,LogReg,0.2,ines,run_noiseinjection.py,original,original,bright-mole-872,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_061438
20ba3616878e4271a261ed6a2d56fc64,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/20ba3616878e4271a261ed6a2d56fc64/artifacts,2023-03-25 06:16:14.590000+00:00,2023-03-25 06:16:17.339000+00:00,0.8954248366013072,0.1057522123893805,0.1546840958605664,0.7608695652173914,0.0355355355355355,0.2627785058977719,0.2627785058977719,0.7841277432382168,0.0795206971677559,Hybrid Label Noise Correction,local,balanced_bias,0.3,100,ads,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,carefree-goat-298,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_061438
214d6b1f1450476f8177c0106b4a4a93,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/214d6b1f1450476f8177c0106b4a4a93/artifacts,2023-03-25 06:16:11.841000+00:00,2023-03-25 06:16:14.500000+00:00,0.8954248366013072,0.0946902654867256,0.1546840958605664,0.7644927536231884,0.1961961961961962,0.0946902654867256,0.0452162516382699,0.8182422020298634,0.0795206971677559,Hybrid Label Noise Correction,local,balanced_bias,0.3,100,ads,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,industrious-fawn-393,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_061438
801472c75b854bb293ef48d1de36c20e,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/801472c75b854bb293ef48d1de36c20e/artifacts,2023-03-25 06:16:09.089000+00:00,2023-03-25 06:16:11.749000+00:00,0.8954248366013072,0.1323008849557522,0.1546840958605664,0.7898550724637681,0.0265265265265265,0.2169069462647443,0.2169069462647444,0.8341038312343908,0.0795206971677559,Hybrid Label Noise Correction,local,balanced_bias,0.3,100,ads,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,respected-eel-32,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_061438
e5dba985508c4fea856a801d8f3b445f,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/e5dba985508c4fea856a801d8f3b445f/artifacts,2023-03-25 06:16:06.275000+00:00,2023-03-25 06:16:08.994000+00:00,0.8954248366013072,0.1057522123893805,0.1546840958605664,0.7608695652173914,0.0355355355355355,0.2627785058977719,0.2627785058977719,0.7841277432382168,0.0795206971677559,Hybrid Label Noise Correction,local,balanced_bias,0.3,100,ads,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,agreeable-cod-722,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_061438
9c03ebe9474a44259f4675a46204cd25,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/9c03ebe9474a44259f4675a46204cd25/artifacts,2023-03-25 06:16:03.543000+00:00,2023-03-25 06:16:06.183000+00:00,0.8954248366013072,0.0946902654867256,0.1546840958605664,0.7644927536231884,0.1961961961961962,0.0946902654867256,0.0452162516382699,0.8182422020298634,0.0795206971677559,Hybrid Label Noise Correction,local,balanced_bias,0.3,100,ads,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,chill-slug-145,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_061438
0132844fea814b7c840587125d2492ad,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/0132844fea814b7c840587125d2492ad/artifacts,2023-03-25 06:16:00.669000+00:00,2023-03-25 06:16:03.451000+00:00,0.8954248366013072,0.1323008849557522,0.1546840958605664,0.7898550724637681,0.0265265265265265,0.2169069462647443,0.2169069462647444,0.8341038312343908,0.0795206971677559,Hybrid Label Noise Correction,local,balanced_bias,0.3,100,ads,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,wise-rook-958,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_061438
0b280f7819b444cf8d682c5ee79a999e,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/0b280f7819b444cf8d682c5ee79a999e/artifacts,2023-03-25 06:15:57.887000+00:00,2023-03-25 06:16:00.579000+00:00,0.8954248366013072,0.0466666666666666,0.1546840958605664,0.9021739130434784,0.0355355355355355,0.0861111111111111,0.0861111111111111,0.902469281663516,0.0795206971677559,Hybrid Label Noise Correction,local,balanced_bias,0.3,100,ads,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,aged-chimp-444,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_061438
e7ed8132ffcf415b9c5e7b99b239f71d,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/e7ed8132ffcf415b9c5e7b99b239f71d/artifacts,2023-03-25 06:15:55.127000+00:00,2023-03-25 06:15:57.795000+00:00,0.8954248366013072,0.1933333333333333,0.1546840958605664,0.855072463768116,0.1961961961961962,0.2944444444444444,0.2944444444444444,0.9237948960302458,0.0795206971677559,Hybrid Label Noise Correction,local,balanced_bias,0.3,100,ads,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,overjoyed-shrimp-893,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_061438
641f1cb2f724469d9d8c18982bc8d12b,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/641f1cb2f724469d9d8c18982bc8d12b/artifacts,2023-03-25 06:15:52.367000+00:00,2023-03-25 06:15:55.033000+00:00,0.8954248366013072,0.02,0.1546840958605664,0.9384057971014492,0.0265265265265265,0.02,0.0027777777777777,0.976961247637051,0.0795206971677559,Hybrid Label Noise Correction,local,balanced_bias,0.3,100,ads,LogReg,0.2,ines,run_noiseinjection.py,original,original,sedate-jay-327,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_061438
ea23941a97bc4c3e8039bce3461919e9,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/ea23941a97bc4c3e8039bce3461919e9/artifacts,2023-03-25 06:15:41.993000+00:00,2023-03-25 06:15:44.653000+00:00,0.9084967320261438,0.0730050933786078,0.1851851851851851,0.7971014492753623,0.012012012012012,0.1262755102040816,0.1262755102040816,0.8358782759367556,0.0446623093681917,Hybrid Label Noise Correction,local,balanced_bias,0.2,100,ads,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,casual-asp-345,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_061438
986f8117f7e14d78812762ce0a6f5451,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/986f8117f7e14d78812762ce0a6f5451/artifacts,2023-03-25 06:15:39.185000+00:00,2023-03-25 06:15:41.897000+00:00,0.9084967320261438,0.0246179966044142,0.1851851851851851,0.822463768115942,0.0735735735735735,0.0246179966044142,0.0063775510204081,0.8519601472817848,0.0446623093681917,Hybrid Label Noise Correction,local,balanced_bias,0.2,100,ads,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,adventurous-cub-751,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_061438
0278bdb1ded144b69ad9395ed87a7e8d,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/0278bdb1ded144b69ad9395ed87a7e8d/artifacts,2023-03-25 06:15:36.403000+00:00,2023-03-25 06:15:39.093000+00:00,0.9084967320261438,0.0891341256366723,0.1851851851851851,0.8369565217391305,0.0265265265265265,0.1798469387755101,0.1798469387755102,0.8737275286982888,0.0446623093681917,Hybrid Label Noise Correction,local,balanced_bias,0.2,100,ads,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,capricious-conch-324,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_061438
26730e9d0fe34781a7a1c16c8a92e8ad,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/26730e9d0fe34781a7a1c16c8a92e8ad/artifacts,2023-03-25 06:15:33.641000+00:00,2023-03-25 06:15:36.310000+00:00,0.9084967320261438,0.0730050933786078,0.1851851851851851,0.7971014492753623,0.012012012012012,0.1262755102040816,0.1262755102040816,0.8358782759367556,0.0446623093681917,Hybrid Label Noise Correction,local,balanced_bias,0.2,100,ads,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,omniscient-mink-370,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_061438
f21491dc00f04b929115f1b544de7255,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/f21491dc00f04b929115f1b544de7255/artifacts,2023-03-25 06:15:30.820000+00:00,2023-03-25 06:15:33.544000+00:00,0.9084967320261438,0.0246179966044142,0.1851851851851851,0.822463768115942,0.0735735735735735,0.0246179966044142,0.0063775510204081,0.8519601472817848,0.0446623093681917,Hybrid Label Noise Correction,local,balanced_bias,0.2,100,ads,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,resilient-gnat-853,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_061438
0e1811e6d9a143a8b26afed3152b24ba,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/0e1811e6d9a143a8b26afed3152b24ba/artifacts,2023-03-25 06:15:28.063000+00:00,2023-03-25 06:15:30.727000+00:00,0.9084967320261438,0.0891341256366723,0.1851851851851851,0.8369565217391305,0.0265265265265265,0.1798469387755101,0.1798469387755102,0.8737275286982888,0.0446623093681917,Hybrid Label Noise Correction,local,balanced_bias,0.2,100,ads,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,wise-goose-583,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_061438
de9fd6d65d9842d98154406dc3a70084,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/de9fd6d65d9842d98154406dc3a70084/artifacts,2023-03-25 06:15:25.360000+00:00,2023-03-25 06:15:27.972000+00:00,0.9084967320261438,0.0333333333333333,0.1851851851851851,0.8985507246376812,0.012012012012012,0.0333333333333333,0.0,0.9144612476370512,0.0446623093681917,Hybrid Label Noise Correction,local,balanced_bias,0.2,100,ads,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,blushing-cat-437,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_061438
948e7b422228435bb202d4bc4e808cbb,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/948e7b422228435bb202d4bc4e808cbb/artifacts,2023-03-25 06:15:22.657000+00:00,2023-03-25 06:15:25.268000+00:00,0.9084967320261438,0.0866666666666666,0.1851851851851851,0.9094202898550724,0.0735735735735735,0.1527777777777778,0.1527777777777778,0.9480741965973536,0.0446623093681917,Hybrid Label Noise Correction,local,balanced_bias,0.2,100,ads,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,spiffy-gnu-2,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_061438
2d07cd58383c45a3b97ca6f542c0a73f,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/2d07cd58383c45a3b97ca6f542c0a73f/artifacts,2023-03-25 06:15:19.702000+00:00,2023-03-25 06:15:22.575000+00:00,0.9084967320261438,0.02,0.1851851851851851,0.9384057971014492,0.0265265265265265,0.02,0.0027777777777777,0.976961247637051,0.0446623093681917,Hybrid Label Noise Correction,local,balanced_bias,0.2,100,ads,LogReg,0.2,ines,run_noiseinjection.py,original,original,bald-mouse-84,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_061438
629a031e84574384a8c2efd301d973f2,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/629a031e84574384a8c2efd301d973f2/artifacts,2023-03-25 06:15:08.962000+00:00,2023-03-25 06:15:11.618000+00:00,0.934640522875817,0.0294117647058823,0.1416122004357298,0.8659420289855072,0.0445445445445445,0.1988372093023255,0.1988372093023256,0.8957269700332963,0.0272331154684095,Hybrid Label Noise Correction,local,balanced_bias,0.1,100,ads,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,carefree-smelt-644,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_061438
814de60ae6894a849cf034beb81a1388,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/814de60ae6894a849cf034beb81a1388/artifacts,2023-03-25 06:15:06.179000+00:00,2023-03-25 06:15:08.870000+00:00,0.934640522875817,0.0367647058823529,0.1416122004357298,0.8804347826086957,0.0285285285285284,0.0367647058823529,0.0174418604651162,0.9185904550499444,0.0272331154684095,Hybrid Label Noise Correction,local,balanced_bias,0.1,100,ads,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,able-dolphin-305,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_061438
d6acc52382ab4c88b393ebb575705f55,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/d6acc52382ab4c88b393ebb575705f55/artifacts,2023-03-25 06:15:03.446000+00:00,2023-03-25 06:15:06.085000+00:00,0.934640522875817,0.0147058823529411,0.1416122004357298,0.894927536231884,0.0265265265265265,0.1290697674418605,0.1290697674418604,0.9386792452830188,0.0272331154684095,Hybrid Label Noise Correction,local,balanced_bias,0.1,100,ads,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,redolent-quail-473,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_061438
7c6003d9a827446e833f450a0b0f9333,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/7c6003d9a827446e833f450a0b0f9333/artifacts,2023-03-25 06:15:00.611000+00:00,2023-03-25 06:15:03.354000+00:00,0.934640522875817,0.0294117647058823,0.1416122004357298,0.8659420289855072,0.0445445445445445,0.1988372093023255,0.1988372093023256,0.8957269700332963,0.0272331154684095,Hybrid Label Noise Correction,local,balanced_bias,0.1,100,ads,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,fearless-fly-1,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_061438
24c63eba0c4a4d1799ce90e8291aeb15,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/24c63eba0c4a4d1799ce90e8291aeb15/artifacts,2023-03-25 06:14:57.930000+00:00,2023-03-25 06:15:00.527000+00:00,0.934640522875817,0.0367647058823529,0.1416122004357298,0.8804347826086957,0.0285285285285284,0.0367647058823529,0.0174418604651162,0.9185904550499444,0.0272331154684095,Hybrid Label Noise Correction,local,balanced_bias,0.1,100,ads,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,bouncy-loon-773,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_061438
