run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.n_iterations,params.noise_type,params.noise_rate,params.n_clusters,params.dataset,params.classifier,params.test_size,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
1c2b096dd71b48c6b9be039ea41dd912,82,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/82/1c2b096dd71b48c6b9be039ea41dd912/artifacts,2023-03-24 09:59:11.730000+00:00,2023-03-24 09:59:18.704000+00:00,0.6921898928024502,0.3123689727463312,0.3783783783783784,0.7862595419847328,0.1658305462653289,0.3123689727463312,0.1062271062271062,0.8150234741784038,0.2492997198879551,Cluster-Based Correction,A1,10,flip,0.5,100,credit,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,illustrious-lark-70,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_095307
32ff6aa935974c44a990e2441d96e764,82,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/82/32ff6aa935974c44a990e2441d96e764/artifacts,2023-03-24 09:59:04.574000+00:00,2023-03-24 09:59:11.490000+00:00,0.6921898928024502,0.041708043694141,0.3783783783783784,0.8015267175572519,0.0950390189520624,0.1346153846153845,0.1346153846153846,0.8712335216572505,0.2492997198879551,Cluster-Based Correction,A1,10,flip,0.5,100,credit,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,efficient-bass-627,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_095307
be33cd293fed4171a7cabf9fdfaeff01,82,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/82/be33cd293fed4171a7cabf9fdfaeff01/artifacts,2023-03-24 09:58:54.968000+00:00,2023-03-24 09:59:04.248000+00:00,0.6921898928024502,0.0595829195630585,0.3783783783783784,0.8015267175572519,0.1836677814938684,0.2076923076923077,0.2076923076923077,0.8834745762711864,0.2492997198879551,Cluster-Based Correction,A1,10,flip,0.5,100,credit,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,judicious-cub-193,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_095307
0b5e2b4f497d418d83724fe415aaaa27,82,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/82/0b5e2b4f497d418d83724fe415aaaa27/artifacts,2023-03-24 09:58:45.794000+00:00,2023-03-24 09:58:54.639000+00:00,0.6921898928024502,0.025819265143992,0.3783783783783784,0.8702290076335878,0.1658305462653289,0.1794871794871795,0.1794871794871795,0.9350282485875706,0.2492997198879551,Cluster-Based Correction,A1,10,flip,0.5,100,credit,LogReg,0.2,ines,run_noiseinjection.py,original,original,luminous-ox-247,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_095307
bcebd0cd5e0243b5a4c5869c703d8470,82,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/82/bcebd0cd5e0243b5a4c5869c703d8470/artifacts,2023-03-24 09:58:25.891000+00:00,2023-03-24 09:58:32.663000+00:00,0.7105666156202144,0.0777310924369747,0.429054054054054,0.6564885496183206,0.0666109253065774,0.1388888888888889,0.1388888888888888,0.6182450508293205,0.1736694677871148,Cluster-Based Correction,A1,10,flip,0.4,100,credit,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,welcoming-sow-394,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_095307
5a36c48a00234c46a563e69cd34e745d,82,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/82/5a36c48a00234c46a563e69cd34e745d/artifacts,2023-03-24 09:58:18.842000+00:00,2023-03-24 09:58:25.651000+00:00,0.7105666156202144,0.1526610644257702,0.429054054054054,0.6641221374045801,0.2023411371237458,0.1526610644257702,0.1111111111111111,0.7421080791867309,0.1736694677871148,Cluster-Based Correction,A1,10,flip,0.4,100,credit,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,invincible-kit-93,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_095307
6edd09b4667c440eaac03c24db797ab3,82,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/82/6edd09b4667c440eaac03c24db797ab3/artifacts,2023-03-24 09:58:11.553000+00:00,2023-03-24 09:58:18.597000+00:00,0.7105666156202144,0.0721288515406162,0.429054054054054,0.7099236641221374,0.1658305462653289,0.0833333333333333,0.0833333333333333,0.7378277153558052,0.1736694677871148,Cluster-Based Correction,A1,10,flip,0.4,100,credit,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,wistful-mule-601,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_095307
7c65a9796069470f96fccde0b27b025a,82,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/82/7c65a9796069470f96fccde0b27b025a/artifacts,2023-03-24 09:58:04.358000+00:00,2023-03-24 09:58:11.306000+00:00,0.7105666156202144,0.0745283018867924,0.429054054054054,0.7022900763358778,0.0666109253065774,0.2753036437246963,0.2753036437246963,0.7704298535663675,0.1736694677871148,Cluster-Based Correction,A1,10,flip,0.4,100,credit,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,thundering-dog-986,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_095307
4ee5aab0001d44979a3e94b812f03e85,82,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/82/4ee5aab0001d44979a3e94b812f03e85/artifacts,2023-03-24 09:57:55.330000+00:00,2023-03-24 09:58:04.109000+00:00,0.7105666156202144,0.1990566037735849,0.429054054054054,0.8015267175572519,0.2023411371237458,0.1990566037735849,0.1255060728744939,0.8615965989607937,0.1736694677871148,Cluster-Based Correction,A1,10,flip,0.4,100,credit,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,caring-mule-340,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_095307
1ccd7c0000834a88a963d6cc9536db18,82,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/82/1ccd7c0000834a88a963d6cc9536db18/artifacts,2023-03-24 09:57:46.327000+00:00,2023-03-24 09:57:55.016000+00:00,0.7105666156202144,0.1679245283018867,0.429054054054054,0.8320610687022901,0.1658305462653289,0.1679245283018867,0.0742240215924426,0.875531412376004,0.1736694677871148,Cluster-Based Correction,A1,10,flip,0.4,100,credit,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,trusting-fly-723,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_095307
7ec5f6bf6ca34cc1990cb5cbff04c916,82,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/82/7ec5f6bf6ca34cc1990cb5cbff04c916/artifacts,2023-03-24 09:57:39.245000+00:00,2023-03-24 09:57:46.033000+00:00,0.7105666156202144,0.0754716981132075,0.429054054054054,0.7404580152671756,0.0666109253065774,0.1384615384615384,0.1384615384615384,0.8288606403013182,0.1736694677871148,Cluster-Based Correction,A1,10,flip,0.4,100,credit,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,skillful-cat-308,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_095307
5a0ad1b4286e4e129591a9b8e7fa3554,82,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/82/5a0ad1b4286e4e129591a9b8e7fa3554/artifacts,2023-03-24 09:57:32.375000+00:00,2023-03-24 09:57:39.007000+00:00,0.7105666156202144,0.0595829195630585,0.429054054054054,0.8396946564885496,0.2023411371237458,0.2307692307692307,0.2307692307692307,0.9140772128060264,0.1736694677871148,Cluster-Based Correction,A1,10,flip,0.4,100,credit,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,luminous-toad-520,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_095307
baa7637978944b108311cf688f35fac5,82,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/82/baa7637978944b108311cf688f35fac5/artifacts,2023-03-24 09:57:25.355000+00:00,2023-03-24 09:57:32.157000+00:00,0.7105666156202144,0.025819265143992,0.429054054054054,0.8702290076335878,0.1658305462653289,0.1794871794871795,0.1794871794871795,0.9350282485875706,0.1736694677871148,Cluster-Based Correction,A1,10,flip,0.4,100,credit,LogReg,0.2,ines,run_noiseinjection.py,original,original,redolent-calf-82,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_095307
0c7e22c0d58c491bb37a98e150b70077,82,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/82/0c7e22c0d58c491bb37a98e150b70077/artifacts,2023-03-24 09:57:05.095000+00:00,2023-03-24 09:57:11.903000+00:00,0.7136294027565084,0.0692307692307692,0.429054054054054,0.6717557251908397,0.0961538461538461,0.2339181286549707,0.2339181286549707,0.6442455242966751,0.1680672268907563,Cluster-Based Correction,A1,10,flip,0.3,100,credit,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,clean-sow-556,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_095307
5c2bd3bd05244d7d8f099422d88f803c,82,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/82/5c2bd3bd05244d7d8f099422d88f803c/artifacts,2023-03-24 09:56:56.113000+00:00,2023-03-24 09:57:04.818000+00:00,0.7136294027565084,0.0576923076923077,0.429054054054054,0.7022900763358778,0.1471571906354514,0.2495126705653021,0.2495126705653021,0.7373401534526853,0.1680672268907563,Cluster-Based Correction,A1,10,flip,0.3,100,credit,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,unleashed-donkey-244,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_095307
3b38d4560d7f47f9bf1870ae061676ad,82,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/82/3b38d4560d7f47f9bf1870ae061676ad/artifacts,2023-03-24 09:56:47.109000+00:00,2023-03-24 09:56:55.808000+00:00,0.7136294027565084,0.0423076923076922,0.429054054054054,0.7099236641221374,0.1658305462653289,0.1384015594541909,0.138401559454191,0.7232736572890025,0.1680672268907563,Cluster-Based Correction,A1,10,flip,0.3,100,credit,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,bemused-deer-939,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_095307
204c1a367533460d946d419a0841c686,82,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/82/204c1a367533460d946d419a0841c686/artifacts,2023-03-24 09:56:39.625000+00:00,2023-03-24 09:56:46.804000+00:00,0.7136294027565084,0.0673854447439353,0.429054054054054,0.6793893129770993,0.0961538461538461,0.3205128205128205,0.3205128205128206,0.7878141299193929,0.1680672268907563,Cluster-Based Correction,A1,10,flip,0.3,100,credit,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,lyrical-shoat-891,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_095307
0a401f4895974c2f8c7ceb72946bfb30,82,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/82/0a401f4895974c2f8c7ceb72946bfb30/artifacts,2023-03-24 09:56:32.706000+00:00,2023-03-24 09:56:39.373000+00:00,0.7136294027565084,0.1536388140161725,0.429054054054054,0.8015267175572519,0.1471571906354514,0.1536388140161725,0.0897435897435897,0.8873873873873874,0.1680672268907563,Cluster-Based Correction,A1,10,flip,0.3,100,credit,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,marvelous-eel-747,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_095307
edfb4e07b6fc416bbc1d449245cd8a29,82,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/82/edfb4e07b6fc416bbc1d449245cd8a29/artifacts,2023-03-24 09:56:25.578000+00:00,2023-03-24 09:56:32.472000+00:00,0.7136294027565084,0.1536388140161725,0.429054054054054,0.8396946564885496,0.1658305462653289,0.1536388140161725,0.1239316239316239,0.8956851588430536,0.1680672268907563,Cluster-Based Correction,A1,10,flip,0.3,100,credit,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,abundant-pug-505,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_095307
08f08e86c97b4a71a20eba1c0dff0a45,82,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/82/08f08e86c97b4a71a20eba1c0dff0a45/artifacts,2023-03-24 09:56:18.357000+00:00,2023-03-24 09:56:25.332000+00:00,0.7136294027565084,0.0754716981132075,0.429054054054054,0.7099236641221374,0.0961538461538461,0.1871794871794871,0.1871794871794871,0.8300376647834274,0.1680672268907563,Cluster-Based Correction,A1,10,flip,0.3,100,credit,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,placid-shoat-844,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_095307
f9c5710ac4814537b728c4032a2d83a0,82,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/82/f9c5710ac4814537b728c4032a2d83a0/artifacts,2023-03-24 09:56:11.243000+00:00,2023-03-24 09:56:18.117000+00:00,0.7136294027565084,0.0268123138033763,0.429054054054054,0.8473282442748091,0.1471571906354514,0.2064102564102563,0.2064102564102564,0.9319679849340866,0.1680672268907563,Cluster-Based Correction,A1,10,flip,0.3,100,credit,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,brawny-shrike-860,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_095307
539247be948d4698a4da104a9360a54c,82,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/82/539247be948d4698a4da104a9360a54c/artifacts,2023-03-24 09:56:04.302000+00:00,2023-03-24 09:56:11.004000+00:00,0.7136294027565084,0.025819265143992,0.429054054054054,0.8702290076335878,0.1658305462653289,0.1794871794871795,0.1794871794871795,0.9350282485875706,0.1680672268907563,Cluster-Based Correction,A1,10,flip,0.3,100,credit,LogReg,0.2,ines,run_noiseinjection.py,original,original,treasured-whale-14,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_095307
4b83f713dcf0461493f68be5d45d118f,82,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/82/4b83f713dcf0461493f68be5d45d118f/artifacts,2023-03-24 09:55:42.658000+00:00,2023-03-24 09:55:50.498000+00:00,0.7274119448698315,0.0542279411764705,0.3918918918918919,0.6946564885496184,0.0833333333333333,0.0714285714285714,0.0714285714285714,0.6849382716049383,0.1736694677871148,Cluster-Based Correction,A1,10,flip,0.2,100,credit,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,illustrious-bee-824,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_095307
6995fa60ae99495ebabea225f45457f2,82,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/82/6995fa60ae99495ebabea225f45457f2/artifacts,2023-03-24 09:55:35.543000+00:00,2023-03-24 09:55:42.423000+00:00,0.7274119448698315,0.1948529411764706,0.3918918918918919,0.7404580152671756,0.1145484949832775,0.1948529411764706,0.1850649350649351,0.7511111111111112,0.1736694677871148,Cluster-Based Correction,A1,10,flip,0.2,100,credit,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,receptive-swan-533,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_095307
559601fbbbed49fe81fbc62115779933,82,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/82/559601fbbbed49fe81fbc62115779933/artifacts,2023-03-24 09:55:28.662000+00:00,2023-03-24 09:55:35.301000+00:00,0.7274119448698315,0.0772058823529411,0.3918918918918919,0.7251908396946565,0.1658305462653289,0.185064935064935,0.1850649350649351,0.7407407407407408,0.1736694677871148,Cluster-Based Correction,A1,10,flip,0.2,100,credit,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,fearless-mule-488,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_095307
c235fe4719124f8da195de813d66cd63,82,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/82/c235fe4719124f8da195de813d66cd63/artifacts,2023-03-24 09:55:21.526000+00:00,2023-03-24 09:55:28.442000+00:00,0.7274119448698315,0.105121293800539,0.3918918918918919,0.7633587786259542,0.0833333333333333,0.105121293800539,0.0170940170940171,0.8458985301090564,0.1736694677871148,Cluster-Based Correction,A1,10,flip,0.2,100,credit,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,loud-pug-655,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_095307
5645ae902f274e4a8e20b97dd703a661,82,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/82/5645ae902f274e4a8e20b97dd703a661/artifacts,2023-03-24 09:55:14.392000+00:00,2023-03-24 09:55:21.288000+00:00,0.7274119448698315,0.0584007187780772,0.3918918918918919,0.8549618320610687,0.1145484949832775,0.1239316239316239,0.1239316239316239,0.9099099099099098,0.1736694677871148,Cluster-Based Correction,A1,10,flip,0.2,100,credit,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,burly-goose-444,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_095307
dcd2ef8123c64d1da6d33043c4a0d780,82,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/82/dcd2ef8123c64d1da6d33043c4a0d780/artifacts,2023-03-24 09:55:07.225000+00:00,2023-03-24 09:55:14.154000+00:00,0.7274119448698315,0.1060197663971248,0.3918918918918919,0.8549618320610687,0.1658305462653289,0.1794871794871795,0.1794871794871795,0.9172593646277856,0.1736694677871148,Cluster-Based Correction,A1,10,flip,0.2,100,credit,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,magnificent-lark-573,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_095307
d09ae5f8397a45aabe6daba10264927d,82,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/82/d09ae5f8397a45aabe6daba10264927d/artifacts,2023-03-24 09:54:58.707000+00:00,2023-03-24 09:55:06.975000+00:00,0.7274119448698315,0.0148957298907646,0.3918918918918919,0.7786259541984732,0.0833333333333333,0.0615384615384615,0.0615384615384615,0.8684086629001884,0.1736694677871148,Cluster-Based Correction,A1,10,flip,0.2,100,credit,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,big-vole-870,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_095307
5daf716a737248969f9016258ed0583a,82,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/82/5daf716a737248969f9016258ed0583a/artifacts,2023-03-24 09:54:49.690000+00:00,2023-03-24 09:54:58.400000+00:00,0.7274119448698315,0.0268123138033763,0.3918918918918919,0.8702290076335878,0.1145484949832775,0.1294871794871794,0.1294871794871794,0.9326741996233522,0.1736694677871148,Cluster-Based Correction,A1,10,flip,0.2,100,credit,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,likeable-carp-747,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_095307
f293d6e484834e7cb363d324c8a060a2,82,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/82/f293d6e484834e7cb363d324c8a060a2/artifacts,2023-03-24 09:54:41.720000+00:00,2023-03-24 09:54:49.381000+00:00,0.7274119448698315,0.025819265143992,0.3918918918918919,0.8702290076335878,0.1658305462653289,0.1794871794871795,0.1794871794871795,0.9350282485875706,0.1736694677871148,Cluster-Based Correction,A1,10,flip,0.2,100,credit,LogReg,0.2,ines,run_noiseinjection.py,original,original,wistful-vole-150,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_095307
f38db778ad054ea59d0df1fde93ab6bb,82,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/82/f38db778ad054ea59d0df1fde93ab6bb/artifacts,2023-03-24 09:54:21.149000+00:00,2023-03-24 09:54:27.905000+00:00,0.7258805513016845,0.0661764705882353,0.4358108108108108,0.7099236641221374,0.0755295429208472,0.0661764705882353,0.0616883116883116,0.7955555555555556,0.1400560224089636,Cluster-Based Correction,A1,10,flip,0.1,100,credit,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,hilarious-wasp-545,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_095307
f332c42409d3425f9c66ee2b9303da40,82,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/82/f332c42409d3425f9c66ee2b9303da40/artifacts,2023-03-24 09:54:14.171000+00:00,2023-03-24 09:54:20.901000+00:00,0.7258805513016845,0.2261029411764706,0.4358108108108108,0.732824427480916,0.0819397993311036,0.2261029411764706,0.1493506493506493,0.7945679012345679,0.1400560224089636,Cluster-Based Correction,A1,10,flip,0.1,100,credit,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,bright-quail-818,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_095307
32267fdb67d44c0e85a5bdefdafcb9db,82,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/82/32267fdb67d44c0e85a5bdefdafcb9db/artifacts,2023-03-24 09:54:07.108000+00:00,2023-03-24 09:54:13.926000+00:00,0.7258805513016845,0.0772058823529411,0.4358108108108108,0.7251908396946565,0.1658305462653289,0.185064935064935,0.1850649350649351,0.7407407407407408,0.1400560224089636,Cluster-Based Correction,A1,10,flip,0.1,100,credit,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,intrigued-conch-773,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_095307
9fcaf8e886a043ddb8f12c273a17371a,82,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/82/9fcaf8e886a043ddb8f12c273a17371a/artifacts,2023-03-24 09:53:58.947000+00:00,2023-03-24 09:54:06.862000+00:00,0.7258805513016845,0.0622641509433962,0.4358108108108108,0.7251908396946565,0.0755295429208472,0.0622641509433962,0.0377867746288799,0.8660840812470477,0.1400560224089636,Cluster-Based Correction,A1,10,flip,0.1,100,credit,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,fun-midge-142,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_095307
ca804f28e71841639eb9c01c84d186b1,82,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/82/ca804f28e71841639eb9c01c84d186b1/artifacts,2023-03-24 09:53:49.969000+00:00,2023-03-24 09:53:58.641000+00:00,0.7258805513016845,0.000943396226415,0.4358108108108108,0.8702290076335878,0.0819397993311036,0.0755735492577597,0.0755735492577597,0.9348134152102032,0.1400560224089636,Cluster-Based Correction,A1,10,flip,0.1,100,credit,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,valuable-turtle-929,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_095307
3013b800336246709e96e3374a49b612,82,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/82/3013b800336246709e96e3374a49b612/artifacts,2023-03-24 09:53:42.009000+00:00,2023-03-24 09:53:49.662000+00:00,0.7258805513016845,0.0679245283018868,0.4358108108108108,0.8625954198473282,0.1658305462653289,0.1794871794871795,0.1794871794871795,0.9246575342465754,0.1400560224089636,Cluster-Based Correction,A1,10,flip,0.1,100,credit,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,learned-loon-366,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_095307
d8df453fd0244bf3bda589dde383bd03,82,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/82/d8df453fd0244bf3bda589dde383bd03/artifacts,2023-03-24 09:53:35.102000+00:00,2023-03-24 09:53:41.769000+00:00,0.7258805513016845,0.0148957298907646,0.4358108108108108,0.732824427480916,0.0755295429208472,0.0641025641025641,0.0641025641025641,0.8773540489642184,0.1400560224089636,Cluster-Based Correction,A1,10,flip,0.1,100,credit,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,sneaky-lynx-414,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_095307
