run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.noise_type,params.n_folds,params.noise_rate,params.dataset,params.correction_classifier,params.classifier,params.test_size,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
ac31b02198c94f9583cb06e2113453e3,43,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/43/ac31b02198c94f9583cb06e2113453e3/artifacts,2023-03-25 09:06:15.478000+00:00,2023-03-25 09:06:20.778000+00:00,0.8312075983717775,0.0980758744254888,0.0188403443235341,0.9592944369063772,0.3364638672585692,0.0980758744254888,0.0053177834011809,0.993046804813176,0.3572886892609228,Polishing Labels,having_IP_Address,bias,10,0.5,phishing,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,thundering-shad-400,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_085950
6f2e89e0910d47c9b4df2f8b20ef4fda,43,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/43/6f2e89e0910d47c9b4df2f8b20ef4fda/artifacts,2023-03-25 09:06:10.123000+00:00,2023-03-25 09:06:15.292000+00:00,0.8312075983717775,0.0179948586118251,0.0188403443235341,0.8525554047942108,0.1377292409577178,0.2104787838779476,0.2104787838779477,0.967807315697079,0.3572886892609228,Polishing Labels,having_IP_Address,bias,10,0.5,phishing,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,amazing-steed-82,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_085950
29c2f31803e74d0fb022938bd47436b8,43,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/43/29c2f31803e74d0fb022938bd47436b8/artifacts,2023-03-25 09:06:04.682000+00:00,2023-03-25 09:06:09.956000+00:00,0.8312075983717775,0.48498282912248,0.0188403443235341,0.8421528720036183,0.3332754166363437,0.48498282912248,0.063906640733537,0.9192987423229813,0.3572886892609228,Polishing Labels,having_IP_Address,bias,10,0.5,phishing,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,charming-toad-153,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_085950
995bfda73e79489a8bfa7c14cb9abed6,43,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/43/995bfda73e79489a8bfa7c14cb9abed6/artifacts,2023-03-25 09:05:59.290000+00:00,2023-03-25 09:06:04.421000+00:00,0.8312075983717775,0.4798693501935397,0.0188403443235341,0.8421528720036183,0.3364638672585692,0.4798693501935397,0.0571576900016086,0.9212275844306366,0.3572886892609228,Polishing Labels,having_IP_Address,bias,10,0.5,phishing,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,bouncy-seal-775,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_085950
b08587eb3ebe4a85968152ce0a3fb5c8,43,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/43/b08587eb3ebe4a85968152ce0a3fb5c8/artifacts,2023-03-25 09:05:53.921000+00:00,2023-03-25 09:05:59.115000+00:00,0.8312075983717775,0.0480196814361403,0.0188403443235341,0.8222523744911805,0.1377292409577178,0.1925364258102885,0.1925364258102884,0.8921481827977964,0.3572886892609228,Polishing Labels,having_IP_Address,bias,10,0.5,phishing,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,illustrious-lark-70,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_085950
d5cb227d34d24d748210860197cfda3d,43,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/43/d5cb227d34d24d748210860197cfda3d/artifacts,2023-03-25 09:05:48.592000+00:00,2023-03-25 09:05:53.745000+00:00,0.8312075983717775,0.4684618333268728,0.0188403443235341,0.8349163274536409,0.3332754166363437,0.4684618333268728,0.0508474576271186,0.9552744574677964,0.3572886892609228,Polishing Labels,having_IP_Address,bias,10,0.5,phishing,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,efficient-bass-627,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_085950
95b473c620cf46ae8a5c50ef4fdc93cb,43,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/43/95b473c620cf46ae8a5c50ef4fdc93cb/artifacts,2023-03-25 09:05:42.987000+00:00,2023-03-25 09:05:48.382000+00:00,0.8312075983717775,0.4648137859151774,0.0188403443235341,0.8367254635911352,0.3364638672585692,0.4648137859151774,0.059322033898305,0.9564407566438436,0.3572886892609228,Polishing Labels,having_IP_Address,bias,10,0.5,phishing,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,judicious-cub-193,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_085950
58231a15510b4e24b9c9d6ce0b6ae0a8,43,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/43/58231a15510b4e24b9c9d6ce0b6ae0a8/artifacts,2023-03-25 09:05:37.715000+00:00,2023-03-25 09:05:42.806000+00:00,0.8312075983717775,0.0286201594459447,0.0188403443235341,0.929895974672094,0.1377292409577178,0.0286201594459447,0.0193101804430873,0.9774764170493542,0.3572886892609228,Polishing Labels,having_IP_Address,bias,10,0.5,phishing,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,original,luminous-ox-247,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_085950
228a63adce5841d0b4800e284cac96bb,43,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/43/228a63adce5841d0b4800e284cac96bb/artifacts,2023-03-25 09:05:26.228000+00:00,2023-03-25 09:05:31.721000+00:00,0.8701040253279059,0.0817691851980291,0.019652428130583,0.9620081411126188,0.2789680518157338,0.0817691851980291,0.0034303264793282,0.9939157823415768,0.268476929358922,Polishing Labels,having_IP_Address,bias,10,0.4,phishing,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,welcoming-sow-394,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_085950
98488e7a59404d558593e42408484cd3,43,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/43/98488e7a59404d558593e42408484cd3/artifacts,2023-03-25 09:05:17.364000+00:00,2023-03-25 09:05:25.843000+00:00,0.8701040253279059,0.0902437614692155,0.019652428130583,0.9579375848032564,0.2789189287533657,0.0902437614692155,0.0052202788137452,0.994219764322404,0.268476929358922,Polishing Labels,having_IP_Address,bias,10,0.4,phishing,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,invincible-kit-93,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_085950
f441a6538a324824bb747154ac5a013b,43,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/43/f441a6538a324824bb747154ac5a013b/artifacts,2023-03-25 09:05:09.204000+00:00,2023-03-25 09:05:17.098000+00:00,0.8701040253279059,0.0179028132992327,0.019652428130583,0.8941655359565808,0.1377292409577178,0.1548233980175903,0.1548233980175904,0.982163948835804,0.268476929358922,Polishing Labels,having_IP_Address,bias,10,0.4,phishing,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,wistful-mule-601,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_085950
c691be31205448df9e0ef918d699f486,43,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/43/c691be31205448df9e0ef918d699f486/artifacts,2023-03-25 09:05:00.127000+00:00,2023-03-25 09:05:08.926000+00:00,0.8701040253279059,0.3382057322068789,0.019652428130583,0.8493894165535957,0.2789680518157338,0.3382057322068789,0.067788870830431,0.9240774251044706,0.268476929358922,Polishing Labels,having_IP_Address,bias,10,0.4,phishing,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,thundering-dog-986,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_085950
1624475d07f74598bec8b6902d1ed4aa,43,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/43/1624475d07f74598bec8b6902d1ed4aa/artifacts,2023-03-25 09:04:51.461000+00:00,2023-03-25 09:04:59.835000+00:00,0.8701040253279059,0.3379294146904207,0.019652428130583,0.8498417005879693,0.2789189287533657,0.3379294146904207,0.0687021128395635,0.9264892613061048,0.268476929358922,Polishing Labels,having_IP_Address,bias,10,0.4,phishing,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,caring-mule-340,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_085950
8fcc94f20d744629838aa390721c6205,43,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/43/8fcc94f20d744629838aa390721c6205/artifacts,2023-03-25 09:04:43.145000+00:00,2023-03-25 09:04:51.206000+00:00,0.8701040253279059,0.0409778876907454,0.019652428130583,0.8466757123473542,0.1377292409577178,0.1540360653200216,0.1540360653200216,0.9074635598086472,0.268476929358922,Polishing Labels,having_IP_Address,bias,10,0.4,phishing,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,trusting-fly-723,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_085950
8307d8fde9d04a48bdbfb81a0de4a5b5,43,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/43/8307d8fde9d04a48bdbfb81a0de4a5b5/artifacts,2023-03-25 09:04:34.420000+00:00,2023-03-25 09:04:42.901000+00:00,0.8701040253279059,0.333746807420137,0.019652428130583,0.8683853459972863,0.2789680518157338,0.333746807420137,0.0502515638186163,0.9640353785705996,0.268476929358922,Polishing Labels,having_IP_Address,bias,10,0.4,phishing,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,skillful-cat-308,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_085950
8158db1ec8414cc4997c82363904ba1b,43,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/43/8158db1ec8414cc4997c82363904ba1b/artifacts,2023-03-25 09:04:25.604000+00:00,2023-03-25 09:04:34.169000+00:00,0.8701040253279059,0.3310592258559129,0.019652428130583,0.8706467661691543,0.2789189287533657,0.3310592258559129,0.0513918146738045,0.9651710074769144,0.268476929358922,Polishing Labels,having_IP_Address,bias,10,0.4,phishing,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,luminous-toad-520,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_085950
7325228336b0466b9b0d34e295274ff5,43,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/43/7325228336b0466b9b0d34e295274ff5/artifacts,2023-03-25 09:04:17.156000+00:00,2023-03-25 09:04:25.284000+00:00,0.8701040253279059,0.0286201594459447,0.019652428130583,0.929895974672094,0.1377292409577178,0.0286201594459447,0.0193101804430873,0.9774764170493542,0.268476929358922,Polishing Labels,having_IP_Address,bias,10,0.4,phishing,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,original,redolent-calf-82,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_085950
c473b03e6fa54258b3235e852ba35386,43,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/43/c473b03e6fa54258b3235e852ba35386/artifacts,2023-03-25 09:03:59.900000+00:00,2023-03-25 09:04:07.417000+00:00,0.8967887833559476,0.0463396138365513,0.0250121812571057,0.9755766621438264,0.2295175023651844,0.0463396138365513,0.0034083496412263,0.9976869591630458,0.2015108207431604,Polishing Labels,having_IP_Address,bias,10,0.3,phishing,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,clean-sow-556,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_085950
eb12fdffddc9480b8636e4cede226345,43,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/43/eb12fdffddc9480b8636e4cede226345/artifacts,2023-03-25 09:03:52.143000+00:00,2023-03-25 09:03:59.650000+00:00,0.8967887833559476,0.0693810884909292,0.0250121812571057,0.9706015377657168,0.2397214540426461,0.0693810884909292,0.0031256794955425,0.9971510319653516,0.2015108207431604,Polishing Labels,having_IP_Address,bias,10,0.3,phishing,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,unleashed-donkey-244,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_085950
1fd9dd69190d472ca7561b55858b01bd,43,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/43/1fd9dd69190d472ca7561b55858b01bd/artifacts,2023-03-25 09:03:43.887000+00:00,2023-03-25 09:03:51.891000+00:00,0.8967887833559476,0.020253164556962,0.0250121812571057,0.9312528267752148,0.1377292409577178,0.0995814307458142,0.0995814307458143,0.9927091207128006,0.2015108207431604,Polishing Labels,having_IP_Address,bias,10,0.3,phishing,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,bemused-deer-939,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_085950
e64b73e8918d4618ac22ed2a3dfb0bc8,43,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/43/e64b73e8918d4618ac22ed2a3dfb0bc8/artifacts,2023-03-25 09:03:35.518000+00:00,2023-03-25 09:03:43.626000+00:00,0.8967887833559476,0.2208601093420295,0.0250121812571057,0.8670284938941656,0.2295175023651844,0.2208601093420295,0.0674217731421121,0.9361220232189362,0.2015108207431604,Polishing Labels,having_IP_Address,bias,10,0.3,phishing,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,lyrical-shoat-891,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_085950
9295cf0024a9495d9519ecbf591913db,43,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/43/9295cf0024a9495d9519ecbf591913db/artifacts,2023-03-25 09:03:26.885000+00:00,2023-03-25 09:03:35.263000+00:00,0.8967887833559476,0.2402707174371763,0.0250121812571057,0.8674807779285392,0.2397214540426461,0.2402707174371763,0.0626140808344198,0.9373855253060416,0.2015108207431604,Polishing Labels,having_IP_Address,bias,10,0.3,phishing,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,marvelous-eel-747,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_085950
8f0e0177dd4f47968b5c5b983f3f991b,43,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/43/8f0e0177dd4f47968b5c5b983f3f991b/artifacts,2023-03-25 09:03:18.494000+00:00,2023-03-25 09:03:26.604000+00:00,0.8967887833559476,0.0287322558987147,0.0250121812571057,0.8706467661691543,0.1377292409577178,0.113993915688831,0.1139939156888309,0.9266681476304286,0.2015108207431604,Polishing Labels,having_IP_Address,bias,10,0.3,phishing,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,abundant-pug-505,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_085950
5c5eddf575824267bfcc9f22b147fbbc,43,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/43/5c5eddf575824267bfcc9f22b147fbbc/artifacts,2023-03-25 09:03:10.488000+00:00,2023-03-25 09:03:18.223000+00:00,0.8967887833559476,0.2187967042669664,0.0250121812571057,0.898236092265943,0.2295175023651844,0.2187967042669664,0.0428657016408016,0.9701221837232048,0.2015108207431604,Polishing Labels,having_IP_Address,bias,10,0.3,phishing,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,placid-shoat-844,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_085950
b91acd1e6fe54c049b5a0dc54082e0fa,43,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/43/b91acd1e6fe54c049b5a0dc54082e0fa/artifacts,2023-03-25 09:03:02.408000+00:00,2023-03-25 09:03:10.214000+00:00,0.8967887833559476,0.2393282768898135,0.0250121812571057,0.8959746720940751,0.2397214540426461,0.2393282768898135,0.0451462033511779,0.9704040186342612,0.2015108207431604,Polishing Labels,having_IP_Address,bias,10,0.3,phishing,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,brawny-shrike-860,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_085950
be6e640c11e543da81408bd03421f560,43,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/43/be6e640c11e543da81408bd03421f560/artifacts,2023-03-25 09:02:54.152000+00:00,2023-03-25 09:03:02.119000+00:00,0.8967887833559476,0.0286201594459447,0.0250121812571057,0.929895974672094,0.1377292409577178,0.0286201594459447,0.0193101804430873,0.9774764170493542,0.2015108207431604,Polishing Labels,having_IP_Address,bias,10,0.3,phishing,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,original,treasured-whale-14,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_085950
999c6e82c3ce4ecd97104d28d69755e6,43,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/43/999c6e82c3ce4ecd97104d28d69755e6/artifacts,2023-03-25 09:02:35.571000+00:00,2023-03-25 09:02:44.102000+00:00,0.9125282677521483,0.0300240582600025,0.0300471008608088,0.9796472184531886,0.1943917837129758,0.0300240582600025,0.0073036719378182,0.9980633082443068,0.1596570028583095,Polishing Labels,having_IP_Address,bias,10,0.2,phishing,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,illustrious-bee-824,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_085950
32b4b6aabc374efcac63b420b0880164,43,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/43/32b4b6aabc374efcac63b420b0880164/artifacts,2023-03-25 09:02:27.657000+00:00,2023-03-25 09:02:35.324000+00:00,0.9125282677521483,0.0418581212883089,0.0300471008608088,0.9728629579375848,0.1978258496470417,0.0418581212883089,0.0048579469311176,0.9973025571551865,0.1596570028583095,Polishing Labels,having_IP_Address,bias,10,0.2,phishing,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,receptive-swan-533,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_085950
69b7f0a3c668466ca43e7b9d44befbd2,43,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/43/69b7f0a3c668466ca43e7b9d44befbd2/artifacts,2023-03-25 09:02:19.316000+00:00,2023-03-25 09:02:27.361000+00:00,0.9125282677521483,0.0127877237851662,0.0300471008608088,0.9493441881501584,0.1377292409577178,0.0635776824801215,0.0635776824801215,0.9953667250052436,0.1596570028583095,Polishing Labels,having_IP_Address,bias,10,0.2,phishing,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,fearless-mule-488,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_085950
e825b5d9d0bc411e971679f74a2e4306,43,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/43/e825b5d9d0bc411e971679f74a2e4306/artifacts,2023-03-25 09:02:09.786000+00:00,2023-03-25 09:02:19.015000+00:00,0.9125282677521483,0.1277732393155043,0.0300471008608088,0.8891904115784712,0.1943917837129758,0.1277732393155043,0.0453173409877893,0.9470703175325734,0.1596570028583095,Polishing Labels,having_IP_Address,bias,10,0.2,phishing,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,loud-pug-655,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_085950
b685a9d92929410a832bc3198abe4881,43,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/43/b685a9d92929410a832bc3198abe4881/artifacts,2023-03-25 09:02:01.501000+00:00,2023-03-25 09:02:09.508000+00:00,0.9125282677521483,0.1392262877289534,0.0300471008608088,0.8905472636815921,0.1978258496470417,0.1392262877289534,0.0489509294696555,0.9473649176751496,0.1596570028583095,Polishing Labels,having_IP_Address,bias,10,0.2,phishing,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,burly-goose-444,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_085950
b2fb75614b014f9497a4c4cf8ea4b367,43,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/43/b2fb75614b014f9497a4c4cf8ea4b367/artifacts,2023-03-25 09:01:53.008000+00:00,2023-03-25 09:02:01.209000+00:00,0.9125282677521483,0.0206918049703327,0.0300471008608088,0.8914518317503393,0.1377292409577178,0.075547885912156,0.075547885912156,0.94163009215917,0.1596570028583095,Polishing Labels,having_IP_Address,bias,10,0.2,phishing,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,magnificent-lark-573,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_085950
e78cb709aa0e4b9eb46c733dc11258e0,43,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/43/e78cb709aa0e4b9eb46c733dc11258e0/artifacts,2023-03-25 09:01:44.693000+00:00,2023-03-25 09:01:52.740000+00:00,0.9125282677521483,0.1341680341460683,0.0300471008608088,0.91677973767526,0.1943917837129758,0.1341680341460683,0.041673914023797,0.9737180656177984,0.1596570028583095,Polishing Labels,having_IP_Address,bias,10,0.2,phishing,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,big-vole-870,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_085950
2c039f66cc7d4359b7537a518c9155c8,43,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/43/2c039f66cc7d4359b7537a518c9155c8/artifacts,2023-03-25 09:01:35.671000+00:00,2023-03-25 09:01:44.418000+00:00,0.9125282677521483,0.1443369124683972,0.0300471008608088,0.9181365897783808,0.1978258496470417,0.1443369124683972,0.038304698220049,0.9743389313483314,0.1596570028583095,Polishing Labels,having_IP_Address,bias,10,0.2,phishing,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,likeable-carp-747,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_085950
64634fbbb9eb448db5030a5942071864,43,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/43/64634fbbb9eb448db5030a5942071864/artifacts,2023-03-25 09:01:26.936000+00:00,2023-03-25 09:01:35.402000+00:00,0.9125282677521483,0.0286201594459447,0.0300471008608088,0.929895974672094,0.1377292409577178,0.0286201594459447,0.0193101804430873,0.9774764170493542,0.1596570028583095,Polishing Labels,having_IP_Address,bias,10,0.2,phishing,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,original,wistful-vole-150,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_085950
