run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.noise_type,params.n_folds,params.noise_rate,params.dataset,params.classifier,params.test_size,params.alpha,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
e7475db151ae4076836110375bd1f718,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/e7475db151ae4076836110375bd1f718/artifacts,2023-03-24 19:36:01.739000+00:00,2023-03-24 19:36:04.916000+00:00,0.3084133780812406,1.0,0.4393014937933936,0.3198380566801619,0.5813777441332324,1.0,0.5813777441332324,0.0675680188805272,1.0,BE,isns,flip,10,0.8,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,original,illustrious-bird-226,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_193201
776be1bb55b94465b6a837708b2d8646,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/776be1bb55b94465b6a837708b2d8646/artifacts,2023-03-24 19:35:58.529000+00:00,2023-03-24 19:36:01.641000+00:00,0.3084133780812406,1.0,0.4393014937933936,0.496818970503181,1.0,1.0,1.0,0.3346687011472743,1.0,BE,isns,flip,10,0.8,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,corrected,zealous-carp-855,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_193201
d25b9460a8c64ec8ae802be84abbce46,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/d25b9460a8c64ec8ae802be84abbce46/artifacts,2023-03-24 19:35:55.192000+00:00,2023-03-24 19:35:58.425000+00:00,0.3084133780812406,0.1344977384400117,0.4393014937933936,0.915558126084442,0.2761054459633967,0.8804347826086957,0.8804347826086957,0.9128719284860872,1.0,BE,isns,flip,10,0.8,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,noisy,beautiful-worm-695,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_193201
58ba1aeac0bd46d2b4651e6fb9008425,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/58ba1aeac0bd46d2b4651e6fb9008425/artifacts,2023-03-24 19:35:51.822000+00:00,2023-03-24 19:35:55.083000+00:00,0.3084133780812406,0.987146529562982,0.4393014937933936,0.8114517061885483,0.5813777441332324,0.987146529562982,0.0,0.7682606630295528,1.0,BE,isns,flip,10,0.8,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,original,sedate-dog-744,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_193201
553cb570e686463f83ac44b9e9f33ab5,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/553cb570e686463f83ac44b9e9f33ab5/artifacts,2023-03-24 19:35:48.402000+00:00,2023-03-24 19:35:51.674000+00:00,0.3084133780812406,1.0,0.4393014937933936,0.3140543666859456,1.0,1.0,1.0,0.0599382600915286,1.0,BE,isns,flip,10,0.8,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,corrected,efficient-shrew-126,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_193201
f1154e9cb6864a4c90e36e061de2373e,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/f1154e9cb6864a4c90e36e061de2373e/artifacts,2023-03-24 19:35:45.185000+00:00,2023-03-24 19:35:48.256000+00:00,0.3084133780812406,0.0205655526992287,0.4393014937933936,0.7894736842105263,0.2761054459633967,0.8529411764705882,0.8529411764705882,0.7881718337347507,1.0,BE,isns,flip,10,0.8,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,noisy,adventurous-deer-984,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_193201
238bacc735e34c19ba120197b25f3b10,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/238bacc735e34c19ba120197b25f3b10/artifacts,2023-03-24 19:35:41.943000+00:00,2023-03-24 19:35:45.030000+00:00,0.3084133780812406,0.0128534704370179,0.4393014937933936,0.9942163100057836,0.5813777441332324,0.0128534704370179,0.0,0.9999567496262896,1.0,BE,isns,flip,10,0.8,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,original,carefree-bass-620,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_193201
f6da3652e6b1474990d81437a3a70ca2,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/f6da3652e6b1474990d81437a3a70ca2/artifacts,2023-03-24 19:35:34.862000+00:00,2023-03-24 19:35:38.213000+00:00,0.7021178104386067,0.1397058823529411,0.3778666105617504,0.5263157894736842,0.2834583871398673,0.4231642694928085,0.5768357305071915,0.6874304225853854,0.2001028806584362,BE,isns,flip,10,0.7,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,corrected,brawny-grub-853,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_193201
7dd2481a402141d992d5bb5557dcdec8,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/7dd2481a402141d992d5bb5557dcdec8/artifacts,2023-03-24 19:35:31.516000+00:00,2023-03-24 19:35:34.744000+00:00,0.7021178104386067,0.2524509803921568,0.3778666105617504,0.5002891844997108,0.1714702913716584,0.4239212717638153,0.5760787282361847,0.6195191551260929,0.2001028806584362,BE,isns,flip,10,0.7,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,noisy,upbeat-cod-400,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_193201
313b36efec404b54a940a9863cfc8f7a,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/313b36efec404b54a940a9863cfc8f7a/artifacts,2023-03-24 19:35:28.363000+00:00,2023-03-24 19:35:31.409000+00:00,0.7021178104386067,1.0,0.3778666105617504,0.3198380566801619,0.5813777441332324,1.0,0.5813777441332324,0.0675680188805272,0.2001028806584362,BE,isns,flip,10,0.7,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,original,enchanting-pig-850,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_193201
b1a6593d71444dc38c3d3c9e662d3b8e,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/b1a6593d71444dc38c3d3c9e662d3b8e/artifacts,2023-03-24 19:35:25.090000+00:00,2023-03-24 19:35:28.248000+00:00,0.7021178104386067,0.124824518222757,0.3778666105617504,0.9034123770965876,0.2834583871398673,0.873015873015873,0.873015873015873,0.8955171052260484,0.2001028806584362,BE,isns,flip,10,0.7,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,corrected,big-auk-127,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_193201
eaf25f27b0744b0baab9e667f37f3f34,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/eaf25f27b0744b0baab9e667f37f3f34/artifacts,2023-03-24 19:35:21.722000+00:00,2023-03-24 19:35:24.983000+00:00,0.7021178104386067,0.2476526463563602,0.3778666105617504,0.8889531521110469,0.1714702913716584,0.7857142857142857,0.7857142857142857,0.8958160588882308,0.2001028806584362,BE,isns,flip,10,0.7,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,noisy,tasteful-pig-696,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_193201
358409480c6b4c4080a55da9ae57e8ab,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/358409480c6b4c4080a55da9ae57e8ab/artifacts,2023-03-24 19:35:18.422000+00:00,2023-03-24 19:35:21.614000+00:00,0.7021178104386067,0.987146529562982,0.3778666105617504,0.8311162521688837,0.5813777441332324,0.987146529562982,0.0,0.7923075838339396,0.2001028806584362,BE,isns,flip,10,0.7,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,original,useful-rat-931,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_193201
7a24474df6db41fcb8dd6c6302c88d71,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/7a24474df6db41fcb8dd6c6302c88d71/artifacts,2023-03-24 19:35:15.120000+00:00,2023-03-24 19:35:18.318000+00:00,0.7021178104386067,0.0205655526992287,0.3778666105617504,0.7877385772122614,0.2834583871398673,0.8602941176470589,0.8602941176470589,0.789922122295838,0.2001028806584362,BE,isns,flip,10,0.7,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,corrected,funny-bat-836,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_193201
615a9c3ac7644d8ca1e6db4dc5099903,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/615a9c3ac7644d8ca1e6db4dc5099903/artifacts,2023-03-24 19:35:11.755000+00:00,2023-03-24 19:35:15.014000+00:00,0.7021178104386067,0.0218508997429305,0.3778666105617504,0.8137651821862348,0.1714702913716584,0.7475490196078431,0.7475490196078431,0.8247197510940993,0.2001028806584362,BE,isns,flip,10,0.7,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,noisy,clumsy-stork-714,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_193201
60fc023585074f38a98f6423041ccfcc,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/60fc023585074f38a98f6423041ccfcc/artifacts,2023-03-24 19:35:08.347000+00:00,2023-03-24 19:35:11.653000+00:00,0.7021178104386067,0.0128534704370179,0.3778666105617504,0.9942163100057836,0.5813777441332324,0.0128534704370179,0.0,0.9999567496262896,0.2001028806584362,BE,isns,flip,10,0.7,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,original,beautiful-carp-801,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_193201
2ca2abe41bd54f7cb8193f75dc97a4e2,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/2ca2abe41bd54f7cb8193f75dc97a4e2/artifacts,2023-03-24 19:35:03.190000+00:00,2023-03-24 19:35:06.429000+00:00,0.816456428654091,0.1425320920791008,0.3336839890595413,0.9265471370734528,0.2091719731041546,0.6262626262626263,0.6262626262626263,0.9695638342690592,0.0,BE,isns,flip,10,0.6,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,corrected,defiant-gnat-436,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_193201
c2db367b993d4c85ab56d77a9dbaed16,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/c2db367b993d4c85ab56d77a9dbaed16/artifacts,2023-03-24 19:35:00.013000+00:00,2023-03-24 19:35:03.078000+00:00,0.816456428654091,0.2965865508606418,0.3336839890595413,0.9201850780798148,0.0040633210134924,0.2965865508606418,0.2304816116970813,0.9593381996807356,0.0,BE,isns,flip,10,0.6,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,noisy,funny-grub-813,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_193201
cb90e5c8943e406daa167664bf1b5ffa,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/cb90e5c8943e406daa167664bf1b5ffa/artifacts,2023-03-24 19:34:56.727000+00:00,2023-03-24 19:34:59.908000+00:00,0.816456428654091,0.987146529562982,0.3336839890595413,0.8155002891844997,0.5813777441332324,0.987146529562982,0.0,0.8024773090073282,0.0,BE,isns,flip,10,0.6,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,original,enchanting-eel-16,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_193201
2b72fc65205643be8e00607203ba27f2,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/2b72fc65205643be8e00607203ba27f2/artifacts,2023-03-24 19:34:53.377000+00:00,2023-03-24 19:34:56.623000+00:00,0.816456428654091,0.2047861843859668,0.3336839890595413,0.8825910931174089,0.2091719731041546,0.8023952095808383,0.8023952095808383,0.8808843245932908,0.0,BE,isns,flip,10,0.6,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,corrected,vaunted-ram-343,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_193201
e6419924120c424f90a98f1b2d3aa384,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/e6419924120c424f90a98f1b2d3aa384/artifacts,2023-03-24 19:34:50.062000+00:00,2023-03-24 19:34:53.270000+00:00,0.816456428654091,0.4026709618235928,0.3336839890595413,0.876229034123771,0.0040633210134924,0.5670206548229508,0.5670206548229508,0.8842817454284095,0.0,BE,isns,flip,10,0.6,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,noisy,worried-chimp-498,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_193201
bc2a0522c8ae47e192398435ae2c040a,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/bc2a0522c8ae47e192398435ae2c040a/artifacts,2023-03-24 19:34:46.743000+00:00,2023-03-24 19:34:49.964000+00:00,0.816456428654091,0.987146529562982,0.3336839890595413,0.8548293811451706,0.5813777441332324,0.987146529562982,0.0,0.8213161204716031,0.0,BE,isns,flip,10,0.6,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,original,mysterious-bug-332,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_193201
d1996af9fadb43c6a6b5a0e4965a2eb5,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/d1996af9fadb43c6a6b5a0e4965a2eb5/artifacts,2023-03-24 19:34:43.382000+00:00,2023-03-24 19:34:46.632000+00:00,0.816456428654091,0.0192802056555269,0.3336839890595413,0.805668016194332,0.2091719731041546,0.7867647058823529,0.7867647058823529,0.8113918781204468,0.0,BE,isns,flip,10,0.6,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,corrected,resilient-mare-676,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_193201
383fd41e0c6d47bf9d1f583644c70b67,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/383fd41e0c6d47bf9d1f583644c70b67/artifacts,2023-03-24 19:34:40.088000+00:00,2023-03-24 19:34:43.292000+00:00,0.816456428654091,0.0205655526992287,0.3336839890595413,0.8548293811451706,0.0040633210134924,0.571687791138555,0.5716877911385548,0.8650791076366644,0.0,BE,isns,flip,10,0.6,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,noisy,vaunted-squirrel-972,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_193201
7f0f450ed9d244cc96bfa8833d86190a,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/7f0f450ed9d244cc96bfa8833d86190a/artifacts,2023-03-24 19:34:36.786000+00:00,2023-03-24 19:34:39.981000+00:00,0.816456428654091,0.0128534704370179,0.3336839890595413,0.9942163100057836,0.5813777441332324,0.0128534704370179,0.0,0.9999567496262896,0.0,BE,isns,flip,10,0.6,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,original,glamorous-stoat-220,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_193201
f3a3fae85c584d22baa081ed39ace87b,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/f3a3fae85c584d22baa081ed39ace87b/artifacts,2023-03-24 19:34:32.298000+00:00,2023-03-24 19:34:35.472000+00:00,0.8809165605832658,0.1585667466708902,0.2164948453608247,0.9693464430306536,0.1119435662228555,0.1585667466708902,0.0862944162436548,0.9943349821004016,0.0,BE,isns,flip,10,0.5,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,corrected,suave-fish-534,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_193201
c6e4e03550864b598a154dd6f72a8b9e,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/c6e4e03550864b598a154dd6f72a8b9e/artifacts,2023-03-24 19:34:29.074000+00:00,2023-03-24 19:34:32.185000+00:00,0.8809165605832658,0.1931066411627822,0.2164948453608247,0.9629843840370156,0.1541501536269314,0.1931066411627822,0.0336913742977068,0.9917101631459568,0.0,BE,isns,flip,10,0.5,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,noisy,thundering-shad-400,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_193201
e7223439555345d68e57a5ada6ba8947,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/e7223439555345d68e57a5ada6ba8947/artifacts,2023-03-24 19:34:25.630000+00:00,2023-03-24 19:34:28.984000+00:00,0.8809165605832658,0.987146529562982,0.2164948453608247,0.8721804511278195,0.5813777441332324,0.987146529562982,0.0,0.8913876971005384,0.0,BE,isns,flip,10,0.5,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,original,amazing-steed-82,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_193201
9e19d0c37ce34c9dab1da724763c2b93,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/9e19d0c37ce34c9dab1da724763c2b93/artifacts,2023-03-24 19:34:22.319000+00:00,2023-03-24 19:34:25.519000+00:00,0.8809165605832658,0.5405765140344237,0.2164948453608247,0.8768074031231926,0.1119435662228555,0.5405765140344237,0.4928909952606635,0.876025300958988,0.0,BE,isns,flip,10,0.5,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,corrected,charming-toad-153,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_193201
37aa7d5f13014ed2872ea90db570b094,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/37aa7d5f13014ed2872ea90db570b094/artifacts,2023-03-24 19:34:19.129000+00:00,2023-03-24 19:34:22.214000+00:00,0.8809165605832658,0.5784844649172027,0.2164948453608247,0.8704453441295547,0.1541501536269314,0.5784844649172027,0.4436560097056025,0.8747847378086104,0.0,BE,isns,flip,10,0.5,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,noisy,bouncy-seal-775,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_193201
4f6f6cda78ba485792c2cc081f171c62,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/4f6f6cda78ba485792c2cc081f171c62/artifacts,2023-03-24 19:34:16.010000+00:00,2023-03-24 19:34:19.027000+00:00,0.8809165605832658,0.987146529562982,0.2164948453608247,0.8802776171197224,0.5813777441332324,0.987146529562982,0.0,0.8489043052438278,0.0,BE,isns,flip,10,0.5,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,original,illustrious-lark-70,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_193201
4212285e4c1f4bde9c9b3054a8405501,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/4212285e4c1f4bde9c9b3054a8405501/artifacts,2023-03-24 19:34:12.757000+00:00,2023-03-24 19:34:15.908000+00:00,0.8809165605832658,0.0025706940874035,0.2164948453608247,0.8866396761133604,0.1119435662228555,0.4754901960784313,0.4754901960784313,0.8895831474918838,0.0,BE,isns,flip,10,0.5,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,corrected,efficient-bass-627,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_193201
d7eea925d91646caa6bb162d423b455f,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/d7eea925d91646caa6bb162d423b455f/artifacts,2023-03-24 19:34:09.459000+00:00,2023-03-24 19:34:12.645000+00:00,0.8809165605832658,0.0154241645244215,0.2164948453608247,0.891844997108155,0.1541501536269314,0.4246289676091431,0.4246289676091431,0.902640705629847,0.0,BE,isns,flip,10,0.5,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,noisy,judicious-cub-193,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_193201
23f96ef8bd284f8fbe7eb991774b2087,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/23f96ef8bd284f8fbe7eb991774b2087/artifacts,2023-03-24 19:34:06.173000+00:00,2023-03-24 19:34:09.357000+00:00,0.8809165605832658,0.0128534704370179,0.2164948453608247,0.9942163100057836,0.5813777441332324,0.0128534704370179,0.0,0.9999567496262896,0.0,BE,isns,flip,10,0.5,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,original,luminous-ox-247,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_193201
e6277cf329c240158cc1827795a4d13b,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/e6277cf329c240158cc1827795a4d13b/artifacts,2023-03-24 19:34:01.269000+00:00,2023-03-24 19:34:04.245000+00:00,0.6915866219187594,0.0,0.5606985062066063,1.0,1.0,1.0,0.0,1.0,0.0,BE,isns,flip,10,0.4,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,corrected,welcoming-sow-394,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_193201
63622d70f26943a5b0280dc703db3437,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/63622d70f26943a5b0280dc703db3437/artifacts,2023-03-24 19:33:58.010000+00:00,2023-03-24 19:34:01.167000+00:00,0.6915866219187594,0.420893262679788,0.5606985062066063,0.5905147484094853,0.2065577177123688,0.6274509803921569,0.3725490196078431,0.6905938757031956,0.0,BE,isns,flip,10,0.4,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,noisy,invincible-kit-93,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_193201
6df7922ad4d542e1880dad327578c60b,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/6df7922ad4d542e1880dad327578c60b/artifacts,2023-03-24 19:33:54.780000+00:00,2023-03-24 19:33:57.895000+00:00,0.6915866219187594,0.4186222558667676,0.5606985062066063,0.680161943319838,0.5813777441332324,1.0,0.0,0.9324319811194728,0.0,BE,isns,flip,10,0.4,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,original,wistful-mule-601,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_193201
ee475b83d0a1413487c8180128ac5c29,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/ee475b83d0a1413487c8180128ac5c29/artifacts,2023-03-24 19:33:51.652000+00:00,2023-03-24 19:33:54.670000+00:00,0.6915866219187594,1.0,0.5606985062066063,0.5962984384037016,1.0,1.0,1.0,0.7992117608406447,0.0,BE,isns,flip,10,0.4,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,corrected,thundering-dog-986,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_193201
ca4d2575e3be46189f077acf1e07c419,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/ca4d2575e3be46189f077acf1e07c419/artifacts,2023-03-24 19:33:48.373000+00:00,2023-03-24 19:33:51.534000+00:00,0.6915866219187594,0.6271664317107555,0.5606985062066063,0.8773857721226143,0.2065577177123688,0.6271664317107555,0.381557588860015,0.886976414764067,0.0,BE,isns,flip,10,0.4,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,noisy,caring-mule-340,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_193201
534b54d7cf5942b4927f2a9b0dd0e6de,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/534b54d7cf5942b4927f2a9b0dd0e6de/artifacts,2023-03-24 19:33:45.182000+00:00,2023-03-24 19:33:48.267000+00:00,0.6915866219187594,0.987146529562982,0.5606985062066063,0.9045691150954308,0.5813777441332324,0.987146529562982,0.0,0.8794858537058281,0.0,BE,isns,flip,10,0.4,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,original,trusting-fly-723,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_193201
ffea8ef7af564e878bd000d99765eab9,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/ffea8ef7af564e878bd000d99765eab9/artifacts,2023-03-24 19:33:42.041000+00:00,2023-03-24 19:33:45.065000+00:00,0.6915866219187594,0.0,0.5606985062066063,0.6859456333140543,1.0,1.0,1.0,0.9400617399084714,0.0,BE,isns,flip,10,0.4,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,corrected,skillful-cat-308,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_193201
aa580c1a93d34fa6b0321577fe6d96e0,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/aa580c1a93d34fa6b0321577fe6d96e0/artifacts,2023-03-24 19:33:38.817000+00:00,2023-03-24 19:33:41.930000+00:00,0.6915866219187594,0.0179948586118251,0.5606985062066063,0.9034123770965876,0.2065577177123688,0.3707073989816921,0.3707073989816921,0.9418066221728448,0.0,BE,isns,flip,10,0.4,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,noisy,luminous-toad-520,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_193201
9d89a5d6b6284b9b9ed0b9eb3758fe24,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/9d89a5d6b6284b9b9ed0b9eb3758fe24/artifacts,2023-03-24 19:33:35.651000+00:00,2023-03-24 19:33:38.716000+00:00,0.6915866219187594,0.0128534704370179,0.5606985062066063,0.9942163100057836,0.5813777441332324,0.0128534704370179,0.0,0.9999567496262896,0.0,BE,isns,flip,10,0.4,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,original,redolent-calf-82,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_193201
3962ed638c414fc7bbae1cb63a5a8202,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/3962ed638c414fc7bbae1cb63a5a8202/artifacts,2023-03-24 19:33:30.595000+00:00,2023-03-24 19:33:33.677000+00:00,0.6915866219187594,0.0,0.5606985062066063,1.0,1.0,1.0,0.0,1.0,0.0,BE,isns,flip,10,0.3,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,corrected,clean-sow-556,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_193201
