run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.correction_fpr,metrics.roc_auc,params.correction_alg,params.senstive_attr,params.n_iterations,params.noise_type,params.noise_rate,params.n_clusters,params.dataset,params.classifier,params.test_size,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
2acbde4d1ae045ff92a138e91c7d96d4,76,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/76/2acbde4d1ae045ff92a138e91c7d96d4/artifacts,2023-03-21 10:44:56.740000+00:00,2023-03-21 10:45:04.218000+00:00,0.8066350710900474,0.1167883211678832,0.3876404494382022,0.7914691943127962,0.2836538461538461,0.6056338028169014,0.3943661971830985,0.0944206008583691,0.8316901408450704,Cluster-Based Correction,V29,10,flip,0.5,100,biodeg,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,efficient-bass-627,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_103807
c5bd074d6fe24dfab8e4514aee8a6aca,76,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/76/c5bd074d6fe24dfab8e4514aee8a6aca/artifacts,2023-03-21 10:44:48.989000+00:00,2023-03-21 10:44:56.477000+00:00,0.8066350710900474,0.2603406326034063,0.3876404494382022,0.8578199052132701,0.0352564102564102,0.7323943661971831,0.2676056338028169,0.0944206008583691,0.9112676056338028,Cluster-Based Correction,V29,10,flip,0.5,100,biodeg,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,judicious-cub-193,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_103807
8251c778fa474fad845cc1966538001c,76,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/76/8251c778fa474fad845cc1966538001c/artifacts,2023-03-21 10:44:40.835000+00:00,2023-03-21 10:44:48.714000+00:00,0.8066350710900474,0.0802919708029197,0.3876404494382022,0.8578199052132701,0.3028846153846153,0.7323943661971831,0.2676056338028169,0.0944206008583691,0.9160965794768612,Cluster-Based Correction,V29,10,flip,0.5,100,biodeg,LogReg,0.2,ines,run_noiseinjection.py,original,original,luminous-ox-247,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_103807
d7a46d6331134b1e92fab4ecbe107f3d,76,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/76/d7a46d6331134b1e92fab4ecbe107f3d/artifacts,2023-03-21 10:44:18.452000+00:00,2023-03-21 10:44:26.800000+00:00,0.8028436018957346,0.1419753086419753,0.3960674157303371,0.8293838862559242,0.2692307692307692,0.717391304347826,0.2826086956521739,0.0958512160228898,0.8476943346508564,Cluster-Based Correction,V29,10,flip,0.4,100,biodeg,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,welcoming-sow-394,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_103807
ee5182283cf24f3d9e7780fb0e4ed7a0,76,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/76/ee5182283cf24f3d9e7780fb0e4ed7a0/artifacts,2023-03-21 10:44:10.375000+00:00,2023-03-21 10:44:18.208000+00:00,0.8028436018957346,0.1111111111111111,0.3960674157303371,0.7535545023696683,0.0112179487179486,0.6739130434782609,0.3260869565217391,0.0958512160228898,0.8188405797101449,Cluster-Based Correction,V29,10,flip,0.4,100,biodeg,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,invincible-kit-93,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_103807
e84ad7c0f2f446d6bff021ee2e87fcb5,76,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/76/e84ad7c0f2f446d6bff021ee2e87fcb5/artifacts,2023-03-21 10:44:02.106000+00:00,2023-03-21 10:44:10.125000+00:00,0.8028436018957346,0.2098765432098765,0.3960674157303371,0.7582938388625592,0.3028846153846153,0.6304347826086957,0.3695652173913043,0.0958512160228898,0.8200263504611331,Cluster-Based Correction,V29,10,flip,0.4,100,biodeg,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,wistful-mule-601,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_103807
e92cbbe5f6f542b582df8e7908ddbfcb,76,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/76/e92cbbe5f6f542b582df8e7908ddbfcb/artifacts,2023-03-21 10:43:53.690000+00:00,2023-03-21 10:44:01.838000+00:00,0.8028436018957346,0.1021897810218978,0.3960674157303371,0.7962085308056872,0.2692307692307692,0.5915492957746479,0.4084507042253521,0.0958512160228898,0.8332997987927566,Cluster-Based Correction,V29,10,flip,0.4,100,biodeg,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,thundering-dog-986,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_103807
86614c2cd27b4b258d685c621a57cbb5,76,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/76/86614c2cd27b4b258d685c621a57cbb5/artifacts,2023-03-21 10:43:44.907000+00:00,2023-03-21 10:43:53.424000+00:00,0.8028436018957346,0.2457420924574209,0.3960674157303371,0.8625592417061612,0.0112179487179486,0.7746478873239436,0.2253521126760563,0.0958512160228898,0.9134808853118712,Cluster-Based Correction,V29,10,flip,0.4,100,biodeg,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,caring-mule-340,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_103807
2f475d73783745a7b34d3d15f5fd2f15,76,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/76/2f475d73783745a7b34d3d15f5fd2f15/artifacts,2023-03-21 10:43:35.957000+00:00,2023-03-21 10:43:44.634000+00:00,0.8028436018957346,0.0802919708029197,0.3960674157303371,0.8578199052132701,0.3028846153846153,0.7323943661971831,0.2676056338028169,0.0958512160228898,0.9160965794768612,Cluster-Based Correction,V29,10,flip,0.4,100,biodeg,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,trusting-fly-723,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_103807
3790dafc26324d6da077e3f315b082c3,76,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/76/3790dafc26324d6da077e3f315b082c3/artifacts,2023-03-21 10:43:26.384000+00:00,2023-03-21 10:43:35.561000+00:00,0.8028436018957346,0.1021897810218978,0.3960674157303371,0.7962085308056872,0.2692307692307692,0.5915492957746479,0.4084507042253521,0.0958512160228898,0.8332997987927566,Cluster-Based Correction,V29,10,flip,0.4,100,biodeg,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,skillful-cat-308,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_103807
fe95283b234d4c508c3374dd12972a2e,76,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/76/fe95283b234d4c508c3374dd12972a2e/artifacts,2023-03-21 10:43:17.594000+00:00,2023-03-21 10:43:26.053000+00:00,0.8028436018957346,0.2457420924574209,0.3960674157303371,0.8625592417061612,0.0112179487179486,0.7746478873239436,0.2253521126760563,0.0958512160228898,0.9134808853118712,Cluster-Based Correction,V29,10,flip,0.4,100,biodeg,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,luminous-toad-520,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_103807
fdf50a35c2494adc85917e597083762d,76,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/76/fdf50a35c2494adc85917e597083762d/artifacts,2023-03-21 10:43:08.404000+00:00,2023-03-21 10:43:17.314000+00:00,0.8028436018957346,0.0802919708029197,0.3960674157303371,0.8578199052132701,0.3028846153846153,0.7323943661971831,0.2676056338028169,0.0958512160228898,0.9160965794768612,Cluster-Based Correction,V29,10,flip,0.4,100,biodeg,LogReg,0.2,ines,run_noiseinjection.py,original,original,redolent-calf-82,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_103807
7be55a3696bd4c74af647b0ac6921cbd,76,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/76/7be55a3696bd4c74af647b0ac6921cbd/artifacts,2023-03-21 10:42:42.585000+00:00,2023-03-21 10:42:52.121000+00:00,0.8028436018957346,0.1419753086419753,0.3960674157303371,0.8293838862559242,0.2692307692307692,0.717391304347826,0.2826086956521739,0.0958512160228898,0.8476943346508564,Cluster-Based Correction,V29,10,flip,0.3,100,biodeg,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,clean-sow-556,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_103807
47a40cb5558b4108be15de83753337ee,76,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/76/47a40cb5558b4108be15de83753337ee/artifacts,2023-03-21 10:42:33.896000+00:00,2023-03-21 10:42:42.296000+00:00,0.8028436018957346,0.1419753086419753,0.3960674157303371,0.7725118483412322,0.0400641025641025,0.6521739130434783,0.3478260869565217,0.0958512160228898,0.8238471673254282,Cluster-Based Correction,V29,10,flip,0.3,100,biodeg,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,unleashed-donkey-244,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_103807
2cd0c4d971084410ba2e8580cefcedfe,76,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/76/2cd0c4d971084410ba2e8580cefcedfe/artifacts,2023-03-21 10:42:24.696000+00:00,2023-03-21 10:42:33.653000+00:00,0.8028436018957346,0.2098765432098765,0.3960674157303371,0.7582938388625592,0.3028846153846153,0.6304347826086957,0.3695652173913043,0.0958512160228898,0.8200263504611331,Cluster-Based Correction,V29,10,flip,0.3,100,biodeg,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,bemused-deer-939,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_103807
a4e9d557fb5e444481641e9a90abb1e3,76,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/76/a4e9d557fb5e444481641e9a90abb1e3/artifacts,2023-03-21 10:42:14.397000+00:00,2023-03-21 10:42:24.411000+00:00,0.8028436018957346,0.1021897810218978,0.3960674157303371,0.7962085308056872,0.2692307692307692,0.5915492957746479,0.4084507042253521,0.0958512160228898,0.8332997987927566,Cluster-Based Correction,V29,10,flip,0.3,100,biodeg,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,lyrical-shoat-891,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_103807
231214119d8a43ebb24af2e5b54a6618,76,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/76/231214119d8a43ebb24af2e5b54a6618/artifacts,2023-03-21 10:42:05.270000+00:00,2023-03-21 10:42:14.099000+00:00,0.8028436018957346,0.2603406326034063,0.3960674157303371,0.8530805687203792,0.0400641025641025,0.7183098591549296,0.2816901408450704,0.0958512160228898,0.9165995975855132,Cluster-Based Correction,V29,10,flip,0.3,100,biodeg,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,marvelous-eel-747,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_103807
cb24bf80b04c4e78bf30c92c15ac07dd,76,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/76/cb24bf80b04c4e78bf30c92c15ac07dd/artifacts,2023-03-21 10:41:56.386000+00:00,2023-03-21 10:42:04.989000+00:00,0.8028436018957346,0.0802919708029197,0.3960674157303371,0.8578199052132701,0.3028846153846153,0.7323943661971831,0.2676056338028169,0.0958512160228898,0.9160965794768612,Cluster-Based Correction,V29,10,flip,0.3,100,biodeg,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,abundant-pug-505,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_103807
51d2ef175e44474889c59e84bf2b764a,76,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/76/51d2ef175e44474889c59e84bf2b764a/artifacts,2023-03-21 10:41:47.937000+00:00,2023-03-21 10:41:56.088000+00:00,0.8028436018957346,0.1021897810218978,0.3960674157303371,0.7962085308056872,0.2692307692307692,0.5915492957746479,0.4084507042253521,0.0958512160228898,0.8332997987927566,Cluster-Based Correction,V29,10,flip,0.3,100,biodeg,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,placid-shoat-844,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_103807
c1fbffa8d5a6463dac709a4ae1280bc1,76,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/76/c1fbffa8d5a6463dac709a4ae1280bc1/artifacts,2023-03-21 10:41:39.490000+00:00,2023-03-21 10:41:47.646000+00:00,0.8028436018957346,0.2603406326034063,0.3960674157303371,0.8530805687203792,0.0400641025641025,0.7183098591549296,0.2816901408450704,0.0958512160228898,0.9165995975855132,Cluster-Based Correction,V29,10,flip,0.3,100,biodeg,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,brawny-shrike-860,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_103807
2404360496054a23a6397b6ac3c4c367,76,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/76/2404360496054a23a6397b6ac3c4c367/artifacts,2023-03-21 10:41:30.377000+00:00,2023-03-21 10:41:39.216000+00:00,0.8028436018957346,0.0802919708029197,0.3960674157303371,0.8578199052132701,0.3028846153846153,0.7323943661971831,0.2676056338028169,0.0958512160228898,0.9160965794768612,Cluster-Based Correction,V29,10,flip,0.3,100,biodeg,LogReg,0.2,ines,run_noiseinjection.py,original,original,treasured-whale-14,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_103807
f04f0a92cc0c40508fe87d327de4c603,76,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/76/f04f0a92cc0c40508fe87d327de4c603/artifacts,2023-03-21 10:41:06.519000+00:00,2023-03-21 10:41:14.877000+00:00,0.8028436018957346,0.1419753086419753,0.3960674157303371,0.8293838862559242,0.2692307692307692,0.717391304347826,0.2826086956521739,0.0958512160228898,0.8476943346508564,Cluster-Based Correction,V29,10,flip,0.2,100,biodeg,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,illustrious-bee-824,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_103807
054b65ae25a84970afa7e9c4b164a0e2,76,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/76/054b65ae25a84970afa7e9c4b164a0e2/artifacts,2023-03-21 10:40:55.554000+00:00,2023-03-21 10:41:06.013000+00:00,0.8028436018957346,0.2098765432098765,0.3960674157303371,0.7582938388625592,0.3028846153846153,0.6304347826086957,0.3695652173913043,0.0958512160228898,0.8200263504611331,Cluster-Based Correction,V29,10,flip,0.2,100,biodeg,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,receptive-swan-533,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_103807
e8164aa27b5e4105bcaf2ab0a394b02e,76,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/76/e8164aa27b5e4105bcaf2ab0a394b02e/artifacts,2023-03-21 10:40:45.483000+00:00,2023-03-21 10:40:55.124000+00:00,0.8028436018957346,0.2098765432098765,0.3960674157303371,0.7582938388625592,0.3028846153846153,0.6304347826086957,0.3695652173913043,0.0958512160228898,0.8200263504611331,Cluster-Based Correction,V29,10,flip,0.2,100,biodeg,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,fearless-mule-488,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_103807
1edba686f9a34f9e9999aa6fc3b709ad,76,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/76/1edba686f9a34f9e9999aa6fc3b709ad/artifacts,2023-03-21 10:40:37.113000+00:00,2023-03-21 10:40:45.157000+00:00,0.8028436018957346,0.1021897810218978,0.3960674157303371,0.7962085308056872,0.2692307692307692,0.5915492957746479,0.4084507042253521,0.0958512160228898,0.8332997987927566,Cluster-Based Correction,V29,10,flip,0.2,100,biodeg,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,loud-pug-655,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_103807
8e8e126e497c463ab8705b4834ce745a,76,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/76/8e8e126e497c463ab8705b4834ce745a/artifacts,2023-03-21 10:40:29.339000+00:00,2023-03-21 10:40:36.835000+00:00,0.8028436018957346,0.0802919708029197,0.3960674157303371,0.8578199052132701,0.3028846153846153,0.7323943661971831,0.2676056338028169,0.0958512160228898,0.9160965794768612,Cluster-Based Correction,V29,10,flip,0.2,100,biodeg,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,burly-goose-444,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_103807
149100290a3b45bf81bb99d934f660a5,76,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/76/149100290a3b45bf81bb99d934f660a5/artifacts,2023-03-21 10:40:21.075000+00:00,2023-03-21 10:40:29.038000+00:00,0.8028436018957346,0.0802919708029197,0.3960674157303371,0.8578199052132701,0.3028846153846153,0.7323943661971831,0.2676056338028169,0.0958512160228898,0.9160965794768612,Cluster-Based Correction,V29,10,flip,0.2,100,biodeg,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,magnificent-lark-573,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_103807
4fd19bfe4f7c4b9b8d6bfe5bf2b73869,76,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/76/4fd19bfe4f7c4b9b8d6bfe5bf2b73869/artifacts,2023-03-21 10:40:11.753000+00:00,2023-03-21 10:40:20.750000+00:00,0.8028436018957346,0.1021897810218978,0.3960674157303371,0.7962085308056872,0.2692307692307692,0.5915492957746479,0.4084507042253521,0.0958512160228898,0.8332997987927566,Cluster-Based Correction,V29,10,flip,0.2,100,biodeg,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,big-vole-870,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_103807
33f14306c2ed49fe9d06c5b8a3f7bbeb,76,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/76/33f14306c2ed49fe9d06c5b8a3f7bbeb/artifacts,2023-03-21 10:40:03.674000+00:00,2023-03-21 10:40:11.457000+00:00,0.8028436018957346,0.0802919708029197,0.3960674157303371,0.8578199052132701,0.3028846153846153,0.7323943661971831,0.2676056338028169,0.0958512160228898,0.9160965794768612,Cluster-Based Correction,V29,10,flip,0.2,100,biodeg,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,likeable-carp-747,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_103807
62e3d5a424bf4b4cbb045aa122637c58,76,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/76/62e3d5a424bf4b4cbb045aa122637c58/artifacts,2023-03-21 10:39:54.203000+00:00,2023-03-21 10:40:03.409000+00:00,0.8028436018957346,0.0802919708029197,0.3960674157303371,0.8578199052132701,0.3028846153846153,0.7323943661971831,0.2676056338028169,0.0958512160228898,0.9160965794768612,Cluster-Based Correction,V29,10,flip,0.2,100,biodeg,LogReg,0.2,ines,run_noiseinjection.py,original,original,wistful-vole-150,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_103807
edbf88d3185b491f81d822f5c29911a1,76,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/76/edbf88d3185b491f81d822f5c29911a1/artifacts,2023-03-21 10:39:30.972000+00:00,2023-03-21 10:39:38.802000+00:00,0.8028436018957346,0.1419753086419753,0.3960674157303371,0.8293838862559242,0.2692307692307692,0.717391304347826,0.2826086956521739,0.0958512160228898,0.8476943346508564,Cluster-Based Correction,V29,10,flip,0.1,100,biodeg,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,hilarious-wasp-545,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_103807
f47c0bae896948a5a502a1112475021d,76,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/76/f47c0bae896948a5a502a1112475021d/artifacts,2023-03-21 10:39:22.694000+00:00,2023-03-21 10:39:30.693000+00:00,0.8028436018957346,0.2098765432098765,0.3960674157303371,0.7582938388625592,0.3028846153846153,0.6304347826086957,0.3695652173913043,0.0958512160228898,0.8200263504611331,Cluster-Based Correction,V29,10,flip,0.1,100,biodeg,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,bright-quail-818,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_103807
6493fb98241e45aa92806e8ccbb934f9,76,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/76/6493fb98241e45aa92806e8ccbb934f9/artifacts,2023-03-21 10:39:14.135000+00:00,2023-03-21 10:39:22.378000+00:00,0.8028436018957346,0.2098765432098765,0.3960674157303371,0.7582938388625592,0.3028846153846153,0.6304347826086957,0.3695652173913043,0.0958512160228898,0.8200263504611331,Cluster-Based Correction,V29,10,flip,0.1,100,biodeg,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,intrigued-conch-773,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_103807
e2077e9909554944acc1add2d8c8ba9f,76,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/76/e2077e9909554944acc1add2d8c8ba9f/artifacts,2023-03-21 10:39:05.888000+00:00,2023-03-21 10:39:13.860000+00:00,0.8028436018957346,0.1021897810218978,0.3960674157303371,0.7962085308056872,0.2692307692307692,0.5915492957746479,0.4084507042253521,0.0958512160228898,0.8332997987927566,Cluster-Based Correction,V29,10,flip,0.1,100,biodeg,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,fun-midge-142,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_103807
be20e90ce8e14f2cb1a89a29bfb814c0,76,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/76/be20e90ce8e14f2cb1a89a29bfb814c0/artifacts,2023-03-21 10:38:57.571000+00:00,2023-03-21 10:39:05.618000+00:00,0.8028436018957346,0.0802919708029197,0.3960674157303371,0.8578199052132701,0.3028846153846153,0.7323943661971831,0.2676056338028169,0.0958512160228898,0.9160965794768612,Cluster-Based Correction,V29,10,flip,0.1,100,biodeg,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,valuable-turtle-929,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_103807
d23249273ca6495196a2cba642edacda,76,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/76/d23249273ca6495196a2cba642edacda/artifacts,2023-03-21 10:38:48.431000+00:00,2023-03-21 10:38:57.318000+00:00,0.8028436018957346,0.0802919708029197,0.3960674157303371,0.8578199052132701,0.3028846153846153,0.7323943661971831,0.2676056338028169,0.0958512160228898,0.9160965794768612,Cluster-Based Correction,V29,10,flip,0.1,100,biodeg,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,learned-loon-366,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_103807
0d7fa7e9b35c4c4ea72f8d0b51a2b84f,76,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/76/0d7fa7e9b35c4c4ea72f8d0b51a2b84f/artifacts,2023-03-21 10:38:39.483000+00:00,2023-03-21 10:38:48.154000+00:00,0.8028436018957346,0.1021897810218978,0.3960674157303371,0.7962085308056872,0.2692307692307692,0.5915492957746479,0.4084507042253521,0.0958512160228898,0.8332997987927566,Cluster-Based Correction,V29,10,flip,0.1,100,biodeg,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,sneaky-lynx-414,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_103807
