run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.noise_type,params.n_folds,params.noise_rate,params.dataset,params.correction_classifier,params.classifier,params.correction_rate,params.test_size,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
3ca4a3b96c0c4f3ba7a3c555bcf43d48,87,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/87/3ca4a3b96c0c4f3ba7a3c555bcf43d48/artifacts,2023-03-25 02:57:03.645000+00:00,2023-03-25 02:57:12.599000+00:00,0.4669811320754717,0.9565217391304348,0.8490566037735849,0.6875,0.9,0.9565217391304348,0.8518518518518519,0.686851696103168,0.375,Self-Training Correction,referral_source_other,balanced_bias,10,0.6,sick,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,corrected,vaunted-ram-343,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_024925
31529a4355ee43fa80511cbf235ae0b1,87,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/87/31529a4355ee43fa80511cbf235ae0b1/artifacts,2023-03-25 02:56:54.507000+00:00,2023-03-25 02:57:03.342000+00:00,0.4669811320754717,0.8260869565217391,0.8490566037735849,0.6953125,0.8,0.8260869565217391,0.7777777777777778,0.7426408746846088,0.375,Self-Training Correction,referral_source_other,balanced_bias,10,0.6,sick,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,noisy,worried-chimp-498,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_024925
c7dc46564bc74808944f2308068a3b47,87,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/87/c7dc46564bc74808944f2308068a3b47/artifacts,2023-03-25 02:56:45.417000+00:00,2023-03-25 02:56:54.198000+00:00,0.4669811320754717,0.421875,0.8490566037735849,0.5703125,0.4471794871794872,0.7116402116402116,0.7116402116402116,0.4835996635828427,0.375,Self-Training Correction,referral_source_other,balanced_bias,10,0.6,sick,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,original,mysterious-bug-332,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_024925
0128977ab35b4a148c4c09582be9a9c3,87,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/87/0128977ab35b4a148c4c09582be9a9c3/artifacts,2023-03-25 02:56:36.471000+00:00,2023-03-25 02:56:45.129000+00:00,0.4669811320754717,0.9333333333333332,0.8490566037735849,0.359375,0.9,0.9333333333333332,0.6,0.3206566347469221,0.375,Self-Training Correction,referral_source_other,balanced_bias,10,0.6,sick,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,corrected,resilient-mare-676,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_024925
ca94163506ae4a24bdd599287e3bee68,87,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/87/ca94163506ae4a24bdd599287e3bee68/artifacts,2023-03-25 02:56:27.227000+00:00,2023-03-25 02:56:36.155000+00:00,0.4669811320754717,0.7777777777777778,0.8490566037735849,0.4296875,0.8,1.0,1.0,0.4473324213406293,0.375,Self-Training Correction,referral_source_other,balanced_bias,10,0.6,sick,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,noisy,vaunted-squirrel-972,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_024925
289d18ffe3784a4ea45c081ad88d4db5,87,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/87/289d18ffe3784a4ea45c081ad88d4db5/artifacts,2023-03-25 02:56:17.861000+00:00,2023-03-25 02:56:26.926000+00:00,0.4669811320754717,0.125,0.8490566037735849,0.8984375,0.4471794871794872,0.4684210526315789,0.4684210526315789,0.9450068399452805,0.375,Self-Training Correction,referral_source_other,balanced_bias,10,0.6,sick,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,original,glamorous-stoat-220,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_024925
acc702298e244cdf9c51f0ef3b30f4f7,87,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/87/acc702298e244cdf9c51f0ef3b30f4f7/artifacts,2023-03-25 02:56:07.449000+00:00,2023-03-25 02:56:16.978000+00:00,0.589622641509434,0.4473684210526316,0.7877358490566038,0.7265625,0.48,0.5833333333333334,0.5833333333333333,0.6504854368932039,0.2216981132075471,Self-Training Correction,referral_source_other,balanced_bias,10,0.5,sick,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,corrected,suave-fish-534,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_024925
38b96b86cedf418ea844a23e216f7a73,87,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/87/38b96b86cedf418ea844a23e216f7a73/artifacts,2023-03-25 02:55:58.404000+00:00,2023-03-25 02:56:07.151000+00:00,0.589622641509434,0.3639676113360324,0.7877358490566038,0.7578125,0.4615384615384615,0.7564102564102564,0.7564102564102565,0.7627184466019418,0.2216981132075471,Self-Training Correction,referral_source_other,balanced_bias,10,0.5,sick,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,noisy,thundering-shad-400,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_024925
745fb98e231244ca8895ae1fd2072d2b,87,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/87/745fb98e231244ca8895ae1fd2072d2b/artifacts,2023-03-25 02:55:49.509000+00:00,2023-03-25 02:55:58.107000+00:00,0.589622641509434,0.4,0.7877358490566038,0.7109375,0.4471794871794872,0.7564102564102565,0.7564102564102564,0.7693203883495146,0.2216981132075471,Self-Training Correction,referral_source_other,balanced_bias,10,0.5,sick,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,original,amazing-steed-82,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_024925
6c9cc66ef51e4505b918e53d01d04b52,87,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/87/6c9cc66ef51e4505b918e53d01d04b52/artifacts,2023-03-25 02:55:40.486000+00:00,2023-03-25 02:55:49.210000+00:00,0.589622641509434,0.5714285714285714,0.7877358490566038,0.5859375,0.48,0.5714285714285714,0.3636363636363636,0.5978580990629183,0.2216981132075471,Self-Training Correction,referral_source_other,balanced_bias,10,0.5,sick,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,corrected,charming-toad-153,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_024925
c91c020961a8462eaf47d2855d0aac0f,87,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/87/c91c020961a8462eaf47d2855d0aac0f/artifacts,2023-03-25 02:55:31.386000+00:00,2023-03-25 02:55:40.194000+00:00,0.589622641509434,0.4993506493506493,0.7877358490566038,0.6015625,0.4615384615384615,0.4993506493506493,0.4110671936758894,0.664524765729585,0.2216981132075471,Self-Training Correction,referral_source_other,balanced_bias,10,0.5,sick,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,noisy,bouncy-seal-775,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_024925
f110e6d11fce49f1a7e24a4960e11c9b,87,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/87/f110e6d11fce49f1a7e24a4960e11c9b/artifacts,2023-03-25 02:55:22.595000+00:00,2023-03-25 02:55:31.122000+00:00,0.589622641509434,0.3454545454545454,0.7877358490566038,0.6640625,0.4471794871794872,0.7351778656126482,0.7351778656126482,0.6168674698795181,0.2216981132075471,Self-Training Correction,referral_source_other,balanced_bias,10,0.5,sick,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,original,illustrious-lark-70,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_024925
b03505337ebf45bd8266273f0e033923,87,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/87/b03505337ebf45bd8266273f0e033923/artifacts,2023-03-25 02:55:13.534000+00:00,2023-03-25 02:55:22.293000+00:00,0.589622641509434,0.4666666666666667,0.7877358490566038,0.5234375,0.48,0.6,0.6,0.3751025991792066,0.2216981132075471,Self-Training Correction,referral_source_other,balanced_bias,10,0.5,sick,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,corrected,efficient-bass-627,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_024925
3a3bcf48245446c18c9a8f5e1721fda0,87,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/87/3a3bcf48245446c18c9a8f5e1721fda0/artifacts,2023-03-25 02:55:04.610000+00:00,2023-03-25 02:55:13.237000+00:00,0.589622641509434,0.3944444444444444,0.7877358490566038,0.5390625,0.4615384615384615,0.9736842105263158,0.9736842105263158,0.5414500683994528,0.2216981132075471,Self-Training Correction,referral_source_other,balanced_bias,10,0.5,sick,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,noisy,judicious-cub-193,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_024925
5514d36c13754cd7b4a276cb0219790d,87,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/87/5514d36c13754cd7b4a276cb0219790d/artifacts,2023-03-25 02:54:55.446000+00:00,2023-03-25 02:55:04.344000+00:00,0.589622641509434,0.125,0.7877358490566038,0.8984375,0.4471794871794872,0.4684210526315789,0.4684210526315789,0.9450068399452805,0.2216981132075471,Self-Training Correction,referral_source_other,balanced_bias,10,0.5,sick,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,original,luminous-ox-247,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_024925
74fe3db79d4542e79f11a6781ad70794,87,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/87/74fe3db79d4542e79f11a6781ad70794/artifacts,2023-03-25 02:54:45.967000+00:00,2023-03-25 02:54:54.628000+00:00,0.7437106918238994,0.0422131147540983,0.6037735849056604,0.859375,0.1174358974358974,0.4470588235294118,0.4470588235294118,0.9189585625229189,0.0825471698113207,Self-Training Correction,referral_source_other,balanced_bias,10,0.4,sick,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,corrected,welcoming-sow-394,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_024925
490e40224e364ad3acb3b922ecabc728,87,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/87/490e40224e364ad3acb3b922ecabc728/artifacts,2023-03-25 02:54:36.877000+00:00,2023-03-25 02:54:45.660000+00:00,0.7437106918238994,0.1586065573770491,0.6037735849056604,0.84375,0.1646153846153846,0.2294117647058823,0.2294117647058823,0.8734873487348734,0.0825471698113207,Self-Training Correction,referral_source_other,balanced_bias,10,0.4,sick,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,noisy,invincible-kit-93,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_024925
dd14cea6054d4ac1bb100b4f5c0e8245,87,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/87/dd14cea6054d4ac1bb100b4f5c0e8245/artifacts,2023-03-25 02:54:28.028000+00:00,2023-03-25 02:54:36.575000+00:00,0.7437106918238994,0.3770491803278688,0.6037735849056604,0.7421875,0.4471794871794872,0.6823529411764706,0.6823529411764706,0.8291162449578291,0.0825471698113207,Self-Training Correction,referral_source_other,balanced_bias,10,0.4,sick,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,original,wistful-mule-601,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_024925
37314b606dba4e8b839ae1db77d3e81e,87,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/87/37314b606dba4e8b839ae1db77d3e81e/artifacts,2023-03-25 02:54:19.128000+00:00,2023-03-25 02:54:27.730000+00:00,0.7437106918238994,0.0843672456575682,0.6037735849056604,0.65625,0.1174358974358974,0.1619433198380566,0.1619433198380566,0.7065595716198126,0.0825471698113207,Self-Training Correction,referral_source_other,balanced_bias,10,0.4,sick,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,corrected,thundering-dog-986,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_024925
8652675723c942be91eb19b06e3528dd,87,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/87/8652675723c942be91eb19b06e3528dd/artifacts,2023-03-25 02:54:10.264000+00:00,2023-03-25 02:54:18.853000+00:00,0.7437106918238994,0.1358560794044664,0.6037735849056604,0.6875,0.1646153846153846,0.1902834008097165,0.1902834008097166,0.7100401606425704,0.0825471698113207,Self-Training Correction,referral_source_other,balanced_bias,10,0.4,sick,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,noisy,caring-mule-340,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_024925
27e280abe10b4edaa7008e0bfb211da2,87,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/87/27e280abe10b4edaa7008e0bfb211da2/artifacts,2023-03-25 02:54:01.372000+00:00,2023-03-25 02:54:09.985000+00:00,0.7437106918238994,0.3076923076923077,0.6037735849056604,0.7109375,0.4471794871794872,0.7408906882591093,0.7408906882591093,0.6725568942436412,0.0825471698113207,Self-Training Correction,referral_source_other,balanced_bias,10,0.4,sick,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,original,trusting-fly-723,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_024925
b716d31c386c4786b8e4d7fff760f9d0,87,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/87/b716d31c386c4786b8e4d7fff760f9d0/artifacts,2023-03-25 02:53:52.551000+00:00,2023-03-25 02:54:01.067000+00:00,0.7437106918238994,0.0833333333333333,0.6037735849056604,0.6875,0.1174358974358974,0.8421052631578947,0.8421052631578947,0.8292749658002736,0.0825471698113207,Self-Training Correction,referral_source_other,balanced_bias,10,0.4,sick,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,corrected,skillful-cat-308,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_024925
5b4d0917479e4b63b18bb150eccb61e9,87,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/87/5b4d0917479e4b63b18bb150eccb61e9/artifacts,2023-03-25 02:53:43.587000+00:00,2023-03-25 02:53:52.248000+00:00,0.7437106918238994,0.15,0.6037735849056604,0.671875,0.1646153846153846,0.8157894736842105,0.8157894736842105,0.7261285909712721,0.0825471698113207,Self-Training Correction,referral_source_other,balanced_bias,10,0.4,sick,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,noisy,luminous-toad-520,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_024925
35355db13b564ccd99d26a0dda88e04b,87,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/87/35355db13b564ccd99d26a0dda88e04b/artifacts,2023-03-25 02:53:34.590000+00:00,2023-03-25 02:53:43.287000+00:00,0.7437106918238994,0.125,0.6037735849056604,0.8984375,0.4471794871794872,0.4684210526315789,0.4684210526315789,0.9450068399452805,0.0825471698113207,Self-Training Correction,referral_source_other,balanced_bias,10,0.4,sick,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,original,redolent-calf-82,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_024925
a1019c6233d34aa89fa18daed8b616b5,87,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/87/a1019c6233d34aa89fa18daed8b616b5/artifacts,2023-03-25 02:53:24.877000+00:00,2023-03-25 02:53:33.776000+00:00,0.8726415094339622,0.0004830917874396,0.3066037735849056,0.875,0.1892307692307692,0.025,0.025,0.9450549450549453,0.0377358490566037,Self-Training Correction,referral_source_other,balanced_bias,10,0.3,sick,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,corrected,clean-sow-556,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_024925
4b2ab3e3870345db8eb59121bfc23788,87,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/87/4b2ab3e3870345db8eb59121bfc23788/artifacts,2023-03-25 02:53:15.641000+00:00,2023-03-25 02:53:24.576000+00:00,0.8726415094339622,0.1338164251207729,0.3066037735849056,0.8125,0.0107692307692307,0.26875,0.26875,0.8948618948618948,0.0377358490566037,Self-Training Correction,referral_source_other,balanced_bias,10,0.3,sick,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,noisy,unleashed-donkey-244,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_024925
e8b272745757486994437f41a091e35b,87,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/87/e8b272745757486994437f41a091e35b/artifacts,2023-03-25 02:53:05.848000+00:00,2023-03-25 02:53:15.338000+00:00,0.8726415094339622,0.1739130434782608,0.3066037735849056,0.8984375,0.4471794871794872,0.5375,0.5375,0.956043956043956,0.0377358490566037,Self-Training Correction,referral_source_other,balanced_bias,10,0.3,sick,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,original,bemused-deer-939,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_024925
7ffb8ddf85fa4dfba8722fe7484050f2,87,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/87/7ffb8ddf85fa4dfba8722fe7484050f2/artifacts,2023-03-25 02:52:57.001000+00:00,2023-03-25 02:53:05.550000+00:00,0.8726415094339622,0.0964285714285714,0.3066037735849056,0.734375,0.1892307692307692,0.3,0.3,0.749665327978581,0.0377358490566037,Self-Training Correction,referral_source_other,balanced_bias,10,0.3,sick,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,corrected,lyrical-shoat-891,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_024925
4a8ea9a488b848bd80f2455f6f4a8e83,87,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/87/4a8ea9a488b848bd80f2455f6f4a8e83/artifacts,2023-03-25 02:52:47.895000+00:00,2023-03-25 02:52:56.703000+00:00,0.8726415094339622,0.0386904761904761,0.3066037735849056,0.71875,0.0107692307692307,0.0386904761904761,0.0333333333333333,0.7491298527443107,0.0377358490566037,Self-Training Correction,referral_source_other,balanced_bias,10,0.3,sick,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,noisy,marvelous-eel-747,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_024925
ccbbfacdd32c4b6fa544c722b46cb9c4,87,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/87/ccbbfacdd32c4b6fa544c722b46cb9c4/artifacts,2023-03-25 02:52:38.650000+00:00,2023-03-25 02:52:47.595000+00:00,0.8726415094339622,0.25,0.3066037735849056,0.7734375,0.4471794871794872,0.7333333333333334,0.7333333333333334,0.7445783132530122,0.0377358490566037,Self-Training Correction,referral_source_other,balanced_bias,10,0.3,sick,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,original,abundant-pug-505,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_024925
b7b9eb3798864e28a808f5cab25c71a7,87,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/87/b7b9eb3798864e28a808f5cab25c71a7/artifacts,2023-03-25 02:52:29.682000+00:00,2023-03-25 02:52:38.342000+00:00,0.8726415094339622,0.0277777777777777,0.3066037735849056,0.8125,0.1892307692307692,0.0999999999999999,0.0999999999999999,0.9225718194254446,0.0377358490566037,Self-Training Correction,referral_source_other,balanced_bias,10,0.3,sick,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,corrected,placid-shoat-844,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_024925
43369d39387d4bfc94a27fe669711fdc,87,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/87/43369d39387d4bfc94a27fe669711fdc/artifacts,2023-03-25 02:52:21.038000+00:00,2023-03-25 02:52:29.387000+00:00,0.8726415094339622,0.0833333333333333,0.3066037735849056,0.765625,0.0107692307692307,0.5789473684210527,0.5789473684210527,0.866484268125855,0.0377358490566037,Self-Training Correction,referral_source_other,balanced_bias,10,0.3,sick,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,noisy,brawny-shrike-860,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_024925
5ba581a672a748a8994db4cfdd6f116a,87,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/87/5ba581a672a748a8994db4cfdd6f116a/artifacts,2023-03-25 02:52:12.159000+00:00,2023-03-25 02:52:20.771000+00:00,0.8726415094339622,0.125,0.3066037735849056,0.8984375,0.4471794871794872,0.4684210526315789,0.4684210526315789,0.9450068399452805,0.0377358490566037,Self-Training Correction,referral_source_other,balanced_bias,10,0.3,sick,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,original,treasured-whale-14,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_024925
8e534025675a48d3952b405c29159a5f,87,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/87/8e534025675a48d3952b405c29159a5f/artifacts,2023-03-25 02:52:02.390000+00:00,2023-03-25 02:52:11.090000+00:00,0.8962264150943396,0.024390243902439,0.2358490566037736,0.875,0.2605128205128205,0.0486486486486487,0.0486486486486486,0.9465669988925804,0.0377358490566037,Self-Training Correction,referral_source_other,balanced_bias,10,0.2,sick,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,corrected,illustrious-bee-824,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_024925
0ccba6f6bdfb49feae4ea2e610481679,87,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/87/0ccba6f6bdfb49feae4ea2e610481679/artifacts,2023-03-25 02:51:53.431000+00:00,2023-03-25 02:52:02.108000+00:00,0.8962264150943396,0.0021680216802168,0.2358490566037736,0.875,0.2205128205128205,0.1513513513513513,0.1513513513513513,0.9366002214839424,0.0377358490566037,Self-Training Correction,referral_source_other,balanced_bias,10,0.2,sick,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,noisy,receptive-swan-533,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_024925
97e4b53137654c0a9034ee17891b40ca,87,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/87/97e4b53137654c0a9034ee17891b40ca/artifacts,2023-03-25 02:51:44.559000+00:00,2023-03-25 02:51:53.136000+00:00,0.8962264150943396,0.0975609756097561,0.2358490566037736,0.921875,0.4471794871794872,0.518918918918919,0.518918918918919,0.9781284606866002,0.0377358490566037,Self-Training Correction,referral_source_other,balanced_bias,10,0.2,sick,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,original,fearless-mule-488,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_024925
27e829c4a0f341a69a4beb65f99d15c1,87,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/87/27e829c4a0f341a69a4beb65f99d15c1/artifacts,2023-03-25 02:51:35.384000+00:00,2023-03-25 02:51:44.263000+00:00,0.8962264150943396,0.1136363636363636,0.2358490566037736,0.78125,0.2605128205128205,0.3382352941176471,0.3382352941176471,0.8125662778366914,0.0377358490566037,Self-Training Correction,referral_source_other,balanced_bias,10,0.2,sick,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,corrected,loud-pug-655,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_024925
89d6a72d76a14c3eb236ce56f12b106e,87,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/87/89d6a72d76a14c3eb236ce56f12b106e/artifacts,2023-03-25 02:51:26.362000+00:00,2023-03-25 02:51:35.090000+00:00,0.8962264150943396,0.1136363636363636,0.2358490566037736,0.796875,0.2205128205128205,0.1715686274509804,0.1715686274509804,0.8199893955461295,0.0377358490566037,Self-Training Correction,referral_source_other,balanced_bias,10,0.2,sick,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,noisy,burly-goose-444,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_024925
d9fcfec91ebf473b84151c11d8ed51f1,87,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/87/d9fcfec91ebf473b84151c11d8ed51f1/artifacts,2023-03-25 02:51:17.423000+00:00,2023-03-25 02:51:26.058000+00:00,0.8962264150943396,0.1818181818181818,0.2358490566037736,0.828125,0.4471794871794872,0.7156862745098039,0.7156862745098039,0.8186638388123011,0.0377358490566037,Self-Training Correction,referral_source_other,balanced_bias,10,0.2,sick,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,original,magnificent-lark-573,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_024925
ed30ce019a884ae1bd3ca93ae87b0a4d,87,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/87/ed30ce019a884ae1bd3ca93ae87b0a4d/artifacts,2023-03-25 02:51:08.453000+00:00,2023-03-25 02:51:17.152000+00:00,0.8962264150943396,0.05,0.2358490566037736,0.8515625,0.2605128205128205,0.05,0.0052631578947368,0.934610123119015,0.0377358490566037,Self-Training Correction,referral_source_other,balanced_bias,10,0.2,sick,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,corrected,big-vole-870,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_024925
