run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.n_iterations,params.noise_type,params.noise_rate,params.n_clusters,params.dataset,params.classifier,params.test_size,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
57c193cad7c54dd0a11a0120e0809484,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/57c193cad7c54dd0a11a0120e0809484/artifacts,2023-03-23 18:34:48.659000+00:00,2023-03-23 18:35:02.682000+00:00,0.7543511349348156,0.0545867367338778,0.5848719475878499,0.6215679788289779,0.0120655660129344,0.0545867367338778,0.0457309941520467,0.6318552793103913,0.0760373238038515,Cluster-Based Correction,housing,10,balanced_bias,0.5,100,bank,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,charming-toad-153,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_181411
3da2ba3a29eb47e391ba9da169b285fe,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/3da2ba3a29eb47e391ba9da169b285fe/artifacts,2023-03-23 18:34:35.038000+00:00,2023-03-23 18:34:48.121000+00:00,0.7543511349348156,0.5254441080710572,0.5848719475878499,0.6781343036718491,0.5872570412044096,0.5696240601503759,0.5696240601503759,0.7425303637352902,0.0760373238038515,Cluster-Based Correction,housing,10,balanced_bias,0.5,100,bank,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,bouncy-seal-775,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_181411
0afa2ae493f14bbab3ff2a9be31673c0,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/0afa2ae493f14bbab3ff2a9be31673c0/artifacts,2023-03-23 18:34:21.889000+00:00,2023-03-23 18:34:34.713000+00:00,0.7543511349348156,0.2211686753869881,0.5848719475878499,0.5990737677803506,0.1829486303170513,0.3749373433583959,0.3749373433583959,0.5591851142377927,0.0760373238038515,Cluster-Based Correction,housing,10,balanced_bias,0.5,100,bank,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,illustrious-lark-70,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_181411
a7275d1835f54bfaa4e41ce3aebf6e74,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/a7275d1835f54bfaa4e41ce3aebf6e74/artifacts,2023-03-23 18:34:08.118000+00:00,2023-03-23 18:34:21.354000+00:00,0.7543511349348156,0.0060555131143366,0.5848719475878499,0.7588488256698643,0.0120655660129344,0.2425739218842667,0.2425739218842666,0.79199948796723,0.0760373238038515,Cluster-Based Correction,housing,10,balanced_bias,0.5,100,bank,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,efficient-bass-627,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_181411
1657dd0a8ac14c149b0f7b1d1ee1b1ff,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/1657dd0a8ac14c149b0f7b1d1ee1b1ff/artifacts,2023-03-23 18:33:57.076000+00:00,2023-03-23 18:34:07.849000+00:00,0.7543511349348156,0.5784721161191749,0.5848719475878499,0.5772411511743302,0.5872570412044096,0.7554265864610693,0.7554265864610692,0.6074653393201781,0.0760373238038515,Cluster-Based Correction,housing,10,balanced_bias,0.5,100,bank,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,judicious-cub-193,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_181411
af81e1cd58c44dc49765ea8568f2594a,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/af81e1cd58c44dc49765ea8568f2594a/artifacts,2023-03-23 18:33:47.750000+00:00,2023-03-23 18:33:56.807000+00:00,0.7543511349348156,0.0930481283422459,0.5848719475878499,0.8025140588819054,0.1829486303170513,0.0930481283422459,0.0651190375328306,0.8676828547796289,0.0760373238038515,Cluster-Based Correction,housing,10,balanced_bias,0.5,100,bank,LogReg,0.2,ines,run_noiseinjection.py,original,original,luminous-ox-247,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_181411
2365fa427e1b46ae9ba861210d5433dd,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/2365fa427e1b46ae9ba861210d5433dd/artifacts,2023-03-23 18:30:45.883000+00:00,2023-03-23 18:30:59.585000+00:00,0.7556746740784859,0.0203817891514718,0.5854675402025015,0.9444260668210388,0.0138611388611388,0.0203817891514718,0.0053839434606527,0.9633832776786546,0.0737542187810204,Cluster-Based Correction,housing,10,balanced_bias,0.4,100,bank,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,welcoming-sow-394,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_181411
c27cc0697749427dadf40b964004e80e,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/c27cc0697749427dadf40b964004e80e/artifacts,2023-03-23 18:30:33.076000+00:00,2023-03-23 18:30:45.485000+00:00,0.7556746740784859,0.1656629201022775,0.5854675402025015,0.8372477671187561,0.1789057433794276,0.2561105376002541,0.2561105376002541,0.8907748616798179,0.0737542187810204,Cluster-Based Correction,housing,10,balanced_bias,0.4,100,bank,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,invincible-kit-93,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_181411
874dda3403674055b8bb7bbf5ecf87b9,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/874dda3403674055b8bb7bbf5ecf87b9/artifacts,2023-03-23 18:30:20.898000+00:00,2023-03-23 18:30:32.815000+00:00,0.7556746740784859,0.1921730451515827,0.5854675402025015,0.840886536553093,0.1829486303170513,0.1921730451515827,0.1251647740808385,0.9217631655053724,0.0737542187810204,Cluster-Based Correction,housing,10,balanced_bias,0.4,100,bank,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,wistful-mule-601,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_181411
8ba3fe2354634db5bdb5acad8405f017,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/8ba3fe2354634db5bdb5acad8405f017/artifacts,2023-03-23 18:30:05.981000+00:00,2023-03-23 18:30:20.471000+00:00,0.7556746740784859,0.0420715417618289,0.5854675402025015,0.6483625537545484,0.0138611388611388,0.0420715417618289,0.0246505566658938,0.6524984855592956,0.0737542187810204,Cluster-Based Correction,housing,10,balanced_bias,0.4,100,bank,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,thundering-dog-986,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_181411
2c02f1b6ca024674b431933a51e501ea,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/2c02f1b6ca024674b431933a51e501ea/artifacts,2023-03-23 18:29:49.218000+00:00,2023-03-23 18:30:05.371000+00:00,0.7556746740784859,0.0969116121407426,0.5854675402025015,0.6615944426066821,0.1789057433794276,0.1689921120724762,0.1689921120724761,0.7045105282095896,0.0737542187810204,Cluster-Based Correction,housing,10,balanced_bias,0.4,100,bank,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,caring-mule-340,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_181411
94ff4ccf9df74af9957cb219046687fd,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/94ff4ccf9df74af9957cb219046687fd/artifacts,2023-03-23 18:29:34.536000+00:00,2023-03-23 18:29:48.692000+00:00,0.7556746740784859,0.2022671738609978,0.5854675402025015,0.6374462454515382,0.1829486303170513,0.3393281164831997,0.3393281164831998,0.6131580985001344,0.0737542187810204,Cluster-Based Correction,housing,10,balanced_bias,0.4,100,bank,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,trusting-fly-723,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_181411
844fa4ef8e1744fb9ca4864bdfc82c0c,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/844fa4ef8e1744fb9ca4864bdfc82c0c/artifacts,2023-03-23 18:29:22.167000+00:00,2023-03-23 18:29:34.196000+00:00,0.7556746740784859,0.0082047364400305,0.5854675402025015,0.758518028448561,0.0138611388611388,0.2448445310514275,0.2448445310514275,0.7906071527039268,0.0737542187810204,Cluster-Based Correction,housing,10,balanced_bias,0.4,100,bank,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,skillful-cat-308,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_181411
731753fa586846dcbb50effb42b1845b,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/731753fa586846dcbb50effb42b1845b/artifacts,2023-03-23 18:29:08.480000+00:00,2023-03-23 18:29:21.835000+00:00,0.7556746740784859,0.1613241660300483,0.5854675402025015,0.7366854118425405,0.1789057433794276,0.4704143014487842,0.4704143014487842,0.736584741423451,0.0737542187810204,Cluster-Based Correction,housing,10,balanced_bias,0.4,100,bank,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,luminous-toad-520,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_181411
95b7ce9946b74fb79b42546709f34a04,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/95b7ce9946b74fb79b42546709f34a04/artifacts,2023-03-23 18:29:00.725000+00:00,2023-03-23 18:29:08.244000+00:00,0.7556746740784859,0.0930481283422459,0.5854675402025015,0.8025140588819054,0.1829486303170513,0.0930481283422459,0.0651190375328306,0.8676828547796289,0.0737542187810204,Cluster-Based Correction,housing,10,balanced_bias,0.4,100,bank,LogReg,0.2,ines,run_noiseinjection.py,original,original,redolent-calf-82,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_181411
9fa5275aa9734638a96f498bd4901512,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/9fa5275aa9734638a96f498bd4901512/artifacts,2023-03-23 18:26:49.408000+00:00,2023-03-23 18:26:59.599000+00:00,0.7554099662497519,0.0144454178348978,0.5864601945602541,0.9421104862719152,0.0101424890898575,0.049748523944894,0.0497485239448939,0.9607987119087372,0.0736549533452451,Cluster-Based Correction,housing,10,balanced_bias,0.3,100,bank,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,clean-sow-556,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_181411
91749605ed6248ec81f0e4147aa876c3,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/91749605ed6248ec81f0e4147aa876c3/artifacts,2023-03-23 18:26:38.864000+00:00,2023-03-23 18:26:49.121000+00:00,0.7554099662497519,0.0391914312156562,0.5864601945602541,0.8789282170029772,0.0405042326094957,0.1018341351410452,0.1018341351410452,0.9263383980184128,0.0736549533452451,Cluster-Based Correction,housing,10,balanced_bias,0.3,100,bank,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,unleashed-donkey-244,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_181411
24596667942c45ac9d865015cf592717,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/24596667942c45ac9d865015cf592717/artifacts,2023-03-23 18:26:28.541000+00:00,2023-03-23 18:26:38.571000+00:00,0.7554099662497519,0.1808216932961581,0.5864601945602541,0.8385709560039696,0.1829486303170513,0.1808216932961581,0.1423299803192652,0.913814957527842,0.0736549533452451,Cluster-Based Correction,housing,10,balanced_bias,0.3,100,bank,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,bemused-deer-939,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_181411
eb23d42a9db943189f7cb9846bc522de,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/eb23d42a9db943189f7cb9846bc522de/artifacts,2023-03-23 18:26:18.159000+00:00,2023-03-23 18:26:28.234000+00:00,0.7554099662497519,0.0324273231928262,0.5864601945602541,0.6754879259014225,0.0101424890898575,0.0324273231928262,0.0043041919900264,0.6849106408158361,0.0736549533452451,Cluster-Based Correction,housing,10,balanced_bias,0.3,100,bank,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,lyrical-shoat-891,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_181411
cd05f2aace9f419c87f2ffdba722a51c,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/cd05f2aace9f419c87f2ffdba722a51c/artifacts,2023-03-23 18:26:07.692000+00:00,2023-03-23 18:26:17.817000+00:00,0.7554099662497519,0.0030465809878894,0.5864601945602541,0.6771419120079392,0.0405042326094957,0.0033442418575658,0.0033442418575658,0.7126512819090413,0.0736549533452451,Cluster-Based Correction,housing,10,balanced_bias,0.3,100,bank,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,marvelous-eel-747,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_181411
2b407df142424bd9b16e475dcdf4f566,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/2b407df142424bd9b16e475dcdf4f566/artifacts,2023-03-23 18:25:57.364000+00:00,2023-03-23 18:26:07.392000+00:00,0.7554099662497519,0.1781608860492465,0.5864601945602541,0.6764803175653324,0.1829486303170513,0.3115723858500857,0.3115723858500857,0.672754925618765,0.0736549533452451,Cluster-Based Correction,housing,10,balanced_bias,0.3,100,bank,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,abundant-pug-505,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_181411
77c02ad24b014779b8ec9393477be8e6,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/77c02ad24b014779b8ec9393477be8e6/artifacts,2023-03-23 18:25:47.275000+00:00,2023-03-23 18:25:57.055000+00:00,0.7554099662497519,0.0072676343264578,0.5864601945602541,0.758518028448561,0.0101424890898575,0.2328984156570363,0.2328984156570364,0.7925484461774784,0.0736549533452451,Cluster-Based Correction,housing,10,balanced_bias,0.3,100,bank,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,placid-shoat-844,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_181411
1016e4e0c6104e0ba89ea5779f11fca5,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/1016e4e0c6104e0ba89ea5779f11fca5/artifacts,2023-03-23 18:25:36.324000+00:00,2023-03-23 18:25:46.962000+00:00,0.7554099662497519,0.0617265087853323,0.5864601945602541,0.7667879589811446,0.0405042326094957,0.2648563924425993,0.2648563924425993,0.8090511638898734,0.0736549533452451,Cluster-Based Correction,housing,10,balanced_bias,0.3,100,bank,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,brawny-shrike-860,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_181411
6b38fab4c16742aa93cec8380bafaea4,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/6b38fab4c16742aa93cec8380bafaea4/artifacts,2023-03-23 18:25:26.364000+00:00,2023-03-23 18:25:36.016000+00:00,0.7554099662497519,0.0930481283422459,0.5864601945602541,0.8025140588819054,0.1829486303170513,0.0930481283422459,0.0651190375328306,0.8676828547796289,0.0736549533452451,Cluster-Based Correction,housing,10,balanced_bias,0.3,100,bank,LogReg,0.2,ines,run_noiseinjection.py,original,original,treasured-whale-14,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_181411
e816c1e3d1ed4e799d3e855b14a3e099,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/e816c1e3d1ed4e799d3e855b14a3e099/artifacts,2023-03-23 18:21:40.877000+00:00,2023-03-23 18:21:53.185000+00:00,0.7556084971213024,0.0108735316805934,0.5826881080007941,0.9444260668210388,0.0080919080919081,0.0494367639528929,0.049436763952893,0.9569282461724322,0.0752432003176493,Cluster-Based Correction,housing,10,balanced_bias,0.2,100,bank,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,illustrious-bee-824,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_181411
a1ed43955e6b44f4aba233cb5a0ca5ba,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/a1ed43955e6b44f4aba233cb5a0ca5ba/artifacts,2023-03-23 18:21:29.649000+00:00,2023-03-23 18:21:40.493000+00:00,0.7556084971213024,0.0148737349241762,0.5826881080007941,0.8934832947403242,0.015720244667613,0.0710573476702509,0.0710573476702508,0.9381418000604046,0.0752432003176493,Cluster-Based Correction,housing,10,balanced_bias,0.2,100,bank,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,receptive-swan-533,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_181411
607fb826faa845788bd28fd178eb484a,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/607fb826faa845788bd28fd178eb484a/artifacts,2023-03-23 18:21:18.650000+00:00,2023-03-23 18:21:29.293000+00:00,0.7556084971213024,0.1807343560180887,0.5826881080007941,0.8412173337743963,0.1829486303170513,0.1807343560180887,0.1472990271377368,0.9122048010129404,0.0752432003176493,Cluster-Based Correction,housing,10,balanced_bias,0.2,100,bank,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,fearless-mule-488,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_181411
6e6e057b711a42b09a86f0946d7501ef,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/6e6e057b711a42b09a86f0946d7501ef/artifacts,2023-03-23 18:21:06.684000+00:00,2023-03-23 18:21:18.308000+00:00,0.7556084971213024,0.0243386243386243,0.5826881080007941,0.6943433675157129,0.0080919080919081,0.0367485952851806,0.0367485952851807,0.7070123332259254,0.0752432003176493,Cluster-Based Correction,housing,10,balanced_bias,0.2,100,bank,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,loud-pug-655,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_181411
29d347345da14216a72df0d7d83f4e08,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/29d347345da14216a72df0d7d83f4e08/artifacts,2023-03-23 18:20:56.349000+00:00,2023-03-23 18:21:06.345000+00:00,0.7556084971213024,0.0021164021164021,0.5826881080007941,0.6996361230565663,0.015720244667613,0.0077063125843613,0.0077063125843613,0.738205914904944,0.0752432003176493,Cluster-Based Correction,housing,10,balanced_bias,0.2,100,bank,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,burly-goose-444,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_181411
5a9285f5059d4793868163884736c094,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/5a9285f5059d4793868163884736c094/artifacts,2023-03-23 18:20:46.116000+00:00,2023-03-23 18:20:56.017000+00:00,0.7556084971213024,0.1566137566137566,0.5826881080007941,0.7102216341382732,0.1829486303170513,0.2637944564773832,0.2637944564773833,0.7318936008256396,0.0752432003176493,Cluster-Based Correction,housing,10,balanced_bias,0.2,100,bank,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,magnificent-lark-573,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_181411
048858c520da4338a4d0d20ce3f2ba79,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/048858c520da4338a4d0d20ce3f2ba79/artifacts,2023-03-23 18:20:34.532000+00:00,2023-03-23 18:20:45.793000+00:00,0.7556084971213024,0.006524064171123,0.5826881080007941,0.7568640423420443,0.0080919080919081,0.2259256121325086,0.2259256121325086,0.7854375910827524,0.0752432003176493,Cluster-Based Correction,housing,10,balanced_bias,0.2,100,bank,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,big-vole-870,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_181411
a96e102d864843da810da30f083ba4f8,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/a96e102d864843da810da30f083ba4f8/artifacts,2023-03-23 18:20:23.096000+00:00,2023-03-23 18:20:34.189000+00:00,0.7556084971213024,0.0418487394957983,0.5826881080007941,0.7667879589811446,0.015720244667613,0.2234516648309751,0.2234516648309752,0.8124862145023435,0.0752432003176493,Cluster-Based Correction,housing,10,balanced_bias,0.2,100,bank,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,likeable-carp-747,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_181411
717c9ae882984db0b0ed13a9285d4f03,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/717c9ae882984db0b0ed13a9285d4f03/artifacts,2023-03-23 18:20:12.217000+00:00,2023-03-23 18:20:22.783000+00:00,0.7556084971213024,0.0930481283422459,0.5826881080007941,0.8025140588819054,0.1829486303170513,0.0930481283422459,0.0651190375328306,0.8676828547796289,0.0752432003176493,Cluster-Based Correction,housing,10,balanced_bias,0.2,100,bank,LogReg,0.2,ines,run_noiseinjection.py,original,original,wistful-vole-150,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_181411
e66debc1dac4436e89628346e8f48667,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/e66debc1dac4436e89628346e8f48667/artifacts,2023-03-23 18:17:30.974000+00:00,2023-03-23 18:17:42.549000+00:00,0.7552114353782013,0.0072762680357617,0.5979749851101847,0.9500496195831954,0.0053117934696881,0.0619811842833425,0.0619811842833425,0.9647177241731714,0.0681953543776057,Cluster-Based Correction,housing,10,balanced_bias,0.1,100,bank,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,hilarious-wasp-545,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_181411
e570839c09d7458ba577481df382c761,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/e570839c09d7458ba577481df382c761/artifacts,2023-03-23 18:17:19.194000+00:00,2023-03-23 18:17:30.628000+00:00,0.7552114353782013,0.0680239591631996,0.5979749851101847,0.8726430697982137,0.0757198941409467,0.0680239591631996,0.0547737634068569,0.9218235159374834,0.0681953543776057,Cluster-Based Correction,housing,10,balanced_bias,0.1,100,bank,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,bright-quail-818,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_181411
424230e5c7924579b92546bba2d5cc12,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/424230e5c7924579b92546bba2d5cc12/artifacts,2023-03-23 18:17:07.663000+00:00,2023-03-23 18:17:18.848000+00:00,0.7552114353782013,0.1797251974467164,0.5979749851101847,0.845848494872643,0.1829486303170513,0.1797251974467164,0.1407094104935831,0.9231398927516312,0.0681953543776057,Cluster-Based Correction,housing,10,balanced_bias,0.1,100,bank,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,intrigued-conch-773,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_181411
a3b691cdacae40fabbd82cf0a6619aba,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/a3b691cdacae40fabbd82cf0a6619aba/artifacts,2023-03-23 18:16:56.220000+00:00,2023-03-23 18:17:07.341000+00:00,0.7552114353782013,0.0154832037680104,0.5979749851101847,0.7290770757525636,0.0053117934696881,0.1002042783364263,0.1002042783364262,0.7382821109283555,0.0681953543776057,Cluster-Based Correction,housing,10,balanced_bias,0.1,100,bank,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,fun-midge-142,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_181411
