run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.noise_type,params.n_folds,params.noise_rate,params.dataset,params.correction_classifier,params.classifier,params.correction_rate,params.test_size,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
9cc99ea0164d428b8c5c2f1cffc12b0a,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/9cc99ea0164d428b8c5c2f1cffc12b0a/artifacts,2023-03-21 10:17:34.495000+00:00,2023-03-21 10:17:42.587000+00:00,0.9109004739336491,0.0802919708029197,0.1404494382022472,0.8530805687203792,0.3028846153846153,0.7323943661971831,0.7323943661971831,0.9150679456434851,0.0629470672389127,Self-Training Correction,V29,flip,10,0.5,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,original,illustrious-lark-70,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_101147
2e1edd389db348cdb1f65d86220b1d1f,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/2e1edd389db348cdb1f65d86220b1d1f/artifacts,2023-03-21 10:17:25.744000+00:00,2023-03-21 10:17:34.218000+00:00,0.9109004739336491,0.2165450121654501,0.1404494382022472,0.8436018957345972,0.0080128205128205,0.7746478873239436,0.2253521126760563,0.9121730382293765,0.0629470672389127,Self-Training Correction,V29,flip,10,0.5,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,corrected,efficient-bass-627,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_101147
64305396ed6a4b62817e4c9361883496,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/64305396ed6a4b62817e4c9361883496/artifacts,2023-03-21 10:17:17.187000+00:00,2023-03-21 10:17:25.463000+00:00,0.9109004739336491,0.2603406326034063,0.1404494382022472,0.8578199052132701,0.0352564102564102,0.7323943661971831,0.2676056338028169,0.9112676056338028,0.0629470672389127,Self-Training Correction,V29,flip,10,0.5,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,noisy,judicious-cub-193,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_101147
5bc0236aa7f74509841ee25fdaa0aefb,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/5bc0236aa7f74509841ee25fdaa0aefb/artifacts,2023-03-21 10:17:08.569000+00:00,2023-03-21 10:17:16.898000+00:00,0.9109004739336491,0.0802919708029197,0.1404494382022472,0.8578199052132701,0.3028846153846153,0.7323943661971831,0.2676056338028169,0.9160965794768612,0.0629470672389127,Self-Training Correction,V29,flip,10,0.5,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,original,luminous-ox-247,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_101147
4a4343c77cd74bb1aeaf056a19b3d6cb,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/4a4343c77cd74bb1aeaf056a19b3d6cb/artifacts,2023-03-21 10:16:59.438000+00:00,2023-03-21 10:17:07.572000+00:00,0.9118483412322276,0.1071428571428571,0.1376404494382022,0.8767772511848341,0.3461538461538461,0.8382352941176471,0.1617647058823529,0.931406828465652,0.0629470672389127,Self-Training Correction,V29,flip,10,0.4,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,corrected,welcoming-sow-394,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_101147
e37dba537c5c4695a7abf2b297f9be64,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/e37dba537c5c4695a7abf2b297f9be64/artifacts,2023-03-21 10:16:50.918000+00:00,2023-03-21 10:16:59.152000+00:00,0.9118483412322276,0.2476190476190476,0.1376404494382022,0.8767772511848341,0.0112179487179486,0.8088235294117647,0.1911764705882352,0.928218839983546,0.0629470672389127,Self-Training Correction,V29,flip,10,0.4,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,noisy,invincible-kit-93,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_101147
fb38551ad4994e09887ad498f7b4bb15,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/fb38551ad4994e09887ad498f7b4bb15/artifacts,2023-03-21 10:16:42.529000+00:00,2023-03-21 10:16:50.637000+00:00,0.9118483412322276,0.0714285714285714,0.1376404494382022,0.8815165876777251,0.3028846153846153,0.7794117647058824,0.2205882352941176,0.9373714520773344,0.0629470672389127,Self-Training Correction,V29,flip,10,0.4,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,original,wistful-mule-601,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_101147
63862c59350b45bcb794b6ac71963a26,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/63862c59350b45bcb794b6ac71963a26/artifacts,2023-03-21 10:16:33.838000+00:00,2023-03-21 10:16:42.246000+00:00,0.9118483412322276,0.1167883211678832,0.1376404494382022,0.8530805687203792,0.3461538461538461,0.7887323943661971,0.2112676056338028,0.9093561368209256,0.0629470672389127,Self-Training Correction,V29,flip,10,0.4,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,corrected,thundering-dog-986,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_101147
530b837e22644d95b98485aed1279219,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/530b837e22644d95b98485aed1279219/artifacts,2023-03-21 10:16:25.227000+00:00,2023-03-21 10:16:33.556000+00:00,0.9118483412322276,0.2457420924574209,0.1376404494382022,0.8625592417061612,0.0112179487179486,0.7746478873239436,0.2253521126760563,0.9134808853118712,0.0629470672389127,Self-Training Correction,V29,flip,10,0.4,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,noisy,caring-mule-340,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_101147
f07acd7fb27a480c8082ed82f12ba3f5,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/f07acd7fb27a480c8082ed82f12ba3f5/artifacts,2023-03-21 10:16:16.761000+00:00,2023-03-21 10:16:24.928000+00:00,0.9118483412322276,0.0802919708029197,0.1376404494382022,0.8578199052132701,0.3028846153846153,0.7323943661971831,0.2676056338028169,0.9160965794768612,0.0629470672389127,Self-Training Correction,V29,flip,10,0.4,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,original,trusting-fly-723,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_101147
bb8f02d2410d4dd8a03768470dd04645,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/bb8f02d2410d4dd8a03768470dd04645/artifacts,2023-03-21 10:16:08.401000+00:00,2023-03-21 10:16:16.491000+00:00,0.9118483412322276,0.1167883211678832,0.1376404494382022,0.8530805687203792,0.3461538461538461,0.7887323943661971,0.2112676056338028,0.9093561368209256,0.0629470672389127,Self-Training Correction,V29,flip,10,0.4,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,corrected,skillful-cat-308,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_101147
83c89f86fdda48b1b2cc0fa38cb59848,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/83c89f86fdda48b1b2cc0fa38cb59848/artifacts,2023-03-21 10:15:59.604000+00:00,2023-03-21 10:16:08.118000+00:00,0.9118483412322276,0.2457420924574209,0.1376404494382022,0.8625592417061612,0.0112179487179486,0.7746478873239436,0.2253521126760563,0.9134808853118712,0.0629470672389127,Self-Training Correction,V29,flip,10,0.4,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,noisy,luminous-toad-520,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_101147
b7945e0076f948c59939ceccef86c1c4,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/b7945e0076f948c59939ceccef86c1c4/artifacts,2023-03-21 10:15:50.882000+00:00,2023-03-21 10:15:59.327000+00:00,0.9118483412322276,0.0802919708029197,0.1376404494382022,0.8578199052132701,0.3028846153846153,0.7323943661971831,0.2676056338028169,0.9160965794768612,0.0629470672389127,Self-Training Correction,V29,flip,10,0.4,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,original,redolent-calf-82,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_101147
22de66c72f1d47f38c4fe2b8d4650d73,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/22de66c72f1d47f38c4fe2b8d4650d73/artifacts,2023-03-21 10:15:41.541000+00:00,2023-03-21 10:15:49.913000+00:00,0.9118483412322276,0.0857142857142857,0.1432584269662921,0.8767772511848341,0.3173076923076923,0.7941176470588235,0.2058823529411764,0.925956396544632,0.0600858369098712,Self-Training Correction,V29,flip,10,0.3,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,corrected,clean-sow-556,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_101147
dfcc3f1adc544b54b4647905fe74c433,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/dfcc3f1adc544b54b4647905fe74c433/artifacts,2023-03-21 10:15:32.753000+00:00,2023-03-21 10:15:41.251000+00:00,0.9118483412322276,0.269047619047619,0.1432584269662921,0.8767772511848341,0.0400641025641025,0.7647058823529411,0.2352941176470588,0.9346976552858904,0.0600858369098712,Self-Training Correction,V29,flip,10,0.3,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,noisy,unleashed-donkey-244,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_101147
be3da4aa19dc49579352ac47a5d9814f,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/be3da4aa19dc49579352ac47a5d9814f/artifacts,2023-03-21 10:15:23.885000+00:00,2023-03-21 10:15:32.435000+00:00,0.9118483412322276,0.0714285714285714,0.1432584269662921,0.8815165876777251,0.3028846153846153,0.7794117647058824,0.2205882352941176,0.9373714520773344,0.0600858369098712,Self-Training Correction,V29,flip,10,0.3,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,original,bemused-deer-939,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_101147
15db760e4f6f4e49bd7043562278f126,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/15db760e4f6f4e49bd7043562278f126/artifacts,2023-03-21 10:15:15.126000+00:00,2023-03-21 10:15:23.583000+00:00,0.9118483412322276,0.0948905109489051,0.1432584269662921,0.8530805687203792,0.3173076923076923,0.7464788732394366,0.2535211267605634,0.9031187122736418,0.0600858369098712,Self-Training Correction,V29,flip,10,0.3,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,corrected,lyrical-shoat-891,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_101147
bd650d0d31774dac936d8f9638ed28b8,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/bd650d0d31774dac936d8f9638ed28b8/artifacts,2023-03-21 10:15:06.537000+00:00,2023-03-21 10:15:14.836000+00:00,0.9118483412322276,0.2603406326034063,0.1432584269662921,0.8530805687203792,0.0400641025641025,0.7183098591549296,0.2816901408450704,0.9165995975855132,0.0600858369098712,Self-Training Correction,V29,flip,10,0.3,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,noisy,marvelous-eel-747,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_101147
8f10ae45017e47e4952fd96e055ce8ce,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/8f10ae45017e47e4952fd96e055ce8ce/artifacts,2023-03-21 10:14:57.993000+00:00,2023-03-21 10:15:06.246000+00:00,0.9118483412322276,0.0802919708029197,0.1432584269662921,0.8578199052132701,0.3028846153846153,0.7323943661971831,0.2676056338028169,0.9160965794768612,0.0600858369098712,Self-Training Correction,V29,flip,10,0.3,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,original,abundant-pug-505,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_101147
89602fdfe608453d92e6a334d3adce56,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/89602fdfe608453d92e6a334d3adce56/artifacts,2023-03-21 10:14:49.418000+00:00,2023-03-21 10:14:57.706000+00:00,0.9118483412322276,0.0948905109489051,0.1432584269662921,0.8530805687203792,0.3173076923076923,0.7464788732394366,0.2535211267605634,0.9031187122736418,0.0600858369098712,Self-Training Correction,V29,flip,10,0.3,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,corrected,placid-shoat-844,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_101147
5671743fe7d544498c20ae2fc1169b76,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/5671743fe7d544498c20ae2fc1169b76/artifacts,2023-03-21 10:14:40.704000+00:00,2023-03-21 10:14:49.137000+00:00,0.9118483412322276,0.2603406326034063,0.1432584269662921,0.8530805687203792,0.0400641025641025,0.7183098591549296,0.2816901408450704,0.9165995975855132,0.0600858369098712,Self-Training Correction,V29,flip,10,0.3,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,noisy,brawny-shrike-860,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_101147
2119e47c87994e3b8b9e55babaf7679f,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/2119e47c87994e3b8b9e55babaf7679f/artifacts,2023-03-21 10:14:31.933000+00:00,2023-03-21 10:14:40.396000+00:00,0.9118483412322276,0.0802919708029197,0.1432584269662921,0.8578199052132701,0.3028846153846153,0.7323943661971831,0.2676056338028169,0.9160965794768612,0.0600858369098712,Self-Training Correction,V29,flip,10,0.3,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,original,treasured-whale-14,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_101147
3263cb6c128f49bfa497726ccc8456af,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/3263cb6c128f49bfa497726ccc8456af/artifacts,2023-03-21 10:14:22.417000+00:00,2023-03-21 10:14:30.927000+00:00,0.9090047393364928,0.1142857142857142,0.148876404494382,0.8625592417061612,0.3413461538461538,0.8088235294117647,0.1911764705882352,0.9317153434800494,0.0615164520743919,Self-Training Correction,V29,flip,10,0.2,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,corrected,illustrious-bee-824,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_101147
68af8640fa23473e912dfa5bc6759f41,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/68af8640fa23473e912dfa5bc6759f41/artifacts,2023-03-21 10:14:13.509000+00:00,2023-03-21 10:14:22.129000+00:00,0.9090047393364928,0.0714285714285714,0.148876404494382,0.8815165876777251,0.3028846153846153,0.7794117647058824,0.2205882352941176,0.9373714520773344,0.0615164520743919,Self-Training Correction,V29,flip,10,0.2,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,noisy,receptive-swan-533,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_101147
509c188be85e4657a0c1e648edc61f3c,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/509c188be85e4657a0c1e648edc61f3c/artifacts,2023-03-21 10:14:04.902000+00:00,2023-03-21 10:14:13.226000+00:00,0.9090047393364928,0.0714285714285714,0.148876404494382,0.8815165876777251,0.3028846153846153,0.7794117647058824,0.2205882352941176,0.9373714520773344,0.0615164520743919,Self-Training Correction,V29,flip,10,0.2,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,original,fearless-mule-488,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_101147
56da8c361daa41719277cbde6f1cd5a6,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/56da8c361daa41719277cbde6f1cd5a6/artifacts,2023-03-21 10:13:55.214000+00:00,2023-03-21 10:14:04.616000+00:00,0.9090047393364928,0.1167883211678832,0.148876404494382,0.8483412322274881,0.3413461538461538,0.7746478873239436,0.2253521126760563,0.9069416498993964,0.0615164520743919,Self-Training Correction,V29,flip,10,0.2,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,corrected,loud-pug-655,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_101147
38c3264956664626a208a5ac6d0670d8,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/38c3264956664626a208a5ac6d0670d8/artifacts,2023-03-21 10:13:45.212000+00:00,2023-03-21 10:13:54.914000+00:00,0.9090047393364928,0.0802919708029197,0.148876404494382,0.8578199052132701,0.3028846153846153,0.7323943661971831,0.2676056338028169,0.9160965794768612,0.0615164520743919,Self-Training Correction,V29,flip,10,0.2,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,noisy,burly-goose-444,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_101147
9274c8babd364bf1b7d6b030a904495b,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/9274c8babd364bf1b7d6b030a904495b/artifacts,2023-03-21 10:13:36.485000+00:00,2023-03-21 10:13:44.923000+00:00,0.9090047393364928,0.0802919708029197,0.148876404494382,0.8578199052132701,0.3028846153846153,0.7323943661971831,0.2676056338028169,0.9160965794768612,0.0615164520743919,Self-Training Correction,V29,flip,10,0.2,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,original,magnificent-lark-573,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_101147
a8c2913dcfd54e4ba2ad2b89abcd1636,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/a8c2913dcfd54e4ba2ad2b89abcd1636/artifacts,2023-03-21 10:13:28.068000+00:00,2023-03-21 10:13:36.180000+00:00,0.9090047393364928,0.1167883211678832,0.148876404494382,0.8483412322274881,0.3413461538461538,0.7746478873239436,0.2253521126760563,0.9069416498993964,0.0615164520743919,Self-Training Correction,V29,flip,10,0.2,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,corrected,big-vole-870,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_101147
0761a2bde90d4bcc814c793cbd483468,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/0761a2bde90d4bcc814c793cbd483468/artifacts,2023-03-21 10:13:19.289000+00:00,2023-03-21 10:13:27.779000+00:00,0.9090047393364928,0.0802919708029197,0.148876404494382,0.8578199052132701,0.3028846153846153,0.7323943661971831,0.2676056338028169,0.9160965794768612,0.0615164520743919,Self-Training Correction,V29,flip,10,0.2,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,noisy,likeable-carp-747,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_101147
7ffb6d22dc424642b9072171a3ce1f85,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/7ffb6d22dc424642b9072171a3ce1f85/artifacts,2023-03-21 10:13:10.618000+00:00,2023-03-21 10:13:19.019000+00:00,0.9090047393364928,0.0802919708029197,0.148876404494382,0.8578199052132701,0.3028846153846153,0.7323943661971831,0.2676056338028169,0.9160965794768612,0.0615164520743919,Self-Training Correction,V29,flip,10,0.2,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,original,wistful-vole-150,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_101147
ff75825791bf4da582866309ce9f3fc1,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/ff75825791bf4da582866309ce9f3fc1/artifacts,2023-03-21 10:13:01.090000+00:00,2023-03-21 10:13:09.465000+00:00,0.9090047393364928,0.1142857142857142,0.148876404494382,0.8625592417061612,0.3413461538461538,0.8088235294117647,0.1911764705882352,0.9317153434800494,0.0615164520743919,Self-Training Correction,V29,flip,10,0.1,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,corrected,hilarious-wasp-545,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_101147
0f40f04ec01246419da64d82b189c477,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/0f40f04ec01246419da64d82b189c477/artifacts,2023-03-21 10:12:52.454000+00:00,2023-03-21 10:13:00.771000+00:00,0.9090047393364928,0.0714285714285714,0.148876404494382,0.8815165876777251,0.3028846153846153,0.7794117647058824,0.2205882352941176,0.9373714520773344,0.0615164520743919,Self-Training Correction,V29,flip,10,0.1,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,noisy,bright-quail-818,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_101147
77db9251b333463fbc839adeeca51573,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/77db9251b333463fbc839adeeca51573/artifacts,2023-03-21 10:12:43.278000+00:00,2023-03-21 10:12:52.168000+00:00,0.9090047393364928,0.0714285714285714,0.148876404494382,0.8815165876777251,0.3028846153846153,0.7794117647058824,0.2205882352941176,0.9373714520773344,0.0615164520743919,Self-Training Correction,V29,flip,10,0.1,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,original,intrigued-conch-773,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_101147
9625c57ec2724df382fc1afa9f022cd5,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/9625c57ec2724df382fc1afa9f022cd5/artifacts,2023-03-21 10:12:34.387000+00:00,2023-03-21 10:12:43+00:00,0.9090047393364928,0.1167883211678832,0.148876404494382,0.8483412322274881,0.3413461538461538,0.7746478873239436,0.2253521126760563,0.9069416498993964,0.0615164520743919,Self-Training Correction,V29,flip,10,0.1,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,corrected,fun-midge-142,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_101147
dc909a374b224e6798454ecb6f4ac53b,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/dc909a374b224e6798454ecb6f4ac53b/artifacts,2023-03-21 10:12:25.921000+00:00,2023-03-21 10:12:34.087000+00:00,0.9090047393364928,0.0802919708029197,0.148876404494382,0.8578199052132701,0.3028846153846153,0.7323943661971831,0.2676056338028169,0.9160965794768612,0.0615164520743919,Self-Training Correction,V29,flip,10,0.1,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,noisy,valuable-turtle-929,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_101147
