run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.n_iterations,params.noise_type,params.noise_rate,params.n_clusters,params.dataset,params.classifier,params.test_size,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
e348ebc828d34275bd854f1575c921dd,88,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/88/e348ebc828d34275bd854f1575c921dd/artifacts,2023-03-24 12:21:21.635000+00:00,2023-03-24 12:21:31.416000+00:00,0.7578616352201258,0.19375,0.2735849056603773,0.7421875,0.1071794871794871,0.3976608187134502,0.3976608187134503,0.7911706349206348,0.2264150943396226,Cluster-Based Correction,referral_source_other,10,flip,0.5,100,sick,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,bouncy-seal-775,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_121412
507aa432d1264ec6b1833115ff79e81b,88,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/88/507aa432d1264ec6b1833115ff79e81b/artifacts,2023-03-24 12:21:13.319000+00:00,2023-03-24 12:21:21.354000+00:00,0.7578616352201258,0.09375,0.2735849056603773,0.78125,0.4471794871794872,0.8128654970760234,0.8128654970760234,0.7678571428571428,0.2264150943396226,Cluster-Based Correction,referral_source_other,10,flip,0.5,100,sick,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,illustrious-lark-70,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_121412
e0b7eb4958bf4ce893854c4076124a85,88,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/88/e0b7eb4958bf4ce893854c4076124a85/artifacts,2023-03-24 12:21:05.539000+00:00,2023-03-24 12:21:13.049000+00:00,0.7578616352201258,0.0722222222222222,0.2735849056603773,0.7265625,0.2358974358974359,0.231578947368421,0.231578947368421,0.770998632010944,0.2264150943396226,Cluster-Based Correction,referral_source_other,10,flip,0.5,100,sick,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,efficient-bass-627,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_121412
7ffe603dd8864dbeb8e6ff8d5de1c9e3,88,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/88/7ffe603dd8864dbeb8e6ff8d5de1c9e3/artifacts,2023-03-24 12:20:57.664000+00:00,2023-03-24 12:21:05.268000+00:00,0.7578616352201258,0.1833333333333333,0.2735849056603773,0.78125,0.1071794871794871,0.1833333333333333,0.0421052631578947,0.8952120383036936,0.2264150943396226,Cluster-Based Correction,referral_source_other,10,flip,0.5,100,sick,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,judicious-cub-193,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_121412
561fd2698def45bbbf1b7fe3642edaa5,88,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/88/561fd2698def45bbbf1b7fe3642edaa5/artifacts,2023-03-24 12:20:49.670000+00:00,2023-03-24 12:20:57.394000+00:00,0.7578616352201258,0.125,0.2735849056603773,0.8984375,0.4471794871794872,0.4684210526315789,0.4684210526315789,0.9450068399452805,0.2264150943396226,Cluster-Based Correction,referral_source_other,10,flip,0.5,100,sick,LogReg,0.2,ines,run_noiseinjection.py,original,original,luminous-ox-247,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_121412
a34adeadfa8946ee94a7849ce6d762d8,88,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/88/a34adeadfa8946ee94a7849ce6d762d8/artifacts,2023-03-24 12:20:28.406000+00:00,2023-03-24 12:20:36.002000+00:00,0.7688679245283019,0.0770308123249299,0.2971698113207547,0.8046875,0.2502564102564102,0.4398148148148147,0.4398148148148148,0.83963133640553,0.1981132075471698,Cluster-Based Correction,referral_source_other,10,flip,0.4,100,sick,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,welcoming-sow-394,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_121412
26251b76ab7842fc824da59fb86e0a94,88,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/88/26251b76ab7842fc824da59fb86e0a94/artifacts,2023-03-24 12:20:20.502000+00:00,2023-03-24 12:20:28.136000+00:00,0.7688679245283019,0.1820728291316526,0.2971698113207547,0.7109375,0.3056410256410257,0.4398148148148147,0.4398148148148148,0.7391705069124423,0.1981132075471698,Cluster-Based Correction,referral_source_other,10,flip,0.4,100,sick,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,invincible-kit-93,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_121412
9e5cd312510e48a9a8fcd0afea4cf0cc,88,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/88/9e5cd312510e48a9a8fcd0afea4cf0cc/artifacts,2023-03-24 12:20:12.575000+00:00,2023-03-24 12:20:20.238000+00:00,0.7688679245283019,0.3333333333333333,0.2971698113207547,0.7734375,0.4471794871794872,0.5277777777777778,0.5277777777777778,0.7462365591397848,0.1981132075471698,Cluster-Based Correction,referral_source_other,10,flip,0.4,100,sick,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,wistful-mule-601,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_121412
75546f9c2a1e4074948c9dc38e922d4d,88,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/88/75546f9c2a1e4074948c9dc38e922d4d/artifacts,2023-03-24 12:20:04.401000+00:00,2023-03-24 12:20:12.319000+00:00,0.7688679245283019,0.0648648648648648,0.2971698113207547,0.7109375,0.2502564102564102,0.4008097165991902,0.4008097165991903,0.7356760886172651,0.1981132075471698,Cluster-Based Correction,referral_source_other,10,flip,0.4,100,sick,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,thundering-dog-986,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_121412
e125f3c5377c41cb8891fadbe91a3f56,88,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/88/e125f3c5377c41cb8891fadbe91a3f56/artifacts,2023-03-24 12:19:56.152000+00:00,2023-03-24 12:20:04.131000+00:00,0.7688679245283019,0.0128378378378378,0.2971698113207547,0.8046875,0.3056410256410257,0.5101214574898785,0.5101214574898786,0.8347338935574231,0.1981132075471698,Cluster-Based Correction,referral_source_other,10,flip,0.4,100,sick,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,caring-mule-340,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_121412
3769818e69924939aa71a28a2409267a,88,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/88/3769818e69924939aa71a28a2409267a/artifacts,2023-03-24 12:19:47.174000+00:00,2023-03-24 12:19:55.850000+00:00,0.7688679245283019,0.125,0.2971698113207547,0.8359375,0.4471794871794872,0.7145748987854251,0.7145748987854251,0.833206009676598,0.1981132075471698,Cluster-Based Correction,referral_source_other,10,flip,0.4,100,sick,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,trusting-fly-723,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_121412
a045af4f8d9d41508e924aaa3fefb827,88,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/88/a045af4f8d9d41508e924aaa3fefb827/artifacts,2023-03-24 12:19:38.918000+00:00,2023-03-24 12:19:46.902000+00:00,0.7688679245283019,0.0666666666666666,0.2971698113207547,0.7578125,0.2502564102564102,0.231578947368421,0.231578947368421,0.7636114911080712,0.1981132075471698,Cluster-Based Correction,referral_source_other,10,flip,0.4,100,sick,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,skillful-cat-308,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_121412
82e244e4032f49fda66823dddcc717b5,88,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/88/82e244e4032f49fda66823dddcc717b5/artifacts,2023-03-24 12:19:28.611000+00:00,2023-03-24 12:19:38.672000+00:00,0.7688679245283019,0.0194444444444444,0.2971698113207547,0.8515625,0.3056410256410257,0.0947368421052631,0.0947368421052631,0.9116279069767442,0.1981132075471698,Cluster-Based Correction,referral_source_other,10,flip,0.4,100,sick,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,luminous-toad-520,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_121412
7df8c2bba04c4f4c9e80401bcb2ad6ce,88,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/88/7df8c2bba04c4f4c9e80401bcb2ad6ce/artifacts,2023-03-24 12:19:19.438000+00:00,2023-03-24 12:19:28.080000+00:00,0.7688679245283019,0.125,0.2971698113207547,0.8984375,0.4471794871794872,0.4684210526315789,0.4684210526315789,0.9450068399452805,0.1981132075471698,Cluster-Based Correction,referral_source_other,10,flip,0.4,100,sick,LogReg,0.2,ines,run_noiseinjection.py,original,original,redolent-calf-82,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_121412
8462fd85ffbe41f78b366c42d7d95235,88,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/88/8462fd85ffbe41f78b366c42d7d95235/artifacts,2023-03-24 12:18:56.921000+00:00,2023-03-24 12:19:05.094000+00:00,0.7861635220125787,0.042016806722689,0.3443396226415094,0.828125,0.2189743589743589,0.4027777777777778,0.4027777777777778,0.8457757296466973,0.1485849056603773,Cluster-Based Correction,referral_source_other,10,flip,0.3,100,sick,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,clean-sow-556,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_121412
adf93f72bc34419f8b014ab1ee329fc7,88,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/88/adf93f72bc34419f8b014ab1ee329fc7/artifacts,2023-03-24 12:18:48.283000+00:00,2023-03-24 12:18:56.621000+00:00,0.7861635220125787,0.257703081232493,0.3443396226415094,0.7421875,0.3928205128205128,0.5648148148148148,0.5648148148148149,0.7447004608294931,0.1485849056603773,Cluster-Based Correction,referral_source_other,10,flip,0.3,100,sick,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,unleashed-donkey-244,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_121412
b102e46f6c1741389bb74d75a7bcdebd,88,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/88/b102e46f6c1741389bb74d75a7bcdebd/artifacts,2023-03-24 12:18:39.287000+00:00,2023-03-24 12:18:47.921000+00:00,0.7861635220125787,0.3333333333333333,0.3443396226415094,0.7734375,0.4471794871794872,0.5277777777777778,0.5277777777777778,0.7462365591397848,0.1485849056603773,Cluster-Based Correction,referral_source_other,10,flip,0.3,100,sick,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,bemused-deer-939,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_121412
feedb7f41cf2487a88b2bfacc2514230,88,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/88/feedb7f41cf2487a88b2bfacc2514230/artifacts,2023-03-24 12:18:30.900000+00:00,2023-03-24 12:18:38.981000+00:00,0.7861635220125787,0.0530487804878048,0.3443396226415094,0.71875,0.2189743589743589,0.3304093567251462,0.3304093567251462,0.767270816916207,0.1485849056603773,Cluster-Based Correction,referral_source_other,10,flip,0.3,100,sick,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,lyrical-shoat-891,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_121412
7e6797b5ff7a41e38f6693bef7e114f7,88,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/88/7e6797b5ff7a41e38f6693bef7e114f7/artifacts,2023-03-24 12:18:22.518000+00:00,2023-03-24 12:18:30.623000+00:00,0.7861635220125787,0.0524390243902438,0.3443396226415094,0.8359375,0.3928205128205128,0.672514619883041,0.672514619883041,0.874441817704229,0.1485849056603773,Cluster-Based Correction,referral_source_other,10,flip,0.3,100,sick,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,marvelous-eel-747,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_121412
12cfeb99c2464d49909a7112a6a397a6,88,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/88/12cfeb99c2464d49909a7112a6a397a6/artifacts,2023-03-24 12:18:13.311000+00:00,2023-03-24 12:18:22.216000+00:00,0.7861635220125787,0.125,0.3443396226415094,0.8671875,0.4471794871794872,0.6461988304093568,0.6461988304093568,0.8815340162857893,0.1485849056603773,Cluster-Based Correction,referral_source_other,10,flip,0.3,100,sick,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,abundant-pug-505,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_121412
cb47e988b2894c14b0f9a54a1a8a72a1,88,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/88/cb47e988b2894c14b0f9a54a1a8a72a1/artifacts,2023-03-24 12:18:04.799000+00:00,2023-03-24 12:18:13+00:00,0.7861635220125787,0.0638888888888888,0.3443396226415094,0.75,0.2189743589743589,0.1526315789473684,0.1526315789473684,0.7641586867305061,0.1485849056603773,Cluster-Based Correction,referral_source_other,10,flip,0.3,100,sick,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,placid-shoat-844,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_121412
ab09fa08432b4c2da3abac0d3b8e1b4d,88,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/88/ab09fa08432b4c2da3abac0d3b8e1b4d/artifacts,2023-03-24 12:17:56.302000+00:00,2023-03-24 12:18:04.527000+00:00,0.7861635220125787,0.1055555555555555,0.3443396226415094,0.8984375,0.3928205128205128,0.1055555555555555,0.0947368421052631,0.9332421340629274,0.1485849056603773,Cluster-Based Correction,referral_source_other,10,flip,0.3,100,sick,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,brawny-shrike-860,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_121412
4fb2375fe3c64927a595b1805379bc70,88,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/88/4fb2375fe3c64927a595b1805379bc70/artifacts,2023-03-24 12:17:47.787000+00:00,2023-03-24 12:17:55.965000+00:00,0.7861635220125787,0.125,0.3443396226415094,0.8984375,0.4471794871794872,0.4684210526315789,0.4684210526315789,0.9450068399452805,0.1485849056603773,Cluster-Based Correction,referral_source_other,10,flip,0.3,100,sick,LogReg,0.2,ines,run_noiseinjection.py,original,original,treasured-whale-14,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_121412
0b7a27a455ef4f729bb31d052573ef17,88,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/88/0b7a27a455ef4f729bb31d052573ef17/artifacts,2023-03-24 12:17:23.021000+00:00,2023-03-24 12:17:32.292000+00:00,0.800314465408805,0.0224089635854341,0.3490566037735849,0.8125,0.2005128205128205,0.4537037037037037,0.4537037037037037,0.7800307219662059,0.125,Cluster-Based Correction,referral_source_other,10,flip,0.2,100,sick,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,illustrious-bee-824,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_121412
2b7ec02347d24177bc7a8b6a7d1fcc17,88,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/88/2b7ec02347d24177bc7a8b6a7d1fcc17/artifacts,2023-03-24 12:17:13.844000+00:00,2023-03-24 12:17:22.750000+00:00,0.800314465408805,0.3011204481792717,0.3490566037735849,0.734375,0.38,0.3657407407407407,0.3657407407407407,0.7456221198156682,0.125,Cluster-Based Correction,referral_source_other,10,flip,0.2,100,sick,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,receptive-swan-533,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_121412
132a2e0e9d0e4055a6a7fbe76482e56a,88,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/88/132a2e0e9d0e4055a6a7fbe76482e56a/artifacts,2023-03-24 12:17:05.551000+00:00,2023-03-24 12:17:13.560000+00:00,0.800314465408805,0.3529411764705882,0.3490566037735849,0.7578125,0.4471794871794872,0.4907407407407407,0.4907407407407407,0.754531490015361,0.125,Cluster-Based Correction,referral_source_other,10,flip,0.2,100,sick,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,fearless-mule-488,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_121412
ce61c4ff5b6f4437b334e51e003788f0,88,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/88/ce61c4ff5b6f4437b334e51e003788f0/artifacts,2023-03-24 12:16:57.449000+00:00,2023-03-24 12:17:05.281000+00:00,0.800314465408805,0.0319767441860465,0.3490566037735849,0.75,0.2005128205128205,0.2406015037593984,0.2406015037593985,0.7708165997322624,0.125,Cluster-Based Correction,referral_source_other,10,flip,0.2,100,sick,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,loud-pug-655,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_121412
f79cfcf0cd6e496d834ed5e5a639dd28,88,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/88/f79cfcf0cd6e496d834ed5e5a639dd28/artifacts,2023-03-24 12:16:46.506000+00:00,2023-03-24 12:16:57.179000+00:00,0.800314465408805,0.0552325581395348,0.3490566037735849,0.875,0.38,0.4661654135338346,0.4661654135338345,0.8990629183400267,0.125,Cluster-Based Correction,referral_source_other,10,flip,0.2,100,sick,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,burly-goose-444,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_121412
690777ef82484947a89054e47eb70d8d,88,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/88/690777ef82484947a89054e47eb70d8d/artifacts,2023-03-24 12:16:36.669000+00:00,2023-03-24 12:16:46.189000+00:00,0.800314465408805,0.125,0.3490566037735849,0.8828125,0.4471794871794872,0.5827067669172933,0.5827067669172933,0.9001338688085676,0.125,Cluster-Based Correction,referral_source_other,10,flip,0.2,100,sick,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,magnificent-lark-573,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_121412
30bbce56d52740319375b2788c23c9d8,88,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/88/30bbce56d52740319375b2788c23c9d8/artifacts,2023-03-24 12:16:24.487000+00:00,2023-03-24 12:16:36.311000+00:00,0.800314465408805,0.0361111111111111,0.3490566037735849,0.765625,0.2005128205128205,0.1263157894736841,0.1263157894736842,0.7893296853625171,0.125,Cluster-Based Correction,referral_source_other,10,flip,0.2,100,sick,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,big-vole-870,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_121412
80840638a4aa4861b5cba6f2bb971b6a,88,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/88/80840638a4aa4861b5cba6f2bb971b6a/artifacts,2023-03-24 12:16:13.090000+00:00,2023-03-24 12:16:24.069000+00:00,0.800314465408805,0.0805555555555555,0.3490566037735849,0.90625,0.38,0.0947368421052631,0.0947368421052631,0.9376196990424076,0.125,Cluster-Based Correction,referral_source_other,10,flip,0.2,100,sick,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,likeable-carp-747,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_121412
87235786a4ed4e2c873dae0c8718b3f2,88,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/88/87235786a4ed4e2c873dae0c8718b3f2/artifacts,2023-03-24 12:16:04.931000+00:00,2023-03-24 12:16:12.809000+00:00,0.800314465408805,0.125,0.3490566037735849,0.8984375,0.4471794871794872,0.4684210526315789,0.4684210526315789,0.9450068399452805,0.125,Cluster-Based Correction,referral_source_other,10,flip,0.2,100,sick,LogReg,0.2,ines,run_noiseinjection.py,original,original,wistful-vole-150,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_121412
7eb9e401f8d64e9986981b3b5ea35668,88,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/88/7eb9e401f8d64e9986981b3b5ea35668/artifacts,2023-03-24 12:15:41.115000+00:00,2023-03-24 12:15:50.848000+00:00,0.7987421383647799,0.0447619047619047,0.3443396226415094,0.7890625,0.2005128205128205,0.3928571428571429,0.3928571428571428,0.7481884057971014,0.1297169811320754,Cluster-Based Correction,referral_source_other,10,flip,0.1,100,sick,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,hilarious-wasp-545,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_121412
39904a3a70ed45b2b7084d4694d93f76,88,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/88/39904a3a70ed45b2b7084d4694d93f76/artifacts,2023-03-24 12:15:32.222000+00:00,2023-03-24 12:15:40.833000+00:00,0.7987421383647799,0.38,0.3443396226415094,0.7421875,0.46,0.4642857142857143,0.4642857142857143,0.7321859903381642,0.1297169811320754,Cluster-Based Correction,referral_source_other,10,flip,0.1,100,sick,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,bright-quail-818,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_121412
5c08353a6b12495896c3ac972c631de7,88,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/88/5c08353a6b12495896c3ac972c631de7/artifacts,2023-03-24 12:15:23.658000+00:00,2023-03-24 12:15:31.939000+00:00,0.7987421383647799,0.36,0.3443396226415094,0.75,0.4471794871794872,0.4642857142857143,0.4642857142857143,0.7373188405797102,0.1297169811320754,Cluster-Based Correction,referral_source_other,10,flip,0.1,100,sick,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,intrigued-conch-773,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_121412
5250feedcefa4f248f83b8c987ef0225,88,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/88/5250feedcefa4f248f83b8c987ef0225/artifacts,2023-03-24 12:15:14.716000+00:00,2023-03-24 12:15:23.363000+00:00,0.7987421383647799,0.0569767441860465,0.3443396226415094,0.734375,0.2005128205128205,0.2142857142857143,0.2142857142857143,0.7502008032128514,0.1297169811320754,Cluster-Based Correction,referral_source_other,10,flip,0.1,100,sick,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,fun-midge-142,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_121412
7f944aa14ee44428b644f28f76a79250,88,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/88/7f944aa14ee44428b644f28f76a79250/artifacts,2023-03-24 12:15:03.892000+00:00,2023-03-24 12:15:14.405000+00:00,0.7987421383647799,0.125,0.3443396226415094,0.890625,0.46,0.6090225563909775,0.6090225563909775,0.9033467202141902,0.1297169811320754,Cluster-Based Correction,referral_source_other,10,flip,0.1,100,sick,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,valuable-turtle-929,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_121412
