run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.noise_type,params.n_folds,params.noise_rate,params.dataset,params.correction_classifier,params.classifier,params.test_size,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
7cdb5b1fa73144e4ad4474e5192ca856,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/7cdb5b1fa73144e4ad4474e5192ca856/artifacts,2023-03-24 01:33:25.903000+00:00,2023-03-24 01:33:35.247000+00:00,0.680568720379147,0.0111731843575419,0.9157303370786516,0.8388625592417062,0.0096153846153846,0.0111731843575419,0.0,0.7091480446927374,0.0157367668097281,Polishing Labels,V29,balanced_bias,10,0.6,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,stylish-pug-100,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_012526
82bd227156984bfebc9b86d2078a6833,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/82bd227156984bfebc9b86d2078a6833/artifacts,2023-03-24 01:33:16.583000+00:00,2023-03-24 01:33:25.590000+00:00,0.680568720379147,0.0279329608938547,0.9157303370786516,0.8293838862559242,0.0288461538461538,0.0344827586206896,0.0344827586206896,0.7973114525139664,0.0157367668097281,Polishing Labels,V29,balanced_bias,10,0.6,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,fortunate-ape-734,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_012526
a33fc26b6b404f81aef58b551b956d1e,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/a33fc26b6b404f81aef58b551b956d1e/artifacts,2023-03-24 01:33:07.183000+00:00,2023-03-24 01:33:16.262000+00:00,0.680568720379147,0.2290502793296089,0.9157303370786516,0.7582938388625592,0.3028846153846153,0.7586206896551724,0.7586206896551724,0.7625698324022346,0.0157367668097281,Polishing Labels,V29,balanced_bias,10,0.6,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,puzzled-fox-3,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_012526
c635eaa6b86e437d8027b80712fdf1f8,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/c635eaa6b86e437d8027b80712fdf1f8/artifacts,2023-03-24 01:32:57.564000+00:00,2023-03-24 01:33:06.817000+00:00,0.680568720379147,0.0072992700729927,0.9157303370786516,0.6635071090047393,0.0096153846153846,0.0140845070422535,0.9859154929577464,0.7865191146881287,0.0157367668097281,Polishing Labels,V29,balanced_bias,10,0.6,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,charming-ape-411,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_012526
35a95600ef134e4495014148c7712f7c,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/35a95600ef134e4495014148c7712f7c/artifacts,2023-03-24 01:32:48.164000+00:00,2023-03-24 01:32:57.235000+00:00,0.680568720379147,0.0072992700729927,0.9157303370786516,0.6824644549763034,0.0288461538461538,0.0704225352112676,0.9295774647887324,0.8627766599597585,0.0157367668097281,Polishing Labels,V29,balanced_bias,10,0.6,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,bold-steed-742,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_012526
a98e65ad84cd43ebb38ad4c53eaf1443,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/a98e65ad84cd43ebb38ad4c53eaf1443/artifacts,2023-03-24 01:32:38.885000+00:00,2023-03-24 01:32:47.839000+00:00,0.680568720379147,0.0802919708029197,0.9157303370786516,0.8578199052132701,0.3028846153846153,0.7323943661971831,0.2676056338028169,0.9160965794768612,0.0157367668097281,Polishing Labels,V29,balanced_bias,10,0.6,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,original,puzzled-deer-561,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_012526
6a38f8af30b740418104502d3f9753c6,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/6a38f8af30b740418104502d3f9753c6/artifacts,2023-03-24 01:32:28.905000+00:00,2023-03-24 01:32:37.773000+00:00,0.7175355450236967,0.0285714285714285,0.8061797752808989,0.8199052132701422,0.0336538461538461,0.0606060606060606,0.0606060606060605,0.8483766233766233,0.0157367668097281,Polishing Labels,V29,balanced_bias,10,0.5,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,burly-lark-874,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_012526
562d8e83eb994866af5054bc52b8b9fe,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/562d8e83eb994866af5054bc52b8b9fe/artifacts,2023-03-24 01:32:20.283000+00:00,2023-03-24 01:32:28.631000+00:00,0.7175355450236967,0.0342857142857142,0.8061797752808989,0.8246445497630331,0.048076923076923,0.1212121212121212,0.1212121212121212,0.8964285714285715,0.0157367668097281,Polishing Labels,V29,balanced_bias,10,0.5,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,enthused-tern-309,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_012526
d3f3f85daca54b25a6deab143f1885ff,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/d3f3f85daca54b25a6deab143f1885ff/artifacts,2023-03-24 01:32:10.889000+00:00,2023-03-24 01:32:19.953000+00:00,0.7175355450236967,0.1885714285714285,0.8061797752808989,0.8199052132701422,0.3028846153846153,0.9090909090909092,0.9090909090909092,0.8829545454545454,0.0157367668097281,Polishing Labels,V29,balanced_bias,10,0.5,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,enchanting-cod-622,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_012526
7f3b720f11dd446bad2c46b8c3dd0dac,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/7f3b720f11dd446bad2c46b8c3dd0dac/artifacts,2023-03-24 01:32:01.376000+00:00,2023-03-24 01:32:10.581000+00:00,0.7175355450236967,0.024390243902439,0.8061797752808989,0.7725118483412322,0.0336538461538461,0.0681818181818181,0.0681818181818182,0.7741307732226258,0.0157367668097281,Polishing Labels,V29,balanced_bias,10,0.5,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,stylish-pug-100,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_012526
ff876f82242b4ead8c8564396fabe55f,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/ff876f82242b4ead8c8564396fabe55f/artifacts,2023-03-24 01:31:52.027000+00:00,2023-03-24 01:32:01.056000+00:00,0.7175355450236967,0.0304878048780487,0.8061797752808989,0.7772511848341233,0.048076923076923,0.1136363636363636,0.1136363636363636,0.8452257394914374,0.0157367668097281,Polishing Labels,V29,balanced_bias,10,0.5,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,fortunate-ape-734,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_012526
7c783c685e9b473e96ef229accbb9e62,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/7c783c685e9b473e96ef229accbb9e62/artifacts,2023-03-24 01:31:42.481000+00:00,2023-03-24 01:31:51.690000+00:00,0.7175355450236967,0.1829268292682926,0.8061797752808989,0.7914691943127962,0.3028846153846153,0.75,0.75,0.8191489361702127,0.0157367668097281,Polishing Labels,V29,balanced_bias,10,0.5,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,puzzled-fox-3,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_012526
9f8cf52d28a64285936d141c6008acd1,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/9f8cf52d28a64285936d141c6008acd1/artifacts,2023-03-24 01:31:32.878000+00:00,2023-03-24 01:31:42.182000+00:00,0.7175355450236967,0.0145985401459854,0.8061797752808989,0.6777251184834123,0.0336538461538461,0.0704225352112676,0.9295774647887324,0.8225352112676056,0.0157367668097281,Polishing Labels,V29,balanced_bias,10,0.5,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,charming-ape-411,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_012526
72372fea13934d438318bbb162a4003c,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/72372fea13934d438318bbb162a4003c/artifacts,2023-03-24 01:31:22.964000+00:00,2023-03-24 01:31:32.559000+00:00,0.7175355450236967,0.0072992700729927,0.8061797752808989,0.7014218009478673,0.048076923076923,0.1267605633802817,0.8732394366197183,0.8706237424547284,0.0157367668097281,Polishing Labels,V29,balanced_bias,10,0.5,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,bold-steed-742,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_012526
36d3be2d626748b08d2e16679a69feb9,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/36d3be2d626748b08d2e16679a69feb9/artifacts,2023-03-24 01:31:13.667000+00:00,2023-03-24 01:31:22.653000+00:00,0.7175355450236967,0.0802919708029197,0.8061797752808989,0.8578199052132701,0.3028846153846153,0.7323943661971831,0.2676056338028169,0.9160965794768612,0.0157367668097281,Polishing Labels,V29,balanced_bias,10,0.5,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,original,puzzled-deer-561,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_012526
ad95bdd3fbf44553a26fed4d2eea470d,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/ad95bdd3fbf44553a26fed4d2eea470d/artifacts,2023-03-24 01:31:04.052000+00:00,2023-03-24 01:31:12.602000+00:00,0.8018957345971564,0.032051282051282,0.547752808988764,0.8246445497630331,0.125,0.4038461538461538,0.4038461538461538,0.9150943396226414,0.0200286123032904,Polishing Labels,V29,balanced_bias,10,0.4,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,burly-lark-874,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_012526
2d8fd14b1b094848a90c6e3cadd00a4c,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/2d8fd14b1b094848a90c6e3cadd00a4c/artifacts,2023-03-24 01:30:54.664000+00:00,2023-03-24 01:31:03.720000+00:00,0.8018957345971564,0.032051282051282,0.547752808988764,0.8293838862559242,0.1298076923076923,0.4230769230769231,0.4230769230769231,0.918199187962742,0.0200286123032904,Polishing Labels,V29,balanced_bias,10,0.4,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,enthused-tern-309,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_012526
f1dbb8cdb37a44ddb9d1ce94dc0562a4,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/f1dbb8cdb37a44ddb9d1ce94dc0562a4/artifacts,2023-03-24 01:30:44.882000+00:00,2023-03-24 01:30:54.333000+00:00,0.8018957345971564,0.1153846153846153,0.547752808988764,0.8767772511848341,0.3028846153846153,0.8653846153846154,0.8653846153846154,0.9310962502985431,0.0200286123032904,Polishing Labels,V29,balanced_bias,10,0.4,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,enchanting-cod-622,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_012526
9e0f95c31da4476b9440c25c1eb4eacd,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/9e0f95c31da4476b9440c25c1eb4eacd/artifacts,2023-03-24 01:30:34.918000+00:00,2023-03-24 01:30:44.534000+00:00,0.8018957345971564,0.0516129032258064,0.547752808988764,0.7914691943127962,0.125,0.3396226415094339,0.339622641509434,0.8456003774475112,0.0200286123032904,Polishing Labels,V29,balanced_bias,10,0.4,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,stylish-pug-100,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_012526
2d36ed3b430b44dea9ecfdffc5600a30,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/2d36ed3b430b44dea9ecfdffc5600a30/artifacts,2023-03-24 01:30:25.489000+00:00,2023-03-24 01:30:34.594000+00:00,0.8018957345971564,0.0451612903225806,0.547752808988764,0.8056872037914692,0.1298076923076923,0.3773584905660377,0.3773584905660377,0.8707242274121255,0.0200286123032904,Polishing Labels,V29,balanced_bias,10,0.4,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,fortunate-ape-734,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_012526
62be212ca47541b4a3f51a1d2bc33d0c,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/62be212ca47541b4a3f51a1d2bc33d0c/artifacts,2023-03-24 01:30:16.199000+00:00,2023-03-24 01:30:25.178000+00:00,0.8018957345971564,0.1419354838709677,0.547752808988764,0.8341232227488151,0.3028846153846153,0.7735849056603774,0.7735849056603774,0.8709601321066289,0.0200286123032904,Polishing Labels,V29,balanced_bias,10,0.4,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,puzzled-fox-3,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_012526
51546d1c4ec943b784819e3e7a74adfd,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/51546d1c4ec943b784819e3e7a74adfd/artifacts,2023-03-24 01:30:06.648000+00:00,2023-03-24 01:30:15.872000+00:00,0.8018957345971564,0.0145985401459854,0.547752808988764,0.7677725118483413,0.125,0.3380281690140845,0.6619718309859155,0.8894366197183099,0.0200286123032904,Polishing Labels,V29,balanced_bias,10,0.4,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,charming-ape-411,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_012526
9515710ba53e45009f0a85c83f983e47,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/9515710ba53e45009f0a85c83f983e47/artifacts,2023-03-24 01:29:57.289000+00:00,2023-03-24 01:30:06.327000+00:00,0.8018957345971564,0.0072992700729927,0.547752808988764,0.7819905213270142,0.1298076923076923,0.3661971830985915,0.6338028169014085,0.8876257545271631,0.0200286123032904,Polishing Labels,V29,balanced_bias,10,0.4,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,bold-steed-742,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_012526
23398e189fba48a1afdd06bf112bc192,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/23398e189fba48a1afdd06bf112bc192/artifacts,2023-03-24 01:29:47.460000+00:00,2023-03-24 01:29:56.970000+00:00,0.8018957345971564,0.0802919708029197,0.547752808988764,0.8578199052132701,0.3028846153846153,0.7323943661971831,0.2676056338028169,0.9160965794768612,0.0200286123032904,Polishing Labels,V29,balanced_bias,10,0.4,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,original,puzzled-deer-561,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_012526
ba3493f5b04d417f8145b0b241447f1f,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/ba3493f5b04d417f8145b0b241447f1f/artifacts,2023-03-24 01:29:37.059000+00:00,2023-03-24 01:29:46.363000+00:00,0.8436018957345972,0.0392156862745098,0.3848314606741573,0.8720379146919431,0.1971153846153846,0.6363636363636364,0.6363636363636364,0.944815668202765,0.0400572246065808,Polishing Labels,V29,balanced_bias,10,0.3,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,burly-lark-874,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_012526
529b162ea5bb4aa097414fde5a0675ad,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/529b162ea5bb4aa097414fde5a0675ad/artifacts,2023-03-24 01:29:27.659000+00:00,2023-03-24 01:29:36.737000+00:00,0.8436018957345972,0.0392156862745098,0.3848314606741573,0.8767772511848341,0.2019230769230769,0.6545454545454545,0.6545454545454545,0.9320276497695852,0.0400572246065808,Polishing Labels,V29,balanced_bias,10,0.3,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,enthused-tern-309,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_012526
4784f294d3b64358a9b94bc585810b12,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/4784f294d3b64358a9b94bc585810b12/artifacts,2023-03-24 01:29:18.141000+00:00,2023-03-24 01:29:27.408000+00:00,0.8436018957345972,0.1045751633986928,0.3848314606741573,0.8815165876777251,0.3028846153846153,0.8545454545454545,0.8545454545454545,0.9335253456221198,0.0400572246065808,Polishing Labels,V29,balanced_bias,10,0.3,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,enchanting-cod-622,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_012526
1a37fc7855ab4cac92f0f046ec777d33,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/1a37fc7855ab4cac92f0f046ec777d33/artifacts,2023-03-24 01:29:08.990000+00:00,2023-03-24 01:29:17.824000+00:00,0.8436018957345972,0.06,0.3848314606741573,0.8293838862559242,0.1971153846153846,0.5517241379310345,0.5517241379310345,0.8792372881355932,0.0400572246065808,Polishing Labels,V29,balanced_bias,10,0.3,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,stylish-pug-100,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_012526
df28fcbe97384953b856e994c4238076,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/df28fcbe97384953b856e994c4238076/artifacts,2023-03-24 01:29:00.379000+00:00,2023-03-24 01:29:08.679000+00:00,0.8436018957345972,0.0666666666666666,0.3848314606741573,0.8246445497630331,0.2019230769230769,0.5517241379310345,0.5517241379310345,0.8829170383586084,0.0400572246065808,Polishing Labels,V29,balanced_bias,10,0.3,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,fortunate-ape-734,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_012526
fcc41dd9ba14416499148f4464923182,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/fcc41dd9ba14416499148f4464923182/artifacts,2023-03-24 01:28:51.157000+00:00,2023-03-24 01:29:00.111000+00:00,0.8436018957345972,0.1266666666666666,0.3848314606741573,0.8388625592417062,0.3028846153846153,0.7586206896551724,0.7586206896551724,0.8807983942908117,0.0400572246065808,Polishing Labels,V29,balanced_bias,10,0.3,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,puzzled-fox-3,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_012526
550eb30d84b04234b783f50dd433e167,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/550eb30d84b04234b783f50dd433e167/artifacts,2023-03-24 01:28:41.646000+00:00,2023-03-24 01:28:50.780000+00:00,0.8436018957345972,0.0291970802919708,0.3848314606741573,0.8199052132701422,0.1971153846153846,0.5211267605633803,0.4788732394366197,0.9083501006036216,0.0400572246065808,Polishing Labels,V29,balanced_bias,10,0.3,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,charming-ape-411,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_012526
b24b537b7dbb4d2ebd60c1517b396def,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/b24b537b7dbb4d2ebd60c1517b396def/artifacts,2023-03-24 01:28:32.088000+00:00,2023-03-24 01:28:41.312000+00:00,0.8436018957345972,0.0364963503649635,0.3848314606741573,0.8151658767772512,0.2019230769230769,0.5211267605633803,0.4788732394366197,0.9050301810865192,0.0400572246065808,Polishing Labels,V29,balanced_bias,10,0.3,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,bold-steed-742,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_012526
364554c90a7c4657937d8a5f1c242ad1,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/364554c90a7c4657937d8a5f1c242ad1/artifacts,2023-03-24 01:28:22.599000+00:00,2023-03-24 01:28:31.767000+00:00,0.8436018957345972,0.0802919708029197,0.3848314606741573,0.8578199052132701,0.3028846153846153,0.7323943661971831,0.2676056338028169,0.9160965794768612,0.0400572246065808,Polishing Labels,V29,balanced_bias,10,0.3,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,original,puzzled-deer-561,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_012526
b392ab7abb07416593536324a852e1c2,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/b392ab7abb07416593536324a852e1c2/artifacts,2023-03-24 01:28:12.107000+00:00,2023-03-24 01:28:21.333000+00:00,0.8682464454976303,0.0460526315789473,0.300561797752809,0.909952606635071,0.2451923076923076,0.7857142857142857,0.2142857142857142,0.9465437788018434,0.0457796852646638,Polishing Labels,V29,balanced_bias,10,0.2,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,burly-lark-874,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_012526
f46f311a9d2b41f9bf39203b12cce6bd,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/f46f311a9d2b41f9bf39203b12cce6bd/artifacts,2023-03-24 01:28:02.375000+00:00,2023-03-24 01:28:11.788000+00:00,0.8682464454976303,0.0394736842105263,0.300561797752809,0.914691943127962,0.2403846153846154,0.7857142857142857,0.2142857142857142,0.9423963133640554,0.0457796852646638,Polishing Labels,V29,balanced_bias,10,0.2,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,enthused-tern-309,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_012526
2d1da73c44724fbaa98b7620f69e9cfe,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/2d1da73c44724fbaa98b7620f69e9cfe/artifacts,2023-03-24 01:27:52.953000+00:00,2023-03-24 01:28:02.083000+00:00,0.8682464454976303,0.1052631578947368,0.300561797752809,0.8815165876777251,0.3028846153846153,0.8392857142857143,0.1607142857142857,0.9444700460829494,0.0457796852646638,Polishing Labels,V29,balanced_bias,10,0.2,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,enchanting-cod-622,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_012526
5c826fce4f774c99b0791c973a998ccd,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/5c826fce4f774c99b0791c973a998ccd/artifacts,2023-03-24 01:27:43.112000+00:00,2023-03-24 01:27:52.584000+00:00,0.8682464454976303,0.0684931506849315,0.300561797752809,0.8530805687203792,0.2451923076923076,0.6612903225806451,0.3387096774193548,0.8841740636501407,0.0457796852646638,Polishing Labels,V29,balanced_bias,10,0.2,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,stylish-pug-100,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_012526
ebe454e84a974d98ba765aed176b311f,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/ebe454e84a974d98ba765aed176b311f/artifacts,2023-03-24 01:27:31.716000+00:00,2023-03-24 01:27:42.791000+00:00,0.8682464454976303,0.0616438356164383,0.300561797752809,0.8578199052132701,0.2403846153846154,0.6612903225806451,0.3387096774193548,0.8844988092660748,0.0457796852646638,Polishing Labels,V29,balanced_bias,10,0.2,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,fortunate-ape-734,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_012526
d01cbcfdb86043bd9ae9bef8ba43f629,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/d01cbcfdb86043bd9ae9bef8ba43f629/artifacts,2023-03-24 01:27:21.806000+00:00,2023-03-24 01:27:31.377000+00:00,0.8682464454976303,0.1164383561643835,0.300561797752809,0.8436018957345972,0.3028846153846153,0.7419354838709677,0.2580645161290322,0.8850400519592986,0.0457796852646638,Polishing Labels,V29,balanced_bias,10,0.2,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,puzzled-fox-3,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_012526
664ffd06653b4593816998b55e7e7fde,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/664ffd06653b4593816998b55e7e7fde/artifacts,2023-03-24 01:27:12.009000+00:00,2023-03-24 01:27:21.472000+00:00,0.8682464454976303,0.0437956204379562,0.300561797752809,0.8483412322274881,0.2451923076923076,0.6338028169014085,0.3661971830985915,0.9119718309859156,0.0457796852646638,Polishing Labels,V29,balanced_bias,10,0.2,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,charming-ape-411,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_012526
ff8eb410dfb247efad0c9daa78dbb3d4,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/ff8eb410dfb247efad0c9daa78dbb3d4/artifacts,2023-03-24 01:27:02.548000+00:00,2023-03-24 01:27:11.669000+00:00,0.8682464454976303,0.0364963503649635,0.300561797752809,0.8530805687203792,0.2403846153846154,0.6338028169014085,0.3661971830985915,0.9072434607645876,0.0457796852646638,Polishing Labels,V29,balanced_bias,10,0.2,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,bold-steed-742,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_012526
