run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.noise_type,params.n_folds,params.noise_rate,params.dataset,params.classifier,params.test_size,params.alpha,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
32a4938d2daa4d67aaf58e509fef5e48,85,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/85/32a4938d2daa4d67aaf58e509fef5e48/artifacts,2023-03-24 20:30:33.840000+00:00,2023-03-24 20:30:41.830000+00:00,0.8836140888208269,0.2025819265143991,0.0574324324324324,0.8549618320610687,0.2171125975473802,0.2025819265143991,0.1038461538461538,0.926789077212806,0.165266106442577,BE,A1,bias,10,0.5,credit,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,corrected,efficient-bass-627,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_202509
1873cd206b0646d0b1c9870588131715,85,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/85/1873cd206b0646d0b1c9870588131715/artifacts,2023-03-24 20:30:25.381000+00:00,2023-03-24 20:30:33.573000+00:00,0.8836140888208269,0.2889771598808341,0.0574324324324324,0.8244274809160306,0.3049052396878484,0.2889771598808341,0.2051282051282051,0.9197269303201506,0.165266106442577,BE,A1,bias,10,0.5,credit,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,noisy,judicious-cub-193,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_202509
4eacd5064eba4bca86b570befe2a0fdd,85,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/85/4eacd5064eba4bca86b570befe2a0fdd/artifacts,2023-03-24 20:30:16.918000+00:00,2023-03-24 20:30:25.113000+00:00,0.8836140888208269,0.025819265143992,0.0574324324324324,0.8702290076335878,0.1658305462653289,0.1794871794871795,0.1794871794871795,0.9350282485875706,0.165266106442577,BE,A1,bias,10,0.5,credit,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,original,luminous-ox-247,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_202509
3366f8ed4912439580b357afb693e21e,85,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/85/3366f8ed4912439580b357afb693e21e/artifacts,2023-03-24 20:30:08.113000+00:00,2023-03-24 20:30:16.246000+00:00,0.8973966309341501,0.0564102564102564,0.0506756756756756,0.8854961832061069,0.1767001114827202,0.0564102564102564,0.0249999999999999,0.9419309701492538,0.1456582633053221,BE,A1,bias,10,0.4,credit,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,corrected,welcoming-sow-394,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_202509
c940dc901eae49c9a25871afa003ba2e,85,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/85/c940dc901eae49c9a25871afa003ba2e/artifacts,2023-03-24 20:29:59.708000+00:00,2023-03-24 20:30:07.805000+00:00,0.8973966309341501,0.0179487179487179,0.0506756756756756,0.8702290076335878,0.2279821627647715,0.1583333333333333,0.1583333333333333,0.9368003731343284,0.1456582633053221,BE,A1,bias,10,0.4,credit,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,noisy,invincible-kit-93,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_202509
d8559bfbb33c4cf59077c9da866071b2,85,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/85/d8559bfbb33c4cf59077c9da866071b2/artifacts,2023-03-24 20:29:51.379000+00:00,2023-03-24 20:29:59.415000+00:00,0.8973966309341501,0.1153846153846153,0.0506756756756756,0.8931297709923665,0.1658305462653289,0.1333333333333334,0.1333333333333333,0.9246735074626866,0.1456582633053221,BE,A1,bias,10,0.4,credit,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,original,wistful-mule-601,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_202509
a74b0d5aa4864c148646e964bbc48e38,85,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/85/a74b0d5aa4864c148646e964bbc48e38/artifacts,2023-03-24 20:29:42.577000+00:00,2023-03-24 20:29:51.090000+00:00,0.8973966309341501,0.1056603773584905,0.0506756756756756,0.8625954198473282,0.1767001114827202,0.1056603773584905,0.0128205128205128,0.911064425770308,0.1456582633053221,BE,A1,bias,10,0.4,credit,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,corrected,thundering-dog-986,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_202509
be93fa1204da45669b769340a6d11256,85,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/85/be93fa1204da45669b769340a6d11256/artifacts,2023-03-24 20:29:34.225000+00:00,2023-03-24 20:29:42.292000+00:00,0.8973966309341501,0.0679245283018868,0.0506756756756756,0.8473282442748091,0.2279821627647715,0.1217948717948718,0.1217948717948717,0.9166666666666666,0.1456582633053221,BE,A1,bias,10,0.4,credit,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,noisy,caring-mule-340,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_202509
76b690888282478b89fab1830a13c42e,85,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/85/76b690888282478b89fab1830a13c42e/artifacts,2023-03-24 20:29:25.884000+00:00,2023-03-24 20:29:33.923000+00:00,0.8973966309341501,0.0654088050314465,0.0506756756756756,0.8702290076335878,0.1658305462653289,0.0961538461538461,0.0961538461538461,0.9119981325863676,0.1456582633053221,BE,A1,bias,10,0.4,credit,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,original,trusting-fly-723,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_202509
031c9d2439a24af3b0bf6e621594ee27,85,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/85/031c9d2439a24af3b0bf6e621594ee27/artifacts,2023-03-24 20:29:17.424000+00:00,2023-03-24 20:29:25.592000+00:00,0.8973966309341501,0.1161866931479642,0.0506756756756756,0.8778625954198473,0.1767001114827202,0.1161866931479642,0.1038461538461538,0.9289077212806024,0.1456582633053221,BE,A1,bias,10,0.4,credit,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,corrected,skillful-cat-308,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_202509
17f2aadd71d54b5f92dcab559c1a8267,85,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/85/17f2aadd71d54b5f92dcab559c1a8267/artifacts,2023-03-24 20:29:08.755000+00:00,2023-03-24 20:29:17.131000+00:00,0.8973966309341501,0.1310824230387288,0.0506756756756756,0.8473282442748091,0.2279821627647715,0.2051282051282051,0.2051282051282051,0.9218455743879472,0.1456582633053221,BE,A1,bias,10,0.4,credit,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,noisy,luminous-toad-520,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_202509
d2618e5ed8a646feb1e232385f049a1a,85,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/85/d2618e5ed8a646feb1e232385f049a1a/artifacts,2023-03-24 20:29:00.123000+00:00,2023-03-24 20:29:08.450000+00:00,0.8973966309341501,0.025819265143992,0.0506756756756756,0.8702290076335878,0.1658305462653289,0.1794871794871795,0.1794871794871795,0.9350282485875706,0.1456582633053221,BE,A1,bias,10,0.4,credit,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,original,redolent-calf-82,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_202509
2e0d54073e7d4bce9c3cca89077e460e,85,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/85/2e0d54073e7d4bce9c3cca89077e460e/artifacts,2023-03-24 20:28:51.185000+00:00,2023-03-24 20:28:59.357000+00:00,0.903522205206738,0.0407239819004524,0.0608108108108108,0.900763358778626,0.1401895206243032,0.0407239819004524,0.034090909090909,0.963768115942029,0.1260504201680672,BE,A1,bias,10,0.3,credit,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,corrected,clean-sow-556,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_202509
32e02db443314f7b8c6d8e0bdc614cf0,85,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/85/32e02db443314f7b8c6d8e0bdc614cf0/artifacts,2023-03-24 20:28:42.541000+00:00,2023-03-24 20:28:50.871000+00:00,0.903522205206738,0.0214932126696832,0.0608108108108108,0.8778625954198473,0.1875696767001115,0.1545454545454545,0.1545454545454545,0.959794296400187,0.1260504201680672,BE,A1,bias,10,0.3,credit,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,noisy,unleashed-donkey-244,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_202509
d8366d6764aa4a47a8a42b65ba8a3f60,85,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/85/d8366d6764aa4a47a8a42b65ba8a3f60/artifacts,2023-03-24 20:28:33.871000+00:00,2023-03-24 20:28:42.248000+00:00,0.903522205206738,0.0373303167420814,0.0608108108108108,0.9083969465648856,0.1658305462653289,0.15,0.15,0.9590930341280972,0.1260504201680672,BE,A1,bias,10,0.3,credit,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,original,bemused-deer-939,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_202509
4fd41046357347909db36a45277bf2f5,85,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/85/4fd41046357347909db36a45277bf2f5/artifacts,2023-03-24 20:28:25.385000+00:00,2023-03-24 20:28:33.584000+00:00,0.903522205206738,0.0632630410654828,0.0608108108108108,0.8625954198473282,0.1401895206243032,0.0632630410654828,0.0174825174825175,0.9168618266978924,0.1260504201680672,BE,A1,bias,10,0.3,credit,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,corrected,lyrical-shoat-891,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_202509
0a69b6e7ee854d7ba4d6815c89212d14,85,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/85/0a69b6e7ee854d7ba4d6815c89212d14/artifacts,2023-03-24 20:28:16.850000+00:00,2023-03-24 20:28:25.094000+00:00,0.903522205206738,0.0443951165371809,0.0608108108108108,0.8396946564885496,0.1875696767001115,0.1398601398601398,0.1398601398601398,0.9210772833723654,0.1260504201680672,BE,A1,bias,10,0.3,credit,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,noisy,marvelous-eel-747,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_202509
83bed2f0250b486ea6cebb54452b8418,85,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/85/83bed2f0250b486ea6cebb54452b8418/artifacts,2023-03-24 20:28:08.435000+00:00,2023-03-24 20:28:16.547000+00:00,0.903522205206738,0.0144284128745837,0.0608108108108108,0.8702290076335878,0.1658305462653289,0.1340326340326341,0.134032634032634,0.9227166276346604,0.1260504201680672,BE,A1,bias,10,0.3,credit,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,original,abundant-pug-505,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_202509
d572e0de274c437ea1a1f0337f9a2eac,85,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/85/d572e0de274c437ea1a1f0337f9a2eac/artifacts,2023-03-24 20:27:59.706000+00:00,2023-03-24 20:28:08.177000+00:00,0.903522205206738,0.0446871896722939,0.0608108108108108,0.8778625954198473,0.1401895206243032,0.1038461538461538,0.1038461538461538,0.9333804143126176,0.1260504201680672,BE,A1,bias,10,0.3,credit,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,corrected,placid-shoat-844,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_202509
cbbf6937702a4fe6843c30cd872de5d2,85,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/85/cbbf6937702a4fe6843c30cd872de5d2/artifacts,2023-03-24 20:27:51.247000+00:00,2023-03-24 20:27:59.416000+00:00,0.903522205206738,0.025819265143992,0.0608108108108108,0.8549618320610687,0.1875696767001115,0.2307692307692307,0.2307692307692307,0.9352636534839924,0.1260504201680672,BE,A1,bias,10,0.3,credit,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,noisy,brawny-shrike-860,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_202509
a4dde1c9ec0d48e698b5f29daf3c366c,85,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/85/a4dde1c9ec0d48e698b5f29daf3c366c/artifacts,2023-03-24 20:27:42.609000+00:00,2023-03-24 20:27:50.946000+00:00,0.903522205206738,0.025819265143992,0.0608108108108108,0.8702290076335878,0.1658305462653289,0.1794871794871795,0.1794871794871795,0.9350282485875706,0.1260504201680672,BE,A1,bias,10,0.3,credit,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,original,treasured-whale-14,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_202509
5218d601c5ca43c6a7e2e7355dd71c46,85,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/85/5218d601c5ca43c6a7e2e7355dd71c46/artifacts,2023-03-24 20:27:33.511000+00:00,2023-03-24 20:27:41.790000+00:00,0.9127105666156202,0.0512820512820512,0.054054054054054,0.8778625954198473,0.1549609810479376,0.1023809523809523,0.1023809523809523,0.942622950819672,0.1148459383753501,BE,A1,bias,10,0.2,credit,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,corrected,illustrious-bee-824,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_202509
f199a6c0bae24c6abe8e1b9a70857749,85,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/85/f199a6c0bae24c6abe8e1b9a70857749/artifacts,2023-03-24 20:27:25.141000+00:00,2023-03-24 20:27:33.219000+00:00,0.9127105666156202,0.0598290598290598,0.054054054054054,0.8854961832061069,0.1145484949832775,0.1273809523809523,0.1273809523809523,0.9437939110070258,0.1148459383753501,BE,A1,bias,10,0.2,credit,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,noisy,receptive-swan-533,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_202509
393fa2326bad40718b469c49e31e51f1,85,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/85/393fa2326bad40718b469c49e31e51f1/artifacts,2023-03-24 20:27:16.717000+00:00,2023-03-24 20:27:24.865000+00:00,0.9127105666156202,0.0042735042735042,0.054054054054054,0.8854961832061069,0.1658305462653289,0.175,0.175,0.936768149882904,0.1148459383753501,BE,A1,bias,10,0.2,credit,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,original,fearless-mule-488,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_202509
2691157ba71447fd873576171977e031,85,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/85/2691157ba71447fd873576171977e031/artifacts,2023-03-24 20:27:08.336000+00:00,2023-03-24 20:27:16.451000+00:00,0.9127105666156202,0.0784508440913604,0.054054054054054,0.8625954198473282,0.1549609810479376,0.1038461538461538,0.1038461538461538,0.926789077212806,0.1148459383753501,BE,A1,bias,10,0.2,credit,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,corrected,loud-pug-655,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_202509
c51698d018044d3a9c7f63382c220fef,85,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/85/c51698d018044d3a9c7f63382c220fef/artifacts,2023-03-24 20:27:00.117000+00:00,2023-03-24 20:27:08.035000+00:00,0.9127105666156202,0.0268123138033763,0.054054054054054,0.8702290076335878,0.1145484949832775,0.1294871794871794,0.1294871794871794,0.9364406779661016,0.1148459383753501,BE,A1,bias,10,0.2,credit,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,noisy,burly-goose-444,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_202509
fea52bad827a428b86243b707b6e8d5f,85,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/85/fea52bad827a428b86243b707b6e8d5f/artifacts,2023-03-24 20:26:51.702000+00:00,2023-03-24 20:26:59.849000+00:00,0.9127105666156202,0.025819265143992,0.054054054054054,0.8702290076335878,0.1658305462653289,0.1794871794871795,0.1794871794871795,0.9350282485875706,0.1148459383753501,BE,A1,bias,10,0.2,credit,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,original,magnificent-lark-573,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_202509
777fe2324c0440bfab1c774a87fd996f,85,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/85/777fe2324c0440bfab1c774a87fd996f/artifacts,2023-03-24 20:26:43.140000+00:00,2023-03-24 20:26:51.399000+00:00,0.9127105666156202,0.0784508440913604,0.054054054054054,0.8625954198473282,0.1549609810479376,0.1038461538461538,0.1038461538461538,0.926789077212806,0.1148459383753501,BE,A1,bias,10,0.2,credit,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,corrected,big-vole-870,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_202509
2a01d553de41479080082dca6b6bcd3d,85,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/85/2a01d553de41479080082dca6b6bcd3d/artifacts,2023-03-24 20:26:34.689000+00:00,2023-03-24 20:26:42.846000+00:00,0.9127105666156202,0.0268123138033763,0.054054054054054,0.8702290076335878,0.1145484949832775,0.1294871794871794,0.1294871794871794,0.9364406779661016,0.1148459383753501,BE,A1,bias,10,0.2,credit,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,noisy,likeable-carp-747,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_202509
2ae9a41c2d4c484bb962d82b42954453,85,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/85/2ae9a41c2d4c484bb962d82b42954453/artifacts,2023-03-24 20:26:26.089000+00:00,2023-03-24 20:26:34.398000+00:00,0.9127105666156202,0.025819265143992,0.054054054054054,0.8702290076335878,0.1658305462653289,0.1794871794871795,0.1794871794871795,0.9350282485875706,0.1148459383753501,BE,A1,bias,10,0.2,credit,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,original,wistful-vole-150,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_202509
1b0034979d6a40a0871b42180b4d3f4d,85,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/85/1b0034979d6a40a0871b42180b4d3f4d/artifacts,2023-03-24 20:26:17.007000+00:00,2023-03-24 20:26:25.144000+00:00,0.9234303215926492,0.0213675213675213,0.054054054054054,0.9083969465648856,0.1254180602006688,0.1023809523809523,0.1023809523809523,0.9491803278688524,0.0952380952380952,BE,A1,bias,10,0.1,credit,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,corrected,hilarious-wasp-545,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_202509
2e293cc645914d3e9a157d46b1194511,85,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/85/2e293cc645914d3e9a157d46b1194511/artifacts,2023-03-24 20:26:08.558000+00:00,2023-03-24 20:26:16.740000+00:00,0.9234303215926492,0.0598290598290598,0.054054054054054,0.8854961832061069,0.1145484949832775,0.1273809523809523,0.1273809523809523,0.9611241217798594,0.0952380952380952,BE,A1,bias,10,0.1,credit,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,noisy,bright-quail-818,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_202509
5e365ee1b79a45f89db6c1d031033213,85,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/85/5e365ee1b79a45f89db6c1d031033213/artifacts,2023-03-24 20:26:00.218000+00:00,2023-03-24 20:26:08.254000+00:00,0.9234303215926492,0.0042735042735042,0.054054054054054,0.8854961832061069,0.1658305462653289,0.175,0.175,0.936768149882904,0.0952380952380952,BE,A1,bias,10,0.1,credit,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,original,intrigued-conch-773,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_202509
b847fbdaf4cf4eee8c9bcc8c8c7bb91d,85,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/85/b847fbdaf4cf4eee8c9bcc8c8c7bb91d/artifacts,2023-03-24 20:25:51.729000+00:00,2023-03-24 20:25:59.953000+00:00,0.9234303215926492,0.0109235352532273,0.054054054054054,0.8931297709923665,0.1254180602006688,0.1038461538461538,0.1038461538461538,0.9326741996233522,0.0952380952380952,BE,A1,bias,10,0.1,credit,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,corrected,fun-midge-142,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_202509
ac73b7fb19e34480949586e859a473ac,85,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/85/ac73b7fb19e34480949586e859a473ac/artifacts,2023-03-24 20:25:43.581000+00:00,2023-03-24 20:25:51.447000+00:00,0.9234303215926492,0.0268123138033763,0.054054054054054,0.8702290076335878,0.1145484949832775,0.1294871794871794,0.1294871794871794,0.9522128060263652,0.0952380952380952,BE,A1,bias,10,0.1,credit,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,noisy,valuable-turtle-929,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_202509
0d62be11ac3944e78de267e1dfa9c735,85,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/85/0d62be11ac3944e78de267e1dfa9c735/artifacts,2023-03-24 20:25:35.160000+00:00,2023-03-24 20:25:43.294000+00:00,0.9234303215926492,0.025819265143992,0.054054054054054,0.8702290076335878,0.1658305462653289,0.1794871794871795,0.1794871794871795,0.9350282485875706,0.0952380952380952,BE,A1,bias,10,0.1,credit,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,original,learned-loon-366,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_202509
2f1f5c9099b14da493d3451c78be8c39,85,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/85/2f1f5c9099b14da493d3451c78be8c39/artifacts,2023-03-24 20:25:26.825000+00:00,2023-03-24 20:25:34.891000+00:00,0.9234303215926492,0.0109235352532273,0.054054054054054,0.8931297709923665,0.1254180602006688,0.1038461538461538,0.1038461538461538,0.9326741996233522,0.0952380952380952,BE,A1,bias,10,0.1,credit,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,corrected,sneaky-lynx-414,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_202509
db38787c76c84d2cb17297b31091a4f5,85,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/85/db38787c76c84d2cb17297b31091a4f5/artifacts,2023-03-24 20:25:18.517000+00:00,2023-03-24 20:25:26.539000+00:00,0.9234303215926492,0.0268123138033763,0.054054054054054,0.8702290076335878,0.1145484949832775,0.1294871794871794,0.1294871794871794,0.9522128060263652,0.0952380952380952,BE,A1,bias,10,0.1,credit,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,noisy,rambunctious-bat-265,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_202509
7280d9a0d02e4d40b85bb0c68377b0e6,85,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/85/7280d9a0d02e4d40b85bb0c68377b0e6/artifacts,2023-03-24 20:25:10.039000+00:00,2023-03-24 20:25:18.237000+00:00,0.9234303215926492,0.025819265143992,0.054054054054054,0.8702290076335878,0.1658305462653289,0.1794871794871795,0.1794871794871795,0.9350282485875706,0.0952380952380952,BE,A1,bias,10,0.1,credit,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,original,overjoyed-slug-911,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_202509
